,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,data_qc
7686,2022-11-16 17:25:06,bc,0.3185418836474047,0.005825552475836652,3.584484,0.950938875,0.0012656744167307,3.4086251824155,2
7687,2022-11-16 17:25:07,bc,0.3187043226663003,0.00582553777648865,3.582648,0.950938875,0.0012656744167307,3.4068792586409997,2
7688,2022-11-16 17:25:08,bc,0.3184654991801626,0.005825559390584682,3.585348,0.950938875,0.0012656744167307,3.4094467936035002,2
7689,2022-11-16 17:25:09,bc,0.31904566642288607,0.005825506912303874,3.578796000000001,0.950938875,0.0012656744167307,3.403216242094501,2
7690,2022-11-16 17:25:10,bc,0.3194933929296303,0.005825466479299102,3.573756,0.950938875,0.0012656744167307,3.3984235101644997,2
7691,2022-11-16 17:25:11,bc,0.3195510491773937,0.00582546127665377,3.573108,0.950938875,0.0012656744167307,3.3978073017734998,2
7692,2022-11-16 17:25:12,bc,0.319589498266727,0.0058254578077019245,3.572676,0.950938875,0.0012656744167307,3.3973964961795,2
7693,2022-11-16 17:25:13,bc,0.31979792546604313,0.005825439010289442,3.570336,0.950938875,0.0012656744167307,3.395171299212,2
7694,2022-11-16 17:25:14,bc,0.32035399275479115,0.005825388920455577,3.564108,0.950938875,0.0012656744167307,3.3892488518985,2
7695,2022-11-16 17:25:15,bc,0.3202767346865274,0.005825395874535199,3.564972,0.950938875,0.0012656744167307,3.3900704630865,2
7696,2022-11-16 17:25:16,bc,0.3207376166188229,0.005825354415012677,3.559824,0.950938875,0.0012656744167307,3.385175029758,2
7697,2022-11-16 17:25:17,bc,0.32120954127931167,0.005825312024112859,3.554568,0.950938875,0.0012656744167307,3.380176895031,2
7698,2022-11-16 17:25:18,bc,0.32146223643056754,0.005825289351350166,3.55176,0.950938875,0.0012656744167307,3.3775066586699998,2
7699,2022-11-16 17:25:19,bc,0.3215206073088287,0.00582528411664117,3.551112,0.950938875,0.0012656744167307,3.376890450279,2
7700,2022-11-16 17:25:20,bc,0.32153033785460755,0.0058252832440972594,3.551004,0.950938875,0.0012656744167307,3.3767877488804996,2
7701,2022-11-16 17:25:21,bc,0.3217900370552451,0.005825259966513289,3.548124,0.950938875,0.0012656744167307,3.3740490449205,2
7702,2022-11-16 17:25:22,bc,0.3209507801394483,0.005825335259722041,3.557448,0.950938875,0.0012656744167307,3.382915598991,2
7703,2022-11-16 17:25:23,bc,0.32091200201130504,0.005825338743448886,3.557879999999999,0.950938875,0.0012656744167307,3.383326404584999,2
7704,2022-11-16 17:25:24,bc,0.32124839153103324,0.0058253085371558185,3.554136,0.950938875,0.0012656744167307,3.379766089437,2
7705,2022-11-16 17:25:25,bc,0.32181927953528716,0.005825257346608632,3.5478,0.950938875,0.0012656744167307,3.373740940725,2
7706,2022-11-16 17:25:26,bc,0.32226507381516106,0.005825217436415163,3.542868,0.950938875,0.0012656744167307,3.3690509101935,2
7707,2022-11-16 17:25:27,bc,0.321829028212657,0.005825256473254172,3.547692,0.950938875,0.0012656744167307,3.3736382393265,2
7708,2022-11-16 17:25:28,bc,0.32126782019003,0.00582530679351914,3.55392,0.950938875,0.0012656744167307,3.37956068664,2
7709,2022-11-16 17:25:29,bc,0.3213358390527997,0.005825300689960215,3.553164,0.950938875,0.0012656744167307,3.3788417768505,2
7710,2022-11-16 17:25:30,bc,0.32154006899083526,0.005825282371526943,3.550896,0.950938875,0.0012656744167307,3.376685047482,2
7711,2022-11-16 17:25:31,bc,0.3220827018098403,0.005825233756747316,3.544884,0.950938875,0.0012656744167307,3.3709680029655,2
7712,2022-11-16 17:25:32,bc,0.32296717958689314,0.005825154692033951,3.535128,0.950938875,0.0012656744167307,3.361690643301,2
7713,2022-11-16 17:25:33,bc,0.32386641343147715,0.0058250745310158315,3.525264,0.950938875,0.0012656744167307,3.3523105822379997,2
7714,2022-11-16 17:25:34,bc,0.3238861608525914,0.005825072773168906,3.525048,0.950938875,0.0012656744167307,3.3521051794409997,2
7715,2022-11-16 17:25:35,bc,0.32349495399065686,0.005825107617131393,3.529332,0.950938875,0.0012656744167307,3.3561790015815,2
7716,2022-11-16 17:25:36,bc,0.32258798851649206,0.00582518856177742,3.539304,0.950938875,0.0012656744167307,3.3656617640429998,2
7717,2022-11-16 17:25:37,bc,0.3215887335305874,0.005825278008279196,3.550356,0.950938875,0.0012656744167307,3.3761715404894996,2
7718,2022-11-16 17:25:38,bc,0.32124839153103324,0.0058253085371558185,3.554136,0.950938875,0.0012656744167307,3.379766089437,2
7719,2022-11-16 17:25:39,bc,0.32148169102912494,0.005825287606552767,3.551544,0.950938875,0.0012656744167307,3.377301255873,2
7720,2022-11-16 17:25:40,bc,0.32198508761307093,0.005825242495983651,3.545964,0.950938875,0.0012656744167307,3.3719950169505,2
7721,2022-11-16 17:25:41,bc,0.321887532712892,0.005825251232571772,3.547044,0.950938875,0.0012656744167307,3.3730220309355,2
7722,2022-11-16 17:25:42,bc,0.32171208314746547,0.005825266951762027,3.548988,0.950938875,0.0012656744167307,3.3748706561085,2
7723,2022-11-16 17:25:43,bc,0.32101866447492533,0.005825329162186996,3.556692,0.950938875,0.0012656744167307,3.3821966892015,2
7724,2022-11-16 17:25:44,bc,0.3204796168397761,0.005825377616497642,3.562704,0.950938875,0.0012656744167307,3.387913733718,2
7725,2022-11-16 17:25:45,bc,0.3199712877374104,0.005825423384652415,3.568392,0.950938875,0.0012656744167307,3.3933226740389997,2
7726,2022-11-16 17:25:46,bc,0.3200001997700126,0.005825420779556068,3.568068,0.950938875,0.0012656744167307,3.3930145698434995,2
7727,2022-11-16 17:25:47,bc,0.32099926601317924,0.005825330904471456,3.556908,0.950938875,0.0012656744167307,3.3824020919985,2
7728,2022-11-16 17:25:48,bc,0.32166338117910687,0.00582527131668323,3.549528,0.950938875,0.0012656744167307,3.3753841631009998,2
7729,2022-11-16 17:25:49,bc,0.32207293772027473,0.0058252346307901635,3.544992,0.950938875,0.0012656744167307,3.371070704364,2
7730,2022-11-16 17:25:50,bc,0.3217315680746088,0.005825265205608499,3.548772,0.950938875,0.0012656744167307,3.3746652533115,2
7731,2022-11-16 17:25:51,bc,0.321829028212657,0.005825256473254172,3.547692,0.950938875,0.0012656744167307,3.3736382393265,2
7732,2022-11-16 17:25:52,bc,0.32276112880265934,0.005825173091744959,3.537396,0.950938875,0.0012656744167307,3.3638473726695,2
7733,2022-11-16 17:25:53,bc,0.32371838468310743,0.005825087711452534,3.526884,0.950938875,0.0012656744167307,3.3538511032155,2
7734,2022-11-16 17:25:54,bc,0.32300645726112964,0.005825151185995336,3.534696,0.950938875,0.0012656744167307,3.361279837707,2
7735,2022-11-16 17:25:55,bc,0.32206317422416214,0.005825235504806517,3.5451,0.950938875,0.0012656744167307,3.3711734057625,2
7736,2022-11-16 17:25:56,bc,0.3215887335305874,0.005825278008279196,3.550356,0.950938875,0.0012656744167307,3.3761715404894996,2
7737,2022-11-16 17:25:57,bc,0.32116422788976084,0.005825316091696469,3.555072,0.950938875,0.0012656744167307,3.3806561682239997,2
7738,2022-11-16 17:25:58,bc,0.3209507801394483,0.005825335259722041,3.557448,0.950938875,0.0012656744167307,3.382915598991,2
7739,2022-11-16 17:25:59,bc,0.32179978395663517,0.005825259093238188,3.548016,0.950938875,0.0012656744167307,3.373946343522,2
7740,2022-11-16 17:26:00,bc,0.32225529863786,0.005825218310952911,3.542976,0.950938875,0.0012656744167307,3.3691536115919996,2
7741,2022-11-16 17:26:01,bc,0.32207293772027473,0.0058252346307901635,3.544992,0.950938875,0.0012656744167307,3.371070704364,2
7742,2022-11-16 17:26:02,bc,0.321975329455599,0.005825243369761607,3.546072,0.950938875,0.0012656744167307,3.372097718349,2
7743,2022-11-16 17:26:03,bc,0.3213649988335291,0.005825298073753651,3.55284,0.950938875,0.0012656744167307,3.378533672655,2
7744,2022-11-16 17:26:04,bc,0.32126782019003,0.00582530679351914,3.55392,0.950938875,0.0012656744167307,3.37956068664,2
7745,2022-11-16 17:26:05,bc,0.32130668457643946,0.005825303305929402,3.553488,0.950938875,0.0012656744167307,3.379149881046,2
7746,2022-11-16 17:26:06,bc,0.3215595330348519,0.005825280626307081,3.55068,0.950938875,0.0012656744167307,3.376479644685,2
7747,2022-11-16 17:26:07,bc,0.32124839153103324,0.0058253085371558185,3.554136,0.950938875,0.0012656744167307,3.379766089437,2
7748,2022-11-16 17:26:08,bc,0.32129696759615106,0.005825304177866388,3.553596,0.950938875,0.0012656744167307,3.3792525824445,2
7749,2022-11-16 17:26:09,bc,0.321501147988402,0.005825285861649774,3.551328,0.950938875,0.0012656744167307,3.377095853076,2
7750,2022-11-16 17:26:10,bc,0.3214719634347831,0.0058252884789646645,3.551652,0.950938875,0.0012656744167307,3.3774039572714996,2
7751,2022-11-16 17:26:11,bc,0.32079572396882944,0.005825349192104503,3.559176,0.950938875,0.0012656744167307,3.384558821367,2
7752,2022-11-16 17:26:12,bc,0.32046994994214817,0.005825378486190229,3.562812,0.950938875,0.0012656744167307,3.3880164351165,2
7753,2022-11-16 17:26:13,bc,0.31981717864022313,0.005825437274525681,3.57012,0.950938875,0.0012656744167307,3.394965896415,2
7754,2022-11-16 17:26:14,bc,0.31970490120763684,0.0058254473983414806,3.57138,0.950938875,0.0012656744167307,3.3961640793975,2
7755,2022-11-16 17:26:15,bc,0.31994238094166844,0.005825425989513405,3.568716,0.950938875,0.0012656744167307,3.3936307782345,2
7756,2022-11-16 17:26:16,bc,0.32092169566265094,0.005825337872556638,3.557772,0.950938875,0.0012656744167307,3.3832237031865,2
7757,2022-11-16 17:26:17,bc,0.3215498007175654,0.005825281498930217,3.550788,0.950938875,0.0012656744167307,3.3765823460834996,2
7758,2022-11-16 17:26:18,bc,0.32212176410371496,0.005825230260310923,3.544452,0.950938875,0.0012656744167307,3.3705571973715,2
7759,2022-11-16 17:26:19,bc,0.3231407282725586,0.005825139203812089,3.53322,0.950938875,0.0012656744167307,3.3598762519275,2
7760,2022-11-16 17:26:20,bc,0.3241299110236065,0.00582505108423967,3.522384,0.950938875,0.0012656744167307,3.349571878278,2
7761,2022-11-16 17:26:21,bc,0.3243179154372527,0.0058250343667706865,3.520332,0.950938875,0.0012656744167307,3.3476205517064996,2
7762,2022-11-16 17:26:22,bc,0.3246251292966261,0.005825007070072272,3.516984,0.950938875,0.0012656744167307,3.3444368083529996,2
7763,2022-11-16 17:26:23,bc,0.3242585220068486,0.005825039647018745,3.52098,0.950938875,0.0012656744167307,3.3482367600975,2
7764,2022-11-16 17:26:24,bc,0.3228101646031295,0.0058251687119263585,3.536856,0.950938875,0.0012656744167307,3.363333865677,2
7765,2022-11-16 17:26:25,bc,0.32226507381516106,0.005825217436415163,3.542868,0.950938875,0.0012656744167307,3.3690509101935,2
7766,2022-11-16 17:26:26,bc,0.32166338117910687,0.00582527131668323,3.549528,0.950938875,0.0012656744167307,3.3753841631009998,2
7767,2022-11-16 17:26:27,bc,0.32101866447492533,0.005825329162186996,3.556692,0.950938875,0.0012656744167307,3.3821966892015,2
7768,2022-11-16 17:26:28,bc,0.3206730776416096,0.005825360217134527,3.560544,0.950938875,0.0012656744167307,3.385859705748,2
7769,2022-11-16 17:26:29,bc,0.3208247855594816,0.005825346580295572,3.558852,0.950938875,0.0012656744167307,3.3842507171714997,2
7770,2022-11-16 17:26:30,bc,0.3213649988335291,0.005825298073753651,3.55284,0.950938875,0.0012656744167307,3.378533672655,2
7771,2022-11-16 17:26:31,bc,0.32124839153103324,0.0058253085371558185,3.554136,0.950938875,0.0012656744167307,3.379766089437,2
7772,2022-11-16 17:26:32,bc,0.3217218253152832,0.005825266078698481,3.54888,0.950938875,0.0012656744167307,3.37476795471,2
7773,2022-11-16 17:26:33,bc,0.32119011968572947,0.005825313767433246,3.554784,0.950938875,0.0012656744167307,3.380382297828,2
7774,2022-11-16 17:26:34,bc,0.32079572396882944,0.005825349192104503,3.559176,0.950938875,0.0012656744167307,3.384558821367,2
7775,2022-11-16 17:26:35,bc,0.32049895238906534,0.00582537587703376,3.562488000000001,0.950938875,0.0012656744167307,3.3877083309210008,2
7776,2022-11-16 17:26:36,bc,0.3209895676636103,0.005825331775574206,3.557016,0.950938875,0.0012656744167307,3.3825047933969996,2
7777,2022-11-16 17:26:37,bc,0.3219558149193362,0.005825245117238077,3.546288,0.950938875,0.0012656744167307,3.372303121146,2
7778,2022-11-16 17:26:38,bc,0.3229966369447394,0.005825152062544962,3.534804,0.950938875,0.0012656744167307,3.3613825391054997,2
7779,2022-11-16 17:26:39,bc,0.32321937787635063,0.005825132187539768,3.532356,0.950938875,0.0012656744167307,3.3590546407395,2
7780,2022-11-16 17:26:40,bc,0.3232980658695161,0.005825125169559536,3.531492,0.950938875,0.0012656744167307,3.3582330295514997,2
7781,2022-11-16 17:26:41,bc,0.3232095445770345,0.005825133064667192,3.532464,0.950938875,0.0012656744167307,3.359157342138,2
7782,2022-11-16 17:26:42,bc,0.32264350379088236,0.00582518360059574,3.538692,0.950938875,0.0012656744167307,3.3650797894515,2
7783,2022-11-16 17:26:43,bc,0.32282978310579247,0.005825166959812601,3.53664,0.950938875,0.0012656744167307,3.36312846288,2
7784,2022-11-16 17:26:44,bc,0.32318004827754043,0.005825135695889365,3.532788,0.950938875,0.0012656744167307,3.3594654463335,2
7785,2022-11-16 17:26:45,bc,0.3223922052410854,0.005825206065009772,3.541464,0.950938875,0.0012656744167307,3.3677157920129996,2
7786,2022-11-16 17:26:46,bc,0.3219460585404373,0.0058252459909365955,3.546396,0.950938875,0.0012656744167307,3.3724058225445,2
7787,2022-11-16 17:26:47,bc,0.32252922850850557,0.005825193813862966,3.539952,0.950938875,0.0012656744167307,3.3662779724339997,2
7788,2022-11-16 17:26:48,bc,0.32271210793413657,0.005825177470898304,3.537936,0.950938875,0.0012656744167307,3.364360879662,2
7789,2022-11-16 17:26:49,bc,0.3226173765699892,0.005825185935375818,3.53898,0.950938875,0.0012656744167307,3.3653536598475,2
7790,2022-11-16 17:26:50,bc,0.3230162781761653,0.005825150309419059,3.534588,0.950938875,0.0012656744167307,3.3611771363084997,2
7791,2022-11-16 17:26:51,bc,0.322721910913613,0.0058251765951208455,3.537828,0.950938875,0.0012656744167307,3.3642581782635,2
7792,2022-11-16 17:26:52,bc,0.3223628582956851,0.005825208689578357,3.541788,0.950938875,0.0012656744167307,3.3680238962085,2
7793,2022-11-16 17:26:53,bc,0.3223237373657702,0.005825212188631523,3.54222,0.950938875,0.0012656744167307,3.3684347018025,2
7794,2022-11-16 17:26:54,bc,0.32214129881277825,0.005825228511933705,3.544236,0.950938875,0.0012656744167307,3.3703517945745,2
7795,2022-11-16 17:26:55,bc,0.32217711861563,0.005825225306300072,3.54384,0.950938875,0.0012656744167307,3.36997522278,2
7796,2022-11-16 17:26:56,bc,0.3218777804821048,0.0058252521060849945,3.547152,0.950938875,0.0012656744167307,3.373124732334,2
7797,2022-11-16 17:26:57,bc,0.32046994994214817,0.005825378486190229,3.562812,0.950938875,0.0012656744167307,3.3880164351165,2
7798,2022-11-16 17:26:58,bc,0.31929176020882244,0.005825484681168337,3.576024,0.950938875,0.0012656744167307,3.400580239533,2
7799,2022-11-16 17:26:59,bc,0.31894988864219015,0.005825515569147189,3.579876,0.950938875,0.0012656744167307,3.4042432560795,2
7800,2022-11-16 17:27:00,bc,0.3187776338297221,0.005825531144918241,3.58182,0.950938875,0.0012656744167307,3.4060918812525,2
7801,2022-11-16 17:27:01,bc,0.31951260936127945,0.005825464745188299,3.57354,0.950938875,0.0012656744167307,3.3982181073674997,2
7802,2022-11-16 17:27:02,bc,0.32101866447492533,0.005825329162186996,3.556692,0.950938875,0.0012656744167307,3.3821966892015,2
7803,2022-11-16 17:27:03,bc,0.3215108773534447,0.005825284989158673,3.55122,0.950938875,0.0012656744167307,3.3769931516774996,2
7804,2022-11-16 17:27:04,bc,0.32166338117910687,0.00582527131668323,3.549528,0.950938875,0.0012656744167307,3.3753841631009998,2
7805,2022-11-16 17:27:05,bc,0.3214330589581401,0.005825291968348296,3.552084,0.950938875,0.0012656744167307,3.3778147628654995,2
7806,2022-11-16 17:27:06,bc,0.32131640214594126,0.005825302433966045,3.55338,0.950938875,0.0012656744167307,3.3790471796475,2
7807,2022-11-16 17:27:07,bc,0.322151067058031,0.005825227637705333,3.544128,0.950938875,0.0012656744167307,3.370249093176,2
7808,2022-11-16 17:27:08,bc,0.32245091520443936,0.005825200815155726,3.540816,0.950938875,0.0012656744167307,3.3670995836219997,2
7809,2022-11-16 17:27:09,bc,0.32200460570696654,0.005825240748348292,3.545748,0.950938875,0.0012656744167307,3.3717896141534998,2
7810,2022-11-16 17:27:10,bc,0.321887532712892,0.005825251232571772,3.547044,0.950938875,0.0012656744167307,3.3730220309355,2
7811,2022-11-16 17:27:11,bc,0.32148169102912494,0.005825287606552767,3.551544,0.950938875,0.0012656744167307,3.377301255873,2
7812,2022-11-16 17:27:12,bc,0.32146223643056754,0.005825289351350166,3.55176,0.950938875,0.0012656744167307,3.3775066586699998,2
7813,2022-11-16 17:27:13,bc,0.3216179393432671,0.0058252753900135575,3.550032,0.950938875,0.0012656744167307,3.375863436294,2
7814,2022-11-16 17:27:14,bc,0.32185827779758996,0.005825253853032047,3.547368,0.950938875,0.0012656744167307,3.373330135131,2
7815,2022-11-16 17:27:15,bc,0.32268270257751835,0.005825180098071072,3.53826,0.950938875,0.0012656744167307,3.3646689838575,2
7816,2022-11-16 17:27:16,bc,0.3220827018098403,0.005825233756747316,3.544884,0.950938875,0.0012656744167307,3.3709680029655,2
7817,2022-11-16 17:27:17,bc,0.3211804097718206,0.005825314639053913,3.554892,0.950938875,0.0012656744167307,3.3804849992265,2
7818,2022-11-16 17:27:18,bc,0.3215595330348519,0.005825280626307081,3.55068,0.950938875,0.0012656744167307,3.376479644685,2
7819,2022-11-16 17:27:19,bc,0.3217218253152832,0.005825266078698481,3.54888,0.950938875,0.0012656744167307,3.37476795471,2
7820,2022-11-16 17:27:20,bc,0.321887532712892,0.005825251232571772,3.547044,0.950938875,0.0012656744167307,3.3730220309355,2
7821,2022-11-16 17:27:21,bc,0.32245091520443936,0.005825200815155726,3.540816,0.950938875,0.0012656744167307,3.3670995836219997,2
7822,2022-11-16 17:27:22,bc,0.32360334496348303,0.005825097958738995,3.528144,0.950938875,0.0012656744167307,3.355049286198,2
7823,2022-11-16 17:27:23,bc,0.3244664944831894,0.005825021161918023,3.518712,0.950938875,0.0012656744167307,3.3460800307289995,2
7824,2022-11-16 17:27:24,bc,0.32454579245715104,0.005825014116856142,3.517848,0.950938875,0.0012656744167307,3.3452584195409996,2
7825,2022-11-16 17:27:25,bc,0.32471112143121894,0.0058249994341122175,3.516048,0.950938875,0.0012656744167307,3.343546729566,2
7826,2022-11-16 17:27:26,bc,0.32351465602574025,0.005825105861300696,3.529116,0.950938875,0.0012656744167307,3.3559735987845,2
7827,2022-11-16 17:27:27,bc,0.3231046933595701,0.0058251424190330124,3.533616,0.950938875,0.0012656744167307,3.360252823722,2
7828,2022-11-16 17:27:28,bc,0.32238242233079917,0.005825206939892514,3.541571999999999,0.950938875,0.0012656744167307,3.367818493411499,2
7829,2022-11-16 17:27:29,bc,0.32260757995575196,0.005825186810869604,3.539088,0.950938875,0.0012656744167307,3.365456361246,2
7830,2022-11-16 17:27:30,bc,0.3229377276148837,0.005825157321283142,3.535452,0.950938875,0.0012656744167307,3.3619987474964996,2
7831,2022-11-16 17:27:31,bc,0.3218095314499645,0.005825258219936637,3.547908000000001,0.950938875,0.0012656744167307,3.373843642123501,2
7832,2022-11-16 17:27:32,bc,0.32119983018820863,0.005825312895786229,3.554676,0.950938875,0.0012656744167307,3.3802795964295,2
