,Unnamed: 0,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,CI95_upper,CI95_lower,gas_comp_source
7343,7343,2022-10-28 17:49:20,bc,0.25,0.0101259183673469,7.93872,0.950293875,0.0013617132208483,7.544116991339999,0.0144725988346748,0,7.572483285055962,7.5157506976240365,km
7344,7344,2022-10-28 17:49:21,bc,0.25,0.0100855102040816,7.907039999999999,0.950293875,0.0013617132208483,7.514011681379999,0.0144148449485216,0,7.542264777479101,7.485758585280896,km
7345,7345,2022-10-28 17:49:22,bc,0.25,0.010035,7.86744,0.950293875,0.0013617132208483,7.47638004393,0.01434265259083,0,7.504491643008027,7.448268444851973,km
7346,7346,2022-10-28 17:49:23,bc,0.25,0.0100593367346938,7.886519999999999,0.950293875,0.0013617132208483,7.4945116510649985,0.0143774361813541,0,7.522691425980453,7.466331876149544,km
7347,7347,2022-10-28 17:49:24,bc,0.25,0.0101433673469387,7.9524,0.950293875,0.0013617132208483,7.55711701155,0.0144975380127865,0,7.585532186055062,7.528701837044938,km
7348,7348,2022-10-28 17:49:25,bc,0.25,0.0101617346938775,7.9668,0.950293875,0.0013617132208483,7.57080124335,0.0145237897792198,0,7.599267871317271,7.542334615382729,km
7349,7349,2022-10-28 17:49:26,bc,0.25,0.010026275510204,7.860600000000001,0.950293875,0.0013617132208483,7.469880033825,0.0143301830017742,0,7.497967192508478,7.441792875141523,km
7350,7350,2022-10-28 17:49:27,bc,0.25,0.0100611734693877,7.887960000000001,0.950293875,0.0013617132208483,7.495880074245001,0.0143800613579975,0,7.524064994506676,7.467695153983326,km
7351,7351,2022-10-28 17:49:28,bc,0.25,0.0088282653061224,6.92136,0.950293875,0.0013617132208483,6.57732601467,0.0126179115361626,0,6.602057121280878,6.552594908059121,km
7352,7352,2022-10-28 17:49:29,None,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0,3,0.0,0.0,km
7353,7353,2022-10-28 17:49:30,None,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0,3,0.0,0.0,km
7354,7354,2022-10-28 17:49:31,None,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0,3,0.0,0.0,km
7355,7355,2022-10-28 17:49:32,pc,0.528678180050733,0.4178877332782645,154.926,0.950293875,0.0013617132208483,147.22522887825,0.4496747476837576,0,148.10659138371017,146.34386637278982,km
7356,7356,2022-10-28 17:49:33,pc,0.4601965385475549,0.4184031794345627,178.2,0.950293875,0.0013617132208483,169.34236852499998,0.465803689955355,0,170.2553437573125,168.42939329268748,km
7357,7357,2022-10-28 17:49:34,pc,0.4537459902496294,0.4184556643549083,180.756,0.950293875,0.0013617132208483,171.7713196695,0.4676686996644943,0,172.68795032084242,170.8546890181576,km
7358,7358,2022-10-28 17:49:35,pc,0.4609534182286199,0.4183970697922397,177.9048,0.950293875,0.0013617132208483,169.0618417731,0.4655894506604062,0,169.9743970963944,168.14928644980563,km
7359,7359,2022-10-28 17:49:36,pc,0.4656515084273227,0.4183593710459233,176.094,0.950293875,0.0013617132208483,167.34104962425,0.4642805492164201,0,168.25103950071417,166.4310597477858,km
7360,7360,2022-10-28 17:49:37,pc,0.3254746454340772,0.4196929129475398,252.738,0.950293875,0.0013617132208483,240.17537337975,0.5267926218491047,0,241.20788691857425,239.14285984092575,km
7361,7361,2022-10-28 17:49:38,pc,0.25,0.5885357142857143,461.412,0.950293875,0.0013617132208483,438.4769974515,0.8411722259388172,0,440.12569501434007,436.8282998886599,km
7362,7362,2022-10-28 17:49:39,pc,0.25,0.6207244897959184,486.648,0.950293875,0.0013617132208483,462.458613681,0.8871784466131646,0,464.1974834363618,460.71974392563817,km
7363,7363,2022-10-28 17:49:40,pc,0.25,0.6229744897959184,488.412,0.950293875,0.0013617132208483,464.1349320765,0.8903942880012431,0,465.8801048809824,462.38975927201756,km
7364,7364,2022-10-28 17:49:41,pc,0.25,0.6171428571428572,483.84,0.950293875,0.0013617132208483,459.7901884799999,0.8820593521586723,0,461.5190248102309,458.06135214976894,km
7365,7365,2022-10-28 17:49:42,pc,0.25,0.6183826530612248,484.8120000000001,0.950293875,0.0013617132208483,460.7138741265001,0.8838313463929199,0,462.44618356543026,458.98156468756997,km
7366,7366,2022-10-28 17:49:43,pc,0.25,0.6231122448979592,488.52,0.950293875,0.0013617132208483,464.237563815,0.8905911762494929,0,465.983122520449,462.492005109551,km
7367,7367,2022-10-28 17:49:44,pc,0.25,0.5961581632653061,467.388,0.950293875,0.0013617132208483,444.1559536485,0.8520667090086341,0,445.8260043981569,442.48590289884305,km
7368,7368,2022-10-28 17:49:45,pc,0.3882207668074465,0.4190359882446074,211.5576,0.950293875,0.0013617132208483,201.0418914897,0.4914871477468385,0,202.0052062992838,200.07857668011619,km
7369,7369,2022-10-28 17:49:46,None,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0,0,0.0,0.0,km
7370,7370,2022-10-28 17:49:47,None,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0,0,0.0,0.0,km
7371,7371,2022-10-28 17:49:48,None,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0,0,0.0,0.0,km
7372,7372,2022-10-28 17:49:49,None,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0,0,0.0,0.0,km
7373,7373,2022-10-28 17:49:50,None,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0,3,0.0,0.0,km
7374,7374,2022-10-28 17:49:51,None,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0,3,0.0,0.0,km
7375,7375,2022-10-28 17:49:52,None,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0,3,0.0,0.0,km
7376,7376,2022-10-28 17:49:53,None,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0,3,0.0,0.0,km
7377,7377,2022-10-28 17:49:54,pc,0.3053275287171451,0.4199312819450172,269.568,0.950293875,0.0013617132208483,256.168819296,0.5422093100995901,0,257.23154954379515,255.10608904820478,km
7378,7378,2022-10-28 17:49:55,pc,0.2398709787524818,0.4208325823190122,343.8648,0.950293875,0.0013617132208483,326.7726132681,0.6157802501237635,0,327.97954255834253,325.5656839778574,km
7379,7379,2022-10-28 17:49:56,pc,0.2384138171807874,0.4208553684696845,345.9852,0.950293875,0.0013617132208483,328.78761640065,0.6179926972216558,0,329.99888208720444,327.57635071409555,km
7380,7380,2022-10-28 17:49:57,pc,0.2398137421028526,0.4208334747106894,343.9476,0.950293875,0.0013617132208483,326.85129760095003,0.6158665412286359,0,328.05839602175814,325.6441991801419,km
7381,7381,2022-10-28 17:49:58,pc,0.2402149757823895,0.4208272234920793,343.368,0.950293875,0.0013617132208483,326.300507271,0.6152626805045179,0,327.50642212478886,325.0945924172112,km
7382,7382,2022-10-28 17:49:59,pc,0.25,0.577561224489796,452.808,0.950293875,0.0013617132208483,430.300668951,0.8254867954949242,0,431.91862307017004,428.6827148318299,km
7383,7383,2022-10-28 17:50:00,pc,0.25,0.8653775510204081,678.4559999999999,0.950293875,0.0013617132208483,644.7325812569999,1.236851975504638,0,647.1568111289889,642.3083513850108,km
7384,7384,2022-10-28 17:50:01,pc,0.25,0.8776377551020409,688.068,0.950293875,0.0013617132208483,653.8668059835,1.2543750295988618,0,656.3253810415138,651.4082309254861,km
7385,7385,2022-10-28 17:50:02,pc,0.25,0.8856275510204082,694.332,0.950293875,0.0013617132208483,659.8194468165,1.2657945479973447,0,662.3004041305747,657.3384895024252,km
7386,7386,2022-10-28 17:50:03,pc,0.25,0.8832397959183673,692.4599999999999,0.950293875,0.0013617132208483,658.0404966824999,1.2623818183610165,0,660.5147650464875,655.5662283185123,km
7387,7387,2022-10-28 17:50:04,pc,0.25,0.8556887755102041,670.8599999999999,0.950293875,0.0013617132208483,637.5141489824998,1.2230041687110755,0,639.9112371531735,635.1170608118261,km
7388,7388,2022-10-28 17:50:05,pc,0.25,0.8714387755102041,683.208,0.950293875,0.0013617132208483,649.2483777509999,1.245515058427625,0,651.6895872655181,646.8071682364817,km
7389,7389,2022-10-28 17:50:06,pc,0.25,0.8678112244897959,680.3639999999999,0.950293875,0.0013617132208483,646.5457419704999,1.2403303345570496,0,648.9767894262317,644.1146945147681,km
7390,7390,2022-10-28 17:50:07,pc,0.25,0.8762142857142858,686.952,0.950293875,0.0013617132208483,652.8062780189999,1.2523405177002815,0,655.2608654336925,650.3516906043074,km
7391,7391,2022-10-28 17:50:08,pc,0.25,0.8709336734693879,682.812,0.950293875,0.0013617132208483,648.8720613765,1.2447931348507095,0,651.3118559208074,646.4322668321927,km
7392,7392,2022-10-28 17:50:09,pc,0.25,0.869969387755102,682.0559999999999,0.950293875,0.0013617132208483,648.1536392069999,1.2434149171129616,0,650.5907324445412,645.7165459694585,km
7393,7393,2022-10-28 17:50:10,pc,0.25,0.8537602040816328,669.3480000000001,0.950293875,0.0013617132208483,636.0773046435,1.22024773323558,0,638.4689902006418,633.6856190863583,km
7394,7394,2022-10-28 17:50:11,pc,0.25,0.867030612244898,679.752,0.950293875,0.0013617132208483,645.964162119,1.2392146344836348,0,648.3930228025879,643.5353014354121,km
7395,7395,2022-10-28 17:50:12,pc,0.25,0.8747448979591836,685.8,0.950293875,0.0013617132208483,651.7115394749999,1.250240376385618,0,654.1620106127157,649.2610683372841,km
7396,7396,2022-10-28 17:50:13,pc,0.25,0.8668469387755103,679.6080000000001,0.950293875,0.0013617132208483,645.827319801,1.238952116819302,0,648.2556659499659,643.3989736520342,km
7397,7397,2022-10-28 17:50:14,pc,0.25,0.8635408163265307,677.016,0.950293875,0.0013617132208483,643.364158077,1.234226798861309,0,645.7832426027682,640.9450735512318,km
7398,7398,2022-10-28 17:50:15,pc,0.25,0.8846632653061226,693.576,0.950293875,0.0013617132208483,659.101024647,1.264416330259597,0,661.5792806543088,656.6227686396912,km
7399,7399,2022-10-28 17:50:16,pc,0.25,0.8682244897959185,680.688,0.950293875,0.0013617132208483,646.853637186,1.2409209993017989,0,649.2858423446315,644.4214320273685,km
7400,7400,2022-10-28 17:50:17,pc,0.25,0.8800255102040816,689.9399999999999,0.950293875,0.0013617132208483,655.6457561174999,1.25778775923519,0,658.1110201256008,653.180492109399,km
7401,7401,2022-10-28 17:50:18,pc,0.25,0.8771785714285715,687.708,0.950293875,0.0013617132208483,653.5247001885,1.2537187354380297,0,655.9819889099585,651.0674114670414,km
7402,7402,2022-10-28 17:50:19,pc,0.25,0.8693265306122449,681.5519999999999,0.950293875,0.0013617132208483,647.6746910939999,1.2424961052877963,0,650.109983460364,645.2393987276357,km
7403,7403,2022-10-28 17:50:20,pc,0.25,0.8607397959183675,674.82,0.950293875,0.0013617132208483,641.2773127275,1.2302234044802316,0,643.6885506002812,638.8660748547187,km
7404,7404,2022-10-28 17:50:21,pc,0.25,0.8769030612244898,687.492,0.950293875,0.0013617132208483,653.3194367115,1.2533249589415305,0,655.7759536310253,650.8629197919746,km
7405,7405,2022-10-28 17:50:22,pc,0.25,0.8839744897959184,693.036,0.950293875,0.0013617132208483,658.5878659544999,1.2634318890183482,0,661.0641924569759,656.1115394520239,km
7406,7406,2022-10-28 17:50:23,pc,0.25,0.8860408163265306,694.656,0.950293875,0.0013617132208483,660.1273420319999,1.2663852127420938,0,662.6094570489744,657.6452270150254,km
7407,7407,2022-10-28 17:50:24,pc,0.25,0.8827806122448981,692.1,0.950293875,0.0013617132208483,657.6983908875,1.261725524200184,0,660.1713729149324,655.2254088600675,km
7408,7408,2022-10-28 17:50:25,pc,0.25,0.8859948979591837,694.62,0.950293875,0.0013617132208483,660.0931314525,1.2663195833260106,0,662.5751178358189,657.611145069181,km
7409,7409,2022-10-28 17:50:26,pc,0.25,0.8797500000000001,689.724,0.950293875,0.0013617132208483,655.4404926405,1.2573939827386909,0,657.9049848466678,652.9760004343321,km
7410,7410,2022-10-28 17:50:27,pc,0.25,0.8814030612244899,691.02,0.950293875,0.0013617132208483,656.6720735025,1.2597566417176873,0,659.1411965202667,654.2029504847333,km
7411,7411,2022-10-28 17:50:28,pc,0.25,0.8766275510204082,687.276,0.950293875,0.0013617132208483,653.1141732345,1.2529311824450309,0,655.5699183520923,650.6584281169077,km
7412,7412,2022-10-28 17:50:29,pc,0.25,0.8774081632653062,687.888,0.950293875,0.0013617132208483,653.695753086,1.254046882518446,0,656.1536849757362,651.2378211962638,km
7413,7413,2022-10-28 17:50:30,pc,0.25,0.8839744897959184,693.036,0.950293875,0.0013617132208483,658.5878659544999,1.2634318890183482,0,661.0641924569759,656.1115394520239,km
7414,7414,2022-10-28 17:50:31,pc,0.25,0.8847551020408163,693.6479999999999,0.950293875,0.0013617132208483,659.1694458059999,1.2645475890917632,0,661.6479590806198,656.69093253138,km
7415,7415,2022-10-28 17:50:32,pc,0.25,0.8763520408163266,687.06,0.950293875,0.0013617132208483,652.9089097574999,1.2525374059485312,0,655.3638830731591,650.4539364418408,km
7416,7416,2022-10-28 17:50:33,pc,0.25,0.8717142857142858,683.424,0.950293875,0.0013617132208483,649.4536412279999,1.2459088349241243,0,651.8956225444512,647.0116599115487,km
7417,7417,2022-10-28 17:50:34,pc,0.25,0.8774081632653062,687.888,0.950293875,0.0013617132208483,653.695753086,1.254046882518446,0,656.1536849757362,651.2378211962638,km
7418,7418,2022-10-28 17:50:35,pc,0.25,0.8915051020408163,698.9399999999999,0.950293875,0.0013617132208483,664.1984009925,1.2741951132559988,0,666.6958234144818,661.7009785705181,km
7419,7419,2022-10-28 17:50:36,pc,0.25,0.8833775510204083,692.568,0.950293875,0.0013617132208483,658.1431284209999,1.2625787066092662,0,660.6177826859541,655.6684741560457,km
7420,7420,2022-10-28 17:50:37,pc,0.25,0.8784183673469388,688.68,0.950293875,0.0013617132208483,654.448385835,1.2554907296722768,0,656.9091476651577,651.9876240048422,km
7421,7421,2022-10-28 17:50:38,pc,0.25,0.9061989795918368,710.46,0.950293875,0.0013617132208483,675.1457864325,1.295196526402634,0,677.6843716242491,672.6072012407509,km
7422,7422,2022-10-28 17:50:39,pc,0.25,0.8938928571428573,700.812,0.950293875,0.0013617132208483,665.9773511265,1.277607842892327,0,668.4814624985689,663.4732397544311,km
7423,7423,2022-10-28 17:50:40,pc,0.25,0.8882908163265307,696.4200000000001,0.950293875,0.0013617132208483,661.8036604275001,1.2696010541301723,0,664.2920784935952,659.3152423614049,km
7424,7424,2022-10-28 17:50:41,pc,0.25,0.8663418367346939,679.212,0.950293875,0.0013617132208483,645.4510034264999,1.2382301932423865,0,647.8779346052551,643.0240722477448,km
7425,7425,2022-10-28 17:50:42,pc,0.25,0.8574336734693879,672.2280000000001,0.950293875,0.0013617132208483,638.8141510035,1.225498086522239,0,641.2161272530836,636.4121747539164,km
7426,7426,2022-10-28 17:50:43,pc,0.25,0.8936173469387756,700.596,0.950293875,0.0013617132208483,665.7720876495,1.2772140663958276,0,668.2754272196358,663.2687480793642,km
7427,7427,2022-10-28 17:50:44,pc,0.25,0.8881530612244899,696.312,0.950293875,0.0013617132208483,661.7010286889999,1.2694041658819226,0,664.1890608541285,659.2129965238714,km
7428,7428,2022-10-28 17:50:45,pc,0.25,0.9110663265306124,714.2760000000001,0.950293875,0.0013617132208483,678.7721078595,1.3021532445074568,0,681.3243282187346,676.2198875002654,km
7429,7429,2022-10-28 17:50:46,pc,0.25,0.8809897959183675,690.696,0.950293875,0.0013617132208483,656.364178287,1.259165976972938,0,658.832143601867,653.896212972133,km
7430,7430,2022-10-28 17:50:47,pc,0.25,0.8717142857142858,683.424,0.950293875,0.0013617132208483,649.4536412279999,1.2459088349241243,0,651.8956225444512,647.0116599115487,km
7431,7431,2022-10-28 17:50:48,pc,0.25,0.8705663265306123,682.524,0.950293875,0.0013617132208483,648.5983767404999,1.2442680995220436,0,651.0371422155631,646.1596112654368,km
7432,7432,2022-10-28 17:50:49,pc,0.25,0.8820000000000001,691.488,0.950293875,0.0013617132208483,657.1168110360001,1.2606098241267694,0,659.5876062912886,654.6460157807115,km
7433,7433,2022-10-28 17:50:50,pc,0.25,0.8791989795918369,689.292,0.950293875,0.0013617132208483,655.0299656865,1.2566064297456918,0,657.4929142888016,652.5670170841984,km
7434,7434,2022-10-28 17:50:51,pc,0.25,0.8865918367346939,695.088,0.950293875,0.0013617132208483,660.5378689859999,1.2671727657350926,0,663.0215276068407,658.0542103651592,km
7435,7435,2022-10-28 17:50:52,pc,0.25,0.8862244897959185,694.8000000000001,0.950293875,0.0013617132208483,660.26418435,1.266647730406427,0,662.7468139015966,657.7815547984035,km
7436,7436,2022-10-28 17:50:53,pc,0.25,0.8955459183673471,702.1080000000001,0.950293875,0.0013617132208483,667.2089319885,1.2799705018713234,0,669.7176741721678,664.7001898048322,km
7437,7437,2022-10-28 17:50:54,pc,0.25,0.8786479591836736,688.86,0.950293875,0.0013617132208483,654.6194387324999,1.255818876752693,0,657.0808437309352,652.1580337340647,km
7438,7438,2022-10-28 17:50:55,pc,0.25,0.8926071428571429,699.804,0.950293875,0.0013617132208483,665.0194549004999,1.2757702192419964,0,667.5199645302142,662.5189452707856,km
7439,7439,2022-10-28 17:50:56,pc,0.25,0.8814030612244899,691.02,0.950293875,0.0013617132208483,656.6720735025,1.2597566417176873,0,659.1411965202667,654.2029504847333,km
7440,7440,2022-10-28 17:50:57,pc,0.25,0.8948571428571429,701.568,0.950293875,0.0013617132208483,666.695773296,1.278986060630075,0,669.202585974835,664.188960617165,km
7441,7441,2022-10-28 17:50:58,pc,0.25,0.8964642857142857,702.828,0.950293875,0.0013617132208483,667.8931435784999,1.281283090192988,0,670.4044584352782,665.3818287217216,km
7442,7442,2022-10-28 17:50:59,pc,0.25,0.9106071428571428,713.9159999999999,0.950293875,0.0013617132208483,678.4300020645,1.3014969503466245,0,680.9809360871793,675.8790680418206,km
7443,7443,2022-10-28 17:51:00,pc,0.25,0.8898979591836735,697.68,0.950293875,0.0013617132208483,663.0010307099999,1.2718980836930855,0,665.4939509540384,660.5081104659614,km
7444,7444,2022-10-28 17:51:01,pc,0.25,0.8919642857142859,699.3000000000001,0.950293875,0.0013617132208483,664.5405067875,1.2748514074168311,0,667.039215546037,662.0417980289631,km
7445,7445,2022-10-28 17:51:02,pc,0.25,0.8896683673469389,697.5,0.950293875,0.0013617132208483,662.8299778124999,1.2715699366126694,0,665.3222548882608,660.3377007367391,km
7446,7446,2022-10-28 17:51:03,pc,0.25,0.9042704081632652,708.948,0.950293875,0.0013617132208483,673.7089420934999,1.292440090927138,0,676.2421246717171,671.1757595152827,km
7447,7447,2022-10-28 17:51:04,pc,0.25,0.8883367346938776,696.456,0.950293875,0.0013617132208483,661.837871007,1.2696666835462556,0,664.3264177067507,659.3493243072493,km
7448,7448,2022-10-28 17:51:05,pc,0.25,0.888704081632653,696.7439999999999,0.950293875,0.0013617132208483,662.1115556429999,1.2701917188749212,0,664.6011314119947,659.621979874005,km
7449,7449,2022-10-28 17:51:06,pc,0.25,0.8836530612244898,692.784,0.950293875,0.0013617132208483,658.3483918979999,1.2629724831057656,0,660.8238179648872,655.8729658311127,km
7450,7450,2022-10-28 17:51:07,pc,0.25,0.9051887755102042,709.668,0.950293875,0.0013617132208483,674.3931536834999,1.2937526792488026,0,676.9289089348275,671.8573984321723,km
7451,7451,2022-10-28 17:51:08,pc,0.25,0.8738724489795919,685.116,0.950293875,0.0013617132208483,651.0615384644999,1.2489934174800366,0,653.5095655627608,648.613511366239,km
7452,7452,2022-10-28 17:51:09,pc,0.25,0.8984846938775511,704.412,0.950293875,0.0013617132208483,669.3984090765,1.2841707845006505,0,671.9153838141212,666.8814343388788,km
7453,7453,2022-10-28 17:51:10,pc,0.25,0.9001836734693878,705.7439999999999,0.950293875,0.0013617132208483,670.6642005179999,1.28659907289573,0,673.1859347008756,668.1424663351243,km
7454,7454,2022-10-28 17:51:11,pc,0.25,0.9016989795918368,706.932,0.950293875,0.0013617132208483,671.7931496415,1.288764843626477,0,674.3191287350079,669.2671705479921,km
7455,7455,2022-10-28 17:51:12,pc,0.25,0.8889795918367348,696.96,0.950293875,0.0013617132208483,662.31681912,1.2705854953714208,0,664.8071666909279,659.826471549072,km
7456,7456,2022-10-28 17:51:13,pc,0.25,0.9159336734693878,718.092,0.950293875,0.0013617132208483,682.3984292865,1.3091099626122795,0,684.96428481322,679.83257375978,km
7457,7457,2022-10-28 17:51:14,pc,0.25,0.9109744897959186,714.2040000000001,0.950293875,0.0013617132208483,678.7036867005,1.3020219856752904,0,681.2556497924236,676.1517236085765,km
7458,7458,2022-10-28 17:51:15,pc,0.25,0.9011479591836736,706.5,0.950293875,0.0013617132208483,671.3826226875,1.287977290633478,0,673.9070581771416,668.8581871978583,km
7459,7459,2022-10-28 17:51:16,pc,0.25,0.8930204081632653,700.1279999999999,0.950293875,0.0013617132208483,665.3273501159999,1.2763608839867455,0,667.829017448614,662.8256827833859,km
7460,7460,2022-10-28 17:51:17,pc,0.25,0.9028469387755104,707.832,0.950293875,0.0013617132208483,672.648414129,1.2904055790285578,0,675.1776090638959,670.1192191941041,km
7461,7461,2022-10-28 17:51:18,pc,0.25,0.8885663265306123,696.636,0.950293875,0.0013617132208483,662.0089239045,1.2699948306266715,0,664.4981137725282,659.5197340364717,km
7462,7462,2022-10-28 17:51:19,pc,0.25,0.9095510204081632,713.088,0.950293875,0.0013617132208483,677.6431587359999,1.29998747377671,0,680.1911341846022,675.0951832873976,km
7463,7463,2022-10-28 17:51:20,pc,0.25,0.9050510204081632,709.56,0.950293875,0.0013617132208483,674.2905219449999,1.2935557910005528,0,676.825891295361,671.7551525946388,km
7464,7464,2022-10-28 17:51:21,pc,0.25,0.8875561224489796,695.8439999999999,0.950293875,0.0013617132208483,661.2562911554999,1.2685509834728403,0,663.7426510831066,658.7699312278932,km
7465,7465,2022-10-28 17:51:22,pc,0.25,0.8828265306122449,692.136,0.950293875,0.0013617132208483,657.7326014669999,1.2617911536162674,0,660.2057121280877,655.259490805912,km
7466,7466,2022-10-28 17:51:23,pc,0.25,0.903122448979592,708.048,0.950293875,0.0013617132208483,672.853677606,1.2907993555250572,0,675.3836443428291,670.3237108691709,km
7467,7467,2022-10-28 17:51:24,pc,0.25,0.9107448979591838,714.024,0.950293875,0.0013617132208483,678.532633803,1.301693838594874,0,681.0839537266459,675.981313879354,km
7468,7468,2022-10-28 17:51:25,pc,0.25,0.907484693877551,711.468,0.950293875,0.0013617132208483,676.1036826584999,1.2970341500529643,0,678.6458695926037,673.5614957243961,km
7469,7469,2022-10-28 17:51:26,pc,0.25,0.90225,707.364,0.950293875,0.0013617132208483,672.2036765955,1.2895523966194755,0,674.7311992928742,669.6761538981259,km
7470,7470,2022-10-28 17:51:27,pc,0.25,0.8992193877551022,704.988,0.950293875,0.0013617132208483,669.9457783485,1.2852208551579822,0,672.4648112246097,667.4267454723903,km
7471,7471,2022-10-28 17:51:28,pc,0.25,0.8886581632653063,696.7080000000001,0.950293875,0.0013617132208483,662.0773450635,1.2701260894588384,0,664.5667921988394,659.5878979281607,km
7472,7472,2022-10-28 17:51:29,pc,0.25,0.8973367346938778,703.5120000000001,0.950293875,0.0013617132208483,668.543144589,1.2825300490985696,0,671.0569034852332,666.0293856927668,km
7473,7473,2022-10-28 17:51:30,pc,0.25,0.9012397959183674,706.572,0.950293875,0.0013617132208483,671.4510438464999,1.2881085494656446,0,673.9757366034526,668.9263510895473,km
7474,7474,2022-10-28 17:51:31,pc,0.25,0.8960051020408164,702.468,0.950293875,0.0013617132208483,667.5510377835,1.2806267960321558,0,670.061066303723,665.0410092632769,km
7475,7475,2022-10-28 17:51:32,pc,0.25,0.8872806122448981,695.628,0.950293875,0.0013617132208483,661.0510276785,1.2681572069763412,0,663.5366158041736,658.5654395528263,km
7476,7476,2022-10-28 17:51:33,pc,0.25,0.9103775510204082,713.736,0.950293875,0.0013617132208483,678.258949167,1.301168803266208,0,680.8092400214017,675.7086583125982,km
7477,7477,2022-10-28 17:51:34,pc,0.25,0.9042704081632652,708.948,0.950293875,0.0013617132208483,673.7089420934999,1.292440090927138,0,676.2421246717171,671.1757595152827,km
7478,7478,2022-10-28 17:51:35,pc,0.25,0.9005969387755103,706.068,0.950293875,0.0013617132208483,670.9720957334999,1.2871897376404793,0,673.4949876192753,668.4492038477246,km
7479,7479,2022-10-28 17:51:36,pc,0.25,0.8971071428571429,703.332,0.950293875,0.0013617132208483,668.3720916914999,1.2822019020181532,0,670.8852074194555,665.8589759635444,km
7480,7480,2022-10-28 17:51:37,pc,0.25,0.909045918367347,712.692,0.950293875,0.0013617132208483,677.2668423614999,1.2992655501997945,0,679.8134028398915,674.7202818831083,km
7481,7481,2022-10-28 17:51:38,pc,0.25,0.9123061224489796,715.2479999999999,0.950293875,0.0013617132208483,679.6957935059999,1.3039252387417035,0,682.2514869739337,677.1401000380661,km
7482,7482,2022-10-28 17:51:39,pc,0.25,0.9153367346938776,717.6239999999999,0.950293875,0.0013617132208483,681.9536917529999,1.3082567802031977,0,684.5178750421982,679.3895084638017,km
