,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
7483,2022-10-31 18:18:07,23.62572,bc,0,0.949013,22.421115414360003
7484,2022-10-31 18:18:08,23.62644,bc,0,0.949013,22.42179870372
7485,2022-10-31 18:18:09,23.63724,bc,0,0.949013,22.43204804412
7486,2022-10-31 18:18:10,23.64228,bc,0,0.949013,22.43683106964
7487,2022-10-31 18:18:11,23.62824,bc,0,0.949013,22.423506927120002
7488,2022-10-31 18:18:12,23.61456,bc,0,0.949013,22.410524429280002
7489,2022-10-31 18:18:13,23.60952,bc,0,0.949013,22.40574140376
7490,2022-10-31 18:18:14,23.6124,bc,0,0.949013,22.408474561200002
7491,2022-10-31 18:18:15,23.61384,bc,0,0.949013,22.40984113992
7492,2022-10-31 18:18:16,23.61456,bc,0,0.949013,22.410524429280002
7493,2022-10-31 18:18:17,23.60448,bc,0,0.949013,22.40095837824
7494,2022-10-31 18:18:18,23.61096,bc,0,0.949013,22.40710798248
7495,2022-10-31 18:18:19,23.61276,bc,0,0.949013,22.40881620588
7496,2022-10-31 18:18:20,23.61132,bc,0,0.949013,22.40744962716
7497,2022-10-31 18:18:21,23.61456,bc,0,0.949013,22.410524429280002
7498,2022-10-31 18:18:22,23.61996,bc,0,0.949013,22.41564909948
7499,2022-10-31 18:18:23,23.61708,bc,0,0.949013,22.41291594204
7500,2022-10-31 18:18:24,23.61312,bc,0,0.949013,22.40915785056
7501,2022-10-31 18:18:25,23.60268,bc,0,0.949013,22.39925015484
7502,2022-10-31 18:18:26,23.59944,bc,0,0.949013,22.39617535272
7503,2022-10-31 18:18:27,23.60484,bc,0,0.949013,22.40130002292
7504,2022-10-31 18:18:28,23.60232,bc,0,0.949013,22.39890851016
7505,2022-10-31 18:18:29,23.59692,bc,0,0.949013,22.39378383996
7506,2022-10-31 18:18:30,23.59224,bc,0,0.949013,22.38934245912
7507,2022-10-31 18:18:31,23.58936,bc,0,0.949013,22.38660930168
7508,2022-10-31 18:18:32,23.58396,bc,0,0.949013,22.38148463148
7509,2022-10-31 18:18:33,23.58036,bc,0,0.949013,22.37806818468
7510,2022-10-31 18:18:34,23.58144,bc,0,0.949013,22.37909311872
7511,2022-10-31 18:18:35,23.57892,bc,0,0.949013,22.37670160596
7512,2022-10-31 18:18:36,23.56884,bc,0,0.949013,22.36713555492
7513,2022-10-31 18:18:37,23.57136,bc,0,0.949013,22.36952706768
7514,2022-10-31 18:18:38,23.5746,bc,0,0.949013,22.3726018698
7515,2022-10-31 18:18:39,23.5764,bc,0,0.949013,22.3743100932
7516,2022-10-31 18:18:40,23.57244,bc,0,0.949013,22.37055200172
7517,2022-10-31 18:18:41,23.56668,bc,0,0.949013,22.36508568684
7518,2022-10-31 18:18:42,23.55552,bc,0,0.949013,22.35449470176
7519,2022-10-31 18:18:43,23.54688,bc,0,0.949013,22.346295229440003
7520,2022-10-31 18:18:44,23.54544,bc,0,0.949013,22.34492865072
7521,2022-10-31 18:18:45,23.54904,bc,0,0.949013,22.348345097520003
7522,2022-10-31 18:18:46,23.55588,bc,0,0.949013,22.35483634644
7523,2022-10-31 18:18:47,23.55048,bc,0,0.949013,22.349711676240002
7524,2022-10-31 18:18:48,23.54796,bc,0,0.949013,22.34732016348
7525,2022-10-31 18:18:49,23.54292,bc,0,0.949013,22.342537137959997
7526,2022-10-31 18:18:50,23.54868,bc,0,0.949013,22.34800345284
7527,2022-10-31 18:18:51,23.56092,bc,0,0.949013,22.35961937196
7528,2022-10-31 18:18:52,23.56128,bc,0,0.949013,22.35996101664
7529,2022-10-31 18:18:53,23.55804,bc,0,0.949013,22.35688621452
7530,2022-10-31 18:18:54,23.5548,bc,0,0.949013,22.3538114124
7531,2022-10-31 18:18:55,23.55444,bc,0,0.949013,22.35346976772
7532,2022-10-31 18:18:56,23.55516,bc,0,0.949013,22.35415305708
7533,2022-10-31 18:18:57,23.5476,bc,0,0.949013,22.3469785188
7534,2022-10-31 18:18:58,23.53896,bc,0,0.949013,22.33877904648
7535,2022-10-31 18:18:59,23.5278,bc,0,0.949013,22.3281880614
7536,2022-10-31 18:19:00,23.52816,bc,0,0.949013,22.32852970608
7537,2022-10-31 18:19:01,23.526,bc,0,0.949013,22.326479838
7538,2022-10-31 18:19:02,23.5152,bc,0,0.949013,22.3162304976
7539,2022-10-31 18:19:03,23.50332,bc,0,0.949013,22.304956223159998
7540,2022-10-31 18:19:04,23.49828,bc,0,0.949013,22.30017319764
7541,2022-10-31 18:19:05,23.50296,bc,0,0.949013,22.304614578480003
7542,2022-10-31 18:19:06,23.5098,bc,0,0.949013,22.3111058274
7543,2022-10-31 18:19:07,23.51844,bc,0,0.949013,22.31930529972
7544,2022-10-31 18:19:08,23.52852,bc,0,0.949013,22.32887135076
7545,2022-10-31 18:19:09,23.53176,bc,0,0.949013,22.331946152879997
7546,2022-10-31 18:19:10,23.53248,bc,0,0.949013,22.33262944224
7547,2022-10-31 18:19:11,23.52852,bc,0,0.949013,22.32887135076
7548,2022-10-31 18:19:12,23.5278,bc,0,0.949013,22.3281880614
7549,2022-10-31 18:19:13,23.53212,bc,0,0.949013,22.33228779756
7550,2022-10-31 18:19:14,23.54004,bc,0,0.949013,22.33980398052
7551,2022-10-31 18:19:15,23.5278,bc,0,0.949013,22.3281880614
7552,2022-10-31 18:19:16,23.51736,bc,0,0.949013,22.31828036568
7553,2022-10-31 18:19:17,23.50584,bc,0,0.949013,22.30734773592
7554,2022-10-31 18:19:18,23.48856,bc,0,0.949013,22.290948791279998
7555,2022-10-31 18:19:19,23.47164,bc,0,0.949013,22.274891491320002
7556,2022-10-31 18:19:20,23.4702,bc,0,0.949013,22.2735249126
7557,2022-10-31 18:19:21,23.47524,bc,0,0.949013,22.27830793812
7558,2022-10-31 18:19:22,23.48316,bc,0,0.949013,22.28582412108
7559,2022-10-31 18:19:23,23.48352,bc,0,0.949013,22.28616576576
7560,2022-10-31 18:19:24,23.47992,bc,0,0.949013,22.28274931896
7561,2022-10-31 18:19:25,23.46984,bc,0,0.949013,22.27318326792
7562,2022-10-31 18:19:26,23.46624,bc,0,0.949013,22.269766821119998
7563,2022-10-31 18:19:27,23.46732,bc,0,0.949013,22.27079175516
7564,2022-10-31 18:19:28,23.463,bc,0,0.949013,22.266692019
7565,2022-10-31 18:19:29,23.45472,bc,0,0.949013,22.25883419136
7566,2022-10-31 18:19:30,23.45364,bc,0,0.949013,22.25780925732
7567,2022-10-31 18:19:31,23.46048,bc,0,0.949013,22.26430050624
7568,2022-10-31 18:19:32,23.46696,bc,0,0.949013,22.27045011048
7569,2022-10-31 18:19:33,23.46552,bc,0,0.949013,22.26908353176
7570,2022-10-31 18:19:34,23.46876,bc,0,0.949013,22.27215833388
7571,2022-10-31 18:19:35,23.46372,bc,0,0.949013,22.26737530836
7572,2022-10-31 18:19:36,23.45004,bc,0,0.949013,22.254392810520002
7573,2022-10-31 18:19:37,23.44356,bc,0,0.949013,22.24824320628
7574,2022-10-31 18:19:38,23.44104,bc,0,0.949013,22.245851693520002
7575,2022-10-31 18:19:39,23.42808,bc,0,0.949013,22.23355248504
7576,2022-10-31 18:19:40,23.42376,bc,0,0.949013,22.22945274888
7577,2022-10-31 18:19:41,23.42628,bc,0,0.949013,22.23184426164
7578,2022-10-31 18:19:42,23.4306,bc,0,0.949013,22.2359439978
7579,2022-10-31 18:19:43,23.44248,bc,2,0.949013,22.24721827224
7580,2022-10-31 18:19:44,23.445,bc,0,0.949013,22.249609785
7581,2022-10-31 18:19:45,23.4414,bc,0,0.949013,22.2461933382
7582,2022-10-31 18:19:46,23.43924,bc,0,0.949013,22.24414347012
7583,2022-10-31 18:19:47,23.43024,bc,0,0.949013,22.23560235312
7584,2022-10-31 18:19:48,23.42952,bc,0,0.949013,22.23491906376
7585,2022-10-31 18:19:49,23.43456,bc,0,0.949013,22.23970208928
7586,2022-10-31 18:19:50,23.43888,bc,0,0.949013,22.243801825440002
7587,2022-10-31 18:19:51,23.43276,bc,0,0.949013,22.237993865879996
7588,2022-10-31 18:19:52,23.4324,bc,0,0.949013,22.2376522212
7589,2022-10-31 18:19:53,23.4234,bc,0,0.949013,22.2291111042
7590,2022-10-31 18:19:54,23.40324,bc,0,0.949013,22.20997900212
7591,2022-10-31 18:19:55,23.38776,bc,0,0.949013,22.19528828088
7592,2022-10-31 18:19:56,23.38164,bc,0,0.949013,22.18948032132
7593,2022-10-31 18:19:57,23.38272,bc,0,0.949013,22.190505255359998
7594,2022-10-31 18:19:58,23.38308,bc,0,0.949013,22.19084690004
7595,2022-10-31 18:19:59,23.38452,bc,0,0.949013,22.19221347876
7596,2022-10-31 18:20:00,23.39208,bc,0,0.949013,22.19938801704
7597,2022-10-31 18:20:01,23.39568,bc,0,0.949013,22.20280446384
7598,2022-10-31 18:20:02,23.391,bc,0,0.949013,22.198363082999997
7599,2022-10-31 18:20:03,23.38596,bc,0,0.949013,22.193580057480002
7600,2022-10-31 18:20:04,23.38092,bc,0,0.949013,22.18879703196
7601,2022-10-31 18:20:05,23.38704,bc,0,0.949013,22.19460499152
7602,2022-10-31 18:20:06,23.39244,bc,0,0.949013,22.19972966172
7603,2022-10-31 18:20:07,23.38884,bc,0,0.949013,22.19631321492
7604,2022-10-31 18:20:08,23.37552,bc,0,0.949013,22.183672361760003
7605,2022-10-31 18:20:09,23.37156,bc,0,0.949013,22.179914270279998
7606,2022-10-31 18:20:10,23.37048,bc,0,0.949013,22.17888933624
7607,2022-10-31 18:20:11,23.37264,bc,0,0.949013,22.18093920432
7608,2022-10-31 18:20:12,23.37696,bc,0,0.949013,22.185038940480002
7609,2022-10-31 18:20:13,23.37408,bc,0,0.949013,22.18230578304
7610,2022-10-31 18:20:14,23.37156,bc,0,0.949013,22.179914270279998
7611,2022-10-31 18:20:15,23.36004,bc,0,0.949013,22.168981640520002
7612,2022-10-31 18:20:16,23.34924,bc,0,0.949013,22.15873230012
7613,2022-10-31 18:20:17,23.3424,bc,0,0.949013,22.1522410512
7614,2022-10-31 18:20:18,23.33844,bc,0,0.949013,22.14848295972
7615,2022-10-31 18:20:19,23.33772,bc,0,0.949013,22.14779967036
7616,2022-10-31 18:20:20,23.33844,bc,0,0.949013,22.14848295972
7617,2022-10-31 18:20:21,23.33808,bc,0,0.949013,22.14814131504
7618,2022-10-31 18:20:22,23.34672,bc,0,0.949013,22.15634078736
7619,2022-10-31 18:20:23,23.35104,bc,0,0.949013,22.160440523520002
7620,2022-10-31 18:20:24,23.3586,bc,0,0.949013,22.1676150618
7621,2022-10-31 18:20:25,23.35968,bc,0,0.949013,22.16863999584
7622,2022-10-31 18:20:26,23.35644,bc,0,0.949013,22.16556519372
7623,2022-10-31 18:20:27,23.34996,bc,0,0.949013,22.15941558948
7624,2022-10-31 18:20:28,23.3442,bc,0,0.949013,22.153949274600002
7625,2022-10-31 18:20:29,23.33808,bc,0,0.949013,22.14814131504
7626,2022-10-31 18:20:30,23.32692,bc,0,0.949013,22.13755032996
7627,2022-10-31 18:20:31,23.31612,bc,0,0.949013,22.127300989560002
7628,2022-10-31 18:20:32,23.31828,bc,0,0.949013,22.129350857640002
7629,2022-10-31 18:20:33,23.3208,bc,0,0.949013,22.131742370399998
7630,2022-10-31 18:20:34,23.32692,bc,0,0.949013,22.13755032996
7631,2022-10-31 18:20:35,23.3316,bc,0,0.949013,22.141991710800003
7632,2022-10-31 18:20:36,23.33592,bc,0,0.949013,22.14609144696
7633,2022-10-31 18:20:37,23.34024,bc,0,0.949013,22.15019118312
7634,2022-10-31 18:20:38,23.35356,bc,0,0.949013,22.16283203628
7635,2022-10-31 18:20:39,23.35572,bc,0,0.949013,22.16488190436
7636,2022-10-31 18:20:40,23.35536,bc,0,0.949013,22.164540259680003
7637,2022-10-31 18:20:41,23.34204,bc,0,0.949013,22.151899406520002
7638,2022-10-31 18:20:42,23.3244,bc,0,0.949013,22.1351588172
7639,2022-10-31 18:20:43,23.31756,bc,0,0.949013,22.12866756828
7640,2022-10-31 18:20:44,23.31684,bc,0,0.949013,22.12798427892
7641,2022-10-31 18:20:45,23.3046,bc,0,0.949013,22.1163683598
7642,2022-10-31 18:20:46,23.30496,bc,0,0.949013,22.11671000448
7643,2022-10-31 18:20:47,23.31612,bc,0,0.949013,22.127300989560002
7644,2022-10-31 18:20:48,23.31432,bc,0,0.949013,22.125592766159997
7645,2022-10-31 18:20:49,23.30676,bc,0,0.949013,22.11841822788
7646,2022-10-31 18:20:50,23.30496,bc,0,0.949013,22.11671000448
7647,2022-10-31 18:20:51,23.30064,bc,0,0.949013,22.11261026832
7648,2022-10-31 18:20:52,23.30388,bc,0,0.949013,22.115685070439998
7649,2022-10-31 18:20:53,23.31216,bc,0,0.949013,22.12354289808
7650,2022-10-31 18:20:54,23.31792,bc,0,0.949013,22.12900921296
7651,2022-10-31 18:20:55,23.30316,bc,0,0.949013,22.115001781079997
7652,2022-10-31 18:20:56,23.29308,bc,0,0.949013,22.10543573004
7653,2022-10-31 18:20:57,23.28156,bc,0,0.949013,22.094503100279997
7654,2022-10-31 18:20:58,23.274,bc,0,0.949013,22.087328562
7655,2022-10-31 18:20:59,23.27076,bc,0,0.949013,22.08425375988
7656,2022-10-31 18:21:00,23.26536,bc,0,0.949013,22.079129089680002
7657,2022-10-31 18:21:01,23.25312,bc,0,0.949013,22.067513170559998
7658,2022-10-31 18:21:02,23.25312,bc,0,0.949013,22.067513170559998
7659,2022-10-31 18:21:03,23.2668,bc,0,0.949013,22.0804956684
7660,2022-10-31 18:21:04,23.27652,bc,0,0.949013,22.089720074760002
7661,2022-10-31 18:21:05,23.2758,bc,0,0.949013,22.0890367854
7662,2022-10-31 18:21:06,23.274,bc,0,0.949013,22.087328562
7663,2022-10-31 18:21:07,23.27076,bc,0,0.949013,22.08425375988
7664,2022-10-31 18:21:08,23.26536,bc,0,0.949013,22.079129089680002
7665,2022-10-31 18:21:09,23.26428,bc,0,0.949013,22.07810415564
7666,2022-10-31 18:21:10,23.26248,bc,0,0.949013,22.07639593224
7667,2022-10-31 18:21:11,23.2632,bc,0,0.949013,22.077079221600002
7668,2022-10-31 18:21:12,23.26536,bc,0,0.949013,22.079129089680002
7669,2022-10-31 18:21:13,23.26176,bc,0,0.949013,22.07571264288
7670,2022-10-31 18:21:14,23.24952,bc,0,0.949013,22.06409672376
7671,2022-10-31 18:21:15,23.23584,bc,0,0.949013,22.05111422592
7672,2022-10-31 18:21:16,23.22468,bc,0,0.949013,22.04052324084
7673,2022-10-31 18:21:17,23.21856,bc,0,0.949013,22.03471528128
7674,2022-10-31 18:21:18,23.22216,bc,0,0.949013,22.03813172808
7675,2022-10-31 18:21:19,23.22684,bc,0,0.949013,22.04257310892
7676,2022-10-31 18:21:20,23.23116,bc,0,0.949013,22.04667284508
7677,2022-10-31 18:21:21,23.22792,bc,0,0.949013,22.04359804296
7678,2022-10-31 18:21:22,23.22252,bc,0,0.949013,22.03847337276
7679,2022-10-31 18:21:23,23.21064,bc,0,0.949013,22.02719909832
7680,2022-10-31 18:21:24,23.20344,bc,0,0.949013,22.020366204720002
7681,2022-10-31 18:21:25,23.20128,bc,0,0.949013,22.01831633664
7682,2022-10-31 18:21:26,23.20128,bc,0,0.949013,22.01831633664
7683,2022-10-31 18:21:27,23.2092,bc,0,0.949013,22.025832519599998
7684,2022-10-31 18:21:28,23.22,bc,0,0.949013,22.03608186
7685,2022-10-31 18:21:29,23.21388,bc,0,0.949013,22.03027390044
7686,2022-10-31 18:21:30,23.2056,bc,0,0.949013,22.0224160728
7687,2022-10-31 18:21:31,23.19948,bc,0,0.949013,22.01660811324
7688,2022-10-31 18:21:32,23.19588,bc,0,0.949013,22.013191666439997
7689,2022-10-31 18:21:33,23.19048,bc,0,0.949013,22.00806699624
7690,2022-10-31 18:21:34,23.18544,bc,0,0.949013,22.00328397072
7691,2022-10-31 18:21:35,23.17032,bc,0,0.949013,21.98893489416
7692,2022-10-31 18:21:36,23.1588,bc,0,0.949013,21.9780022644
7693,2022-10-31 18:21:37,23.07852,bc,0,0.949013,21.90181550076
7694,2022-10-31 18:21:38,20.27952,bc,2,0.949013,19.245528113760002
7695,2022-10-31 18:21:39,15.048,bc,2,0.949013,14.280747624
7696,2022-10-31 18:21:40,11.01564,bc,2,0.949013,10.45398556332
7697,2022-10-31 18:21:41,7.32564,bc,2,0.949013,6.95212759332
7698,2022-10-31 18:21:42,4.64976,bc,2,0.949013,4.412682686879999
7699,2022-10-31 18:21:43,0.0,pc,3,0.949013,0.0
7700,2022-10-31 18:21:44,60.1956,pc,0,0.949013,57.126406942799996
7701,2022-10-31 18:21:45,76.968,pc,0,0.949013,73.04363258400001
7702,2022-10-31 18:21:46,89.2116,pc,0,0.949013,84.6629681508
7703,2022-10-31 18:21:47,95.1228,pc,0,0.949013,90.2727737964
7704,2022-10-31 18:21:48,104.994,pc,0,0.949013,99.640670922
7705,2022-10-31 18:21:49,143.2296,pc,0,0.949013,135.9267523848
7706,2022-10-31 18:21:50,192.3156,pc,0,0.949013,182.5100045028
7707,2022-10-31 18:21:51,222.912,pc,0,0.949013,211.546385856
7708,2022-10-31 18:21:52,248.6052,pc,0,0.949013,235.9295666676
7709,2022-10-31 18:21:53,266.238,pc,0,0.949013,252.663323094
7710,2022-10-31 18:21:54,277.452,pc,0,0.949013,263.305554876
7711,2022-10-31 18:21:55,287.028,pc,0,0.949013,272.393303364
7712,2022-10-31 18:21:56,326.142,pc,0,0.949013,309.512997846
7713,2022-10-31 18:21:57,368.82,pc,0,0.949013,350.01497466
7714,2022-10-31 18:21:58,408.168,pc,0,0.949013,387.356738184
7715,2022-10-31 18:21:59,430.2,pc,0,0.949013,408.2653926
7716,2022-10-31 18:22:00,445.608,pc,0,0.949013,422.887784904
7717,2022-10-31 18:22:01,455.616,pc,0,0.949013,432.385507008
7718,2022-10-31 18:22:02,462.744,pc,0,0.949013,439.150071672
7719,2022-10-31 18:22:03,465.84,pc,0,0.949013,442.08821592
7720,2022-10-31 18:22:04,467.892,pc,0,0.949013,444.035590596
7721,2022-10-31 18:22:05,469.5120000000001,pc,0,0.949013,445.5729916560001
7722,2022-10-31 18:22:06,470.7359999999999,pc,0,0.949013,446.7345835679999
7723,2022-10-31 18:22:07,472.176,pc,0,0.949013,448.101162288
7724,2022-10-31 18:22:08,473.472,pc,0,0.949013,449.33108313599996
7725,2022-10-31 18:22:09,474.336,pc,0,0.949013,450.151030368
7726,2022-10-31 18:22:10,474.372,pc,0,0.949013,450.185194836
7727,2022-10-31 18:22:11,473.9399999999999,pc,0,0.949013,449.7752212199999
7728,2022-10-31 18:22:12,473.688,pc,0,0.949013,449.53606994399996
7729,2022-10-31 18:22:13,473.9399999999999,pc,0,0.949013,449.7752212199999
7730,2022-10-31 18:22:14,473.616,pc,0,0.949013,449.46774100799996
7731,2022-10-31 18:22:15,473.688,pc,0,0.949013,449.53606994399996
7732,2022-10-31 18:22:16,473.76,pc,0,0.949013,449.60439887999996
7733,2022-10-31 18:22:17,474.66,pc,0,0.949013,450.45851058
7734,2022-10-31 18:22:18,475.6319999999999,pc,0,0.949013,451.3809512159999
7735,2022-10-31 18:22:19,476.28,pc,0,0.949013,451.99591164
7736,2022-10-31 18:22:20,476.352,pc,0,0.949013,452.064240576
7737,2022-10-31 18:22:21,476.352,pc,0,0.949013,452.064240576
7738,2022-10-31 18:22:22,476.28,pc,0,0.949013,451.99591164
7739,2022-10-31 18:22:23,476.172,pc,0,0.949013,451.893418236
7740,2022-10-31 18:22:24,475.488,pc,0,0.949013,451.24429334399997
7741,2022-10-31 18:22:25,476.064,pc,0,0.949013,451.79092483200003
7742,2022-10-31 18:22:26,475.38,pc,0,0.949013,451.14179994
7743,2022-10-31 18:22:27,475.2,pc,0,0.949013,450.97097759999997
7744,2022-10-31 18:22:28,474.876,pc,0,0.949013,450.663497388
7745,2022-10-31 18:22:29,474.768,pc,0,0.949013,450.56100398399997
7746,2022-10-31 18:22:30,475.668,pc,0,0.949013,451.415115684
7747,2022-10-31 18:22:31,476.172,pc,0,0.949013,451.893418236
7748,2022-10-31 18:22:32,475.956,pc,0,0.949013,451.688431428
7749,2022-10-31 18:22:33,475.4160000000001,pc,0,0.949013,451.1759644080001
7750,2022-10-31 18:22:34,475.92,pc,0,0.949013,451.65426696000003
7751,2022-10-31 18:22:35,476.8200000000001,pc,0,0.949013,452.5083786600001
7752,2022-10-31 18:22:36,477.3240000000001,pc,0,0.949013,452.9866812120001
7753,2022-10-31 18:22:37,476.8200000000001,pc,0,0.949013,452.5083786600001
7754,2022-10-31 18:22:38,476.64,pc,0,0.949013,452.33755632
7755,2022-10-31 18:22:39,476.28,pc,0,0.949013,451.99591164
7756,2022-10-31 18:22:40,476.64,pc,0,0.949013,452.33755632
7757,2022-10-31 18:22:41,476.964,pc,0,0.949013,452.645036532
7758,2022-10-31 18:22:42,476.532,pc,0,0.949013,452.235062916
7759,2022-10-31 18:22:43,475.92,pc,0,0.949013,451.65426696000003
7760,2022-10-31 18:22:44,476.352,pc,0,0.949013,452.064240576
7761,2022-10-31 18:22:45,477.2160000000001,pc,0,0.949013,452.8841878080001
7762,2022-10-31 18:22:46,478.4040000000001,pc,0,0.949013,454.0116152520001
7763,2022-10-31 18:22:47,478.728,pc,0,0.949013,454.319095464
7764,2022-10-31 18:22:48,478.908,pc,0,0.949013,454.489917804
7765,2022-10-31 18:22:49,479.052,pc,0,0.949013,454.626575676
7766,2022-10-31 18:22:50,479.52,pc,0,0.949013,455.07071376
7767,2022-10-31 18:22:51,479.844,pc,0,0.949013,455.378193972
7768,2022-10-31 18:22:52,480.0239999999999,pc,0,0.949013,455.5490163119999
7769,2022-10-31 18:22:53,479.808,pc,0,0.949013,455.344029504
7770,2022-10-31 18:22:54,479.844,pc,0,0.949013,455.378193972
7771,2022-10-31 18:22:55,480.312,pc,0,0.949013,455.822332056
7772,2022-10-31 18:22:56,480.06,pc,0,0.949013,455.58318078
7773,2022-10-31 18:22:57,479.844,pc,0,0.949013,455.378193972
7774,2022-10-31 18:22:58,479.448,pc,0,0.949013,455.002384824
7775,2022-10-31 18:22:59,478.764,pc,0,0.949013,454.353259932
7776,2022-10-31 18:23:00,478.728,pc,0,0.949013,454.319095464
7777,2022-10-31 18:23:01,479.376,pc,0,0.949013,454.934055888
7778,2022-10-31 18:23:02,479.88,pc,0,0.949013,455.41235844
7779,2022-10-31 18:23:03,479.9160000000001,pc,0,0.949013,455.4465229080001
7780,2022-10-31 18:23:04,480.276,pc,0,0.949013,455.788167588
7781,2022-10-31 18:23:05,480.168,pc,0,0.949013,455.685674184
7782,2022-10-31 18:23:06,479.7,pc,0,0.949013,455.24153609999996
7783,2022-10-31 18:23:07,479.772,pc,0,0.949013,455.30986503599996
7784,2022-10-31 18:23:08,479.7,pc,0,0.949013,455.24153609999996
7785,2022-10-31 18:23:09,479.304,pc,0,0.949013,454.865726952
7786,2022-10-31 18:23:10,479.736,pc,0,0.949013,455.275700568
7787,2022-10-31 18:23:11,479.448,pc,0,0.949013,455.002384824
7788,2022-10-31 18:23:12,478.764,pc,0,0.949013,454.353259932
7789,2022-10-31 18:23:13,478.692,pc,0,0.949013,454.284930996
7790,2022-10-31 18:23:14,478.764,pc,0,0.949013,454.353259932
7791,2022-10-31 18:23:15,478.944,pc,0,0.949013,454.524082272
7792,2022-10-31 18:23:16,479.232,pc,0,0.949013,454.79739801600005
7793,2022-10-31 18:23:17,479.52,pc,0,0.949013,455.07071376
7794,2022-10-31 18:23:18,479.9160000000001,pc,0,0.949013,455.4465229080001
7795,2022-10-31 18:23:19,479.736,pc,0,0.949013,455.275700568
7796,2022-10-31 18:23:20,480.0239999999999,pc,0,0.949013,455.5490163119999
7797,2022-10-31 18:23:21,480.492,pc,0,0.949013,455.993154396
7798,2022-10-31 18:23:22,480.276,pc,0,0.949013,455.788167588
7799,2022-10-31 18:23:23,479.88,pc,0,0.949013,455.41235844
7800,2022-10-31 18:23:24,479.988,pc,0,0.949013,455.514851844
7801,2022-10-31 18:23:25,480.204,pc,0,0.949013,455.719838652
7802,2022-10-31 18:23:26,480.888,pc,0,0.949013,456.368963544
7803,2022-10-31 18:23:27,481.248,pc,0,0.949013,456.710608224
7804,2022-10-31 18:23:28,481.788,pc,0,0.949013,457.22307524400003
7805,2022-10-31 18:23:29,481.896,pc,0,0.949013,457.325568648
7806,2022-10-31 18:23:30,482.076,pc,0,0.949013,457.49639098800003
7807,2022-10-31 18:23:31,482.508,pc,0,0.949013,457.906364604
7808,2022-10-31 18:23:32,482.472,pc,0,0.949013,457.872200136
7809,2022-10-31 18:23:33,482.004,pc,0,0.949013,457.42806205200003
7810,2022-10-31 18:23:34,482.112,pc,0,0.949013,457.530555456
7811,2022-10-31 18:23:35,482.148,pc,0,0.949013,457.56471992400003
7812,2022-10-31 18:23:36,482.472,pc,0,0.949013,457.872200136
7813,2022-10-31 18:23:37,482.22,pc,0,0.949013,457.63304886000003
7814,2022-10-31 18:23:38,481.824,pc,0,0.949013,457.257239712
7815,2022-10-31 18:23:39,481.824,pc,0,0.949013,457.257239712
7816,2022-10-31 18:23:40,481.932,pc,0,0.949013,457.35973311600003
7817,2022-10-31 18:23:41,482.076,pc,0,0.949013,457.49639098800003
7818,2022-10-31 18:23:42,481.7160000000001,pc,0,0.949013,457.1547463080001
7819,2022-10-31 18:23:43,481.392,pc,0,0.949013,456.847266096
7820,2022-10-31 18:23:44,481.4279999999999,pc,0,0.949013,456.8814305639999
7821,2022-10-31 18:23:45,481.248,pc,0,0.949013,456.710608224
7822,2022-10-31 18:23:46,482.04,pc,0,0.949013,457.46222652
