,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
6507,2022-10-29 17:19:31,512.568,pc,0,0.951361,487.637205048
6508,2022-10-29 17:19:32,511.956,pc,0,0.951361,487.05497211600004
6509,2022-10-29 17:19:33,515.3760000000001,pc,0,0.951361,490.30862673600006
6510,2022-10-29 17:19:34,513.6840000000001,pc,0,0.951361,488.6989239240001
6511,2022-10-29 17:19:35,512.964,pc,0,0.951361,488.01394400400005
6512,2022-10-29 17:19:36,516.996,pc,0,0.951361,491.84983155599997
6513,2022-10-29 17:19:37,516.42,pc,0,0.951361,491.30184762
6514,2022-10-29 17:19:38,517.3919999999999,pc,0,0.951361,492.22657051199997
6515,2022-10-29 17:19:39,514.404,pc,0,0.951361,489.38390384400003
6516,2022-10-29 17:19:40,515.988,pc,0,0.951361,490.8908596680001
6517,2022-10-29 17:19:41,512.3159999999999,pc,0,0.951361,487.39746207599995
6518,2022-10-29 17:19:42,513.576,pc,0,0.951361,488.596176936
6519,2022-10-29 17:19:43,510.732,pc,0,0.951361,485.890506252
6520,2022-10-29 17:19:44,513.432,pc,0,0.951361,488.459180952
6521,2022-10-29 17:19:45,511.776,pc,0,0.951361,486.883727136
6522,2022-10-29 17:19:46,511.1999999999999,pc,0,0.951361,486.3357431999999
6523,2022-10-29 17:19:47,509.436,pc,0,0.951361,484.657542396
6524,2022-10-29 17:19:48,515.304,pc,0,0.951361,490.240128744
6525,2022-10-29 17:19:49,511.344,pc,0,0.951361,486.472739184
6526,2022-10-29 17:19:50,509.544,pc,0,0.951361,484.760289384
6527,2022-10-29 17:19:51,510.3,pc,0,0.951361,485.4795183
6528,2022-10-29 17:19:52,506.016,pc,0,0.951361,481.40388777600003
6529,2022-10-29 17:19:53,508.8960000000001,pc,0,0.951361,484.14380745600005
6530,2022-10-29 17:19:54,513.576,pc,0,0.951361,488.596176936
6531,2022-10-29 17:19:55,514.692,pc,0,0.951361,489.657895812
6532,2022-10-29 17:19:56,508.536,pc,0,0.951361,483.801317496
6533,2022-10-29 17:19:57,512.208,pc,0,0.951361,487.294715088
6534,2022-10-29 17:19:58,515.0880000000001,pc,0,0.951361,490.0346347680001
6535,2022-10-29 17:19:59,515.232,pc,0,0.951361,490.171630752
6536,2022-10-29 17:20:00,511.956,pc,0,0.951361,487.05497211600004
6537,2022-10-29 17:20:01,510.408,pc,0,0.951361,485.58226528800003
6538,2022-10-29 17:20:02,510.48,pc,0,0.951361,485.65076328000004
6539,2022-10-29 17:20:03,510.804,pc,0,0.951361,485.95900424399997
6540,2022-10-29 17:20:04,516.96,pc,0,0.951361,491.81558256000005
6541,2022-10-29 17:20:05,513.432,pc,0,0.951361,488.459180952
6542,2022-10-29 17:20:06,508.932,pc,0,0.951361,484.178056452
6543,2022-10-29 17:20:07,514.2959999999999,pc,0,0.951361,489.28115685599994
6544,2022-10-29 17:20:08,514.404,pc,0,0.951361,489.38390384400003
6545,2022-10-29 17:20:09,511.956,pc,0,0.951361,487.05497211600004
6546,2022-10-29 17:20:10,511.452,pc,0,0.951361,486.575486172
6547,2022-10-29 17:20:11,509.256,pc,0,0.951361,484.48629741599996
6548,2022-10-29 17:20:12,514.152,pc,0,0.951361,489.14416087200004
6549,2022-10-29 17:20:13,512.748,pc,0,0.951361,487.80845002800004
6550,2022-10-29 17:20:14,516.0600000000001,pc,0,0.951361,490.9593576600001
6551,2022-10-29 17:20:15,514.2239999999999,pc,0,0.951361,489.21265886399993
6552,2022-10-29 17:20:16,513.936,pc,0,0.951361,488.93866689600003
6553,2022-10-29 17:20:17,509.868,pc,0,0.951361,485.068530348
6554,2022-10-29 17:20:18,513.54,pc,0,0.951361,488.56192794
6555,2022-10-29 17:20:19,511.56,pc,0,0.951361,486.67823316
6556,2022-10-29 17:20:20,510.0840000000001,pc,0,0.951361,485.2740243240001
6557,2022-10-29 17:20:21,511.02,pc,0,0.951361,486.16449822
6558,2022-10-29 17:20:22,515.664,pc,0,0.951361,490.58261870399997
6559,2022-10-29 17:20:23,514.1880000000001,pc,0,0.951361,489.17840986800013
6560,2022-10-29 17:20:24,512.64,pc,2,0.951361,487.70570304
6561,2022-10-29 17:20:25,510.768,pc,0,0.951361,485.924755248
6562,2022-10-29 17:20:26,509.9760000000001,pc,0,0.951361,485.1712773360001
6563,2022-10-29 17:20:27,510.48,pc,0,0.951361,485.65076328000004
6564,2022-10-29 17:20:28,510.1199999999999,pc,0,0.951361,485.3082733199999
6565,2022-10-29 17:20:29,511.4880000000001,pc,0,0.951361,486.6097351680001
6566,2022-10-29 17:20:30,509.724,pc,0,0.951361,484.931534364
6567,2022-10-29 17:20:31,510.156,pc,0,0.951361,485.342522316
6568,2022-10-29 17:20:32,515.3760000000001,pc,0,0.951361,490.30862673600006
6569,2022-10-29 17:20:33,510.876,pc,0,0.951361,486.027502236
6570,2022-10-29 17:20:34,512.532,pc,0,0.951361,487.602956052
6571,2022-10-29 17:20:35,508.356,pc,0,0.951361,483.630072516
6572,2022-10-29 17:20:36,512.892,pc,0,0.951361,487.94544601200005
6573,2022-10-29 17:20:37,512.172,pc,0,0.951361,487.26046609200006
6574,2022-10-29 17:20:38,512.208,pc,0,0.951361,487.294715088
6575,2022-10-29 17:20:39,511.092,pc,0,0.951361,486.232996212
6576,2022-10-29 17:20:40,509.832,pc,0,0.951361,485.034281352
6577,2022-10-29 17:20:41,513.36,pc,0,0.951361,488.39068296
6578,2022-10-29 17:20:42,509.652,pc,0,0.951361,484.863036372
6579,2022-10-29 17:20:43,510.0840000000001,pc,0,0.951361,485.2740243240001
6580,2022-10-29 17:20:44,510.336,pc,0,0.951361,485.513767296
6581,2022-10-29 17:20:45,508.3920000000001,pc,0,0.951361,483.66432151200013
6582,2022-10-29 17:20:46,511.1999999999999,pc,0,0.951361,486.3357431999999
6583,2022-10-29 17:20:47,511.4880000000001,pc,0,0.951361,486.6097351680001
6584,2022-10-29 17:20:48,512.6039999999999,pc,0,0.951361,487.6714540439999
6585,2022-10-29 17:20:49,512.244,pc,0,0.951361,487.328964084
6586,2022-10-29 17:20:50,512.928,pc,0,0.951361,487.979695008
6587,2022-10-29 17:20:51,514.332,pc,0,0.951361,489.315405852
6588,2022-10-29 17:20:52,511.4880000000001,pc,0,0.951361,486.6097351680001
6589,2022-10-29 17:20:53,512.244,pc,0,0.951361,487.328964084
6590,2022-10-29 17:20:54,515.772,pc,0,0.951361,490.68536569200006
6591,2022-10-29 17:20:55,512.784,pc,0,0.951361,487.842699024
6592,2022-10-29 17:20:56,510.516,pc,0,0.951361,485.685012276
6593,2022-10-29 17:20:57,508.68,pc,0,0.951361,483.93831348000003
6594,2022-10-29 17:20:58,510.1920000000001,pc,0,0.951361,485.37677131200013
6595,2022-10-29 17:20:59,511.344,pc,0,0.951361,486.472739184
6596,2022-10-29 17:21:00,509.04,pc,0,0.951361,484.28080344
6597,2022-10-29 17:21:01,511.452,pc,0,0.951361,486.575486172
6598,2022-10-29 17:21:02,510.768,pc,0,0.951361,485.924755248
6599,2022-10-29 17:21:03,510.984,pc,0,0.951361,486.130249224
6600,2022-10-29 17:21:04,512.028,pc,0,0.951361,487.12347010800005
6601,2022-10-29 17:21:05,511.128,pc,0,0.951361,486.267245208
6602,2022-10-29 17:21:06,504.54,pc,0,0.951361,479.99967894
6603,2022-10-29 17:21:07,508.1039999999999,pc,0,0.951361,483.39032954399994
6604,2022-10-29 17:21:08,511.164,pc,0,0.951361,486.301494204
6605,2022-10-29 17:21:09,512.8199999999999,pc,0,0.951361,487.87694801999993
6606,2022-10-29 17:21:10,512.8199999999999,pc,0,0.951361,487.87694801999993
6607,2022-10-29 17:21:11,509.508,pc,0,0.951361,484.726040388
6608,2022-10-29 17:21:12,512.748,pc,0,0.951361,487.80845002800004
6609,2022-10-29 17:21:13,510.876,pc,0,0.951361,486.027502236
6610,2022-10-29 17:21:14,509.724,pc,0,0.951361,484.931534364
6611,2022-10-29 17:21:15,510.228,pc,0,0.951361,485.411020308
6612,2022-10-29 17:21:16,515.1959999999999,pc,0,0.951361,490.1373817559999
6613,2022-10-29 17:21:17,512.46,pc,0,0.951361,487.53445806
6614,2022-10-29 17:21:18,511.848,pc,0,0.951361,486.952225128
6615,2022-10-29 17:21:19,511.884,pc,0,0.951361,486.98647412400004
6616,2022-10-29 17:21:20,509.58,pc,0,0.951361,484.79453838
6617,2022-10-29 17:21:21,508.86,pc,0,0.951361,484.10955846
6618,2022-10-29 17:21:22,510.768,pc,0,0.951361,485.924755248
6619,2022-10-29 17:21:23,510.48,pc,0,0.951361,485.65076328000004
6620,2022-10-29 17:21:24,509.4,pc,0,0.951361,484.62329339999997
6621,2022-10-29 17:21:25,508.932,pc,0,0.951361,484.178056452
6622,2022-10-29 17:21:26,509.148,pc,0,0.951361,484.38355042800004
6623,2022-10-29 17:21:27,506.088,pc,0,0.951361,481.47238576800004
6624,2022-10-29 17:21:28,509.328,pc,0,0.951361,484.55479540799996
6625,2022-10-29 17:21:29,511.344,pc,0,0.951361,486.472739184
6626,2022-10-29 17:21:30,511.128,pc,0,0.951361,486.267245208
6627,2022-10-29 17:21:31,512.856,pc,0,0.951361,487.911197016
6628,2022-10-29 17:21:32,509.796,pc,0,0.951361,485.000032356
6629,2022-10-29 17:21:33,508.68,pc,0,0.951361,483.93831348000003
6630,2022-10-29 17:21:34,511.668,pc,0,0.951361,486.780980148
6631,2022-10-29 17:21:35,510.768,pc,0,0.951361,485.924755248
6632,2022-10-29 17:21:36,506.484,pc,0,0.951361,481.849124724
6633,2022-10-29 17:21:37,508.212,pc,0,0.951361,483.493076532
6634,2022-10-29 17:21:38,510.624,pc,0,0.951361,485.78775926400004
6635,2022-10-29 17:21:39,507.132,pc,0,0.951361,482.465606652
6636,2022-10-29 17:21:40,510.228,pc,0,0.951361,485.411020308
6637,2022-10-29 17:21:41,507.78,pc,0,0.951361,483.08208858
6638,2022-10-29 17:21:42,508.3920000000001,pc,0,0.951361,483.66432151200013
6639,2022-10-29 17:21:43,511.056,pc,0,0.951361,486.198747216
6640,2022-10-29 17:21:44,513.36,pc,0,0.951361,488.39068296
6641,2022-10-29 17:21:45,507.492,pc,0,0.951361,482.80809661200004
6642,2022-10-29 17:21:46,508.536,pc,0,0.951361,483.801317496
6643,2022-10-29 17:21:47,505.836,pc,0,0.951361,481.232642796
6644,2022-10-29 17:21:48,511.1999999999999,pc,0,0.951361,486.3357431999999
6645,2022-10-29 17:21:49,508.536,pc,0,0.951361,483.801317496
6646,2022-10-29 17:21:50,510.408,pc,0,0.951361,485.58226528800003
6647,2022-10-29 17:21:51,506.664,pc,0,0.951361,482.020369704
6648,2022-10-29 17:21:52,506.628,pc,0,0.951361,481.986120708
6649,2022-10-29 17:21:53,507.996,pc,0,0.951361,483.28758255599996
6650,2022-10-29 17:21:54,509.04,pc,0,0.951361,484.28080344
6651,2022-10-29 17:21:55,508.932,pc,0,0.951361,484.178056452
6652,2022-10-29 17:21:56,510.696,pc,0,0.951361,485.85625725600005
6653,2022-10-29 17:21:57,508.32,pc,0,0.951361,483.59582352
6654,2022-10-29 17:21:58,511.092,pc,0,0.951361,486.232996212
6655,2022-10-29 17:21:59,511.4880000000001,pc,0,0.951361,486.6097351680001
6656,2022-10-29 17:22:00,503.64,pc,0,0.951361,479.14345404
6657,2022-10-29 17:22:01,506.736,pc,0,0.951361,482.088867696
6658,2022-10-29 17:22:02,507.744,pc,0,0.951361,483.04783958400003
6659,2022-10-29 17:22:03,509.436,pc,0,0.951361,484.657542396
6660,2022-10-29 17:22:04,511.632,pc,0,0.951361,486.746731152
6661,2022-10-29 17:22:05,510.048,pc,0,0.951361,485.239775328
6662,2022-10-29 17:22:06,510.912,pc,0,0.951361,486.061751232
6663,2022-10-29 17:22:07,510.3,pc,0,0.951361,485.4795183
6664,2022-10-29 17:22:08,506.8800000000001,pc,0,0.951361,482.2258636800001
6665,2022-10-29 17:22:09,509.652,pc,0,0.951361,484.863036372
6666,2022-10-29 17:22:10,506.8079999999999,pc,0,0.951361,482.1573656879999
6667,2022-10-29 17:22:11,509.616,pc,0,0.951361,484.828787376
6668,2022-10-29 17:22:12,514.944,pc,0,0.951361,489.897638784
6669,2022-10-29 17:22:13,512.136,pc,0,0.951361,487.22621709599997
6670,2022-10-29 17:22:14,509.184,pc,0,0.951361,484.417799424
6671,2022-10-29 17:22:15,507.96,pc,0,0.951361,483.25333356
6672,2022-10-29 17:22:16,510.516,pc,0,0.951361,485.685012276
6673,2022-10-29 17:22:17,505.296,pc,0,0.951361,480.718907856
6674,2022-10-29 17:22:18,505.188,pc,0,0.951361,480.616160868
6675,2022-10-29 17:22:19,510.3,pc,0,0.951361,485.4795183
6676,2022-10-29 17:22:20,509.544,pc,0,0.951361,484.760289384
6677,2022-10-29 17:22:21,513.288,pc,0,0.951361,488.32218496800004
6678,2022-10-29 17:22:22,512.784,pc,0,0.951361,487.842699024
6679,2022-10-29 17:22:23,512.136,pc,0,0.951361,487.22621709599997
6680,2022-10-29 17:22:24,511.632,pc,0,0.951361,486.746731152
6681,2022-10-29 17:22:25,510.948,pc,0,0.951361,486.096000228
6682,2022-10-29 17:22:26,509.472,pc,0,0.951361,484.69179139199997
6683,2022-10-29 17:22:27,508.86,pc,0,0.951361,484.10955846
6684,2022-10-29 17:22:28,510.804,pc,0,0.951361,485.95900424399997
6685,2022-10-29 17:22:29,511.272,pc,0,0.951361,486.404241192
6686,2022-10-29 17:22:30,511.092,pc,0,0.951361,486.232996212
6687,2022-10-29 17:22:31,508.824,pc,0,0.951361,484.07530946400004
6688,2022-10-29 17:22:32,509.292,pc,0,0.951361,484.520546412
6689,2022-10-29 17:22:33,508.428,pc,0,0.951361,483.698570508
6690,2022-10-29 17:22:34,507.348,pc,0,0.951361,482.67110062800003
6691,2022-10-29 17:22:35,508.572,pc,0,0.951361,483.835566492
6692,2022-10-29 17:22:36,509.58,pc,0,0.951361,484.79453838
6693,2022-10-29 17:22:37,508.968,pc,2,0.951361,484.212305448
6694,2022-10-29 17:22:38,509.112,pc,0,0.951361,484.349301432
6695,2022-10-29 17:22:39,508.6079999999999,pc,0,0.951361,483.8698154879999
6696,2022-10-29 17:22:40,508.824,pc,0,0.951361,484.07530946400004
6697,2022-10-29 17:22:41,507.348,pc,0,0.951361,482.67110062800003
6698,2022-10-29 17:22:42,509.94,pc,0,0.951361,485.13702834000003
6699,2022-10-29 17:22:43,507.888,pc,0,0.951361,483.184835568
6700,2022-10-29 17:22:44,511.128,pc,0,0.951361,486.267245208
6701,2022-10-29 17:22:45,512.0999999999999,pc,0,0.951361,487.19196809999994
6702,2022-10-29 17:22:46,508.248,pc,0,0.951361,483.527325528
6703,2022-10-29 17:22:47,507.708,pc,0,0.951361,483.01359058800006
6704,2022-10-29 17:22:48,511.164,pc,0,0.951361,486.301494204
6705,2022-10-29 17:22:49,507.204,pc,0,0.951361,482.534104644
6706,2022-10-29 17:22:50,513.432,pc,0,0.951361,488.459180952
6707,2022-10-29 17:22:51,509.256,pc,0,0.951361,484.48629741599996
6708,2022-10-29 17:22:52,509.868,pc,0,0.951361,485.068530348
6709,2022-10-29 17:22:53,510.408,pc,0,0.951361,485.58226528800003
6710,2022-10-29 17:22:54,509.148,pc,0,0.951361,484.38355042800004
6711,2022-10-29 17:22:55,510.948,pc,0,0.951361,486.096000228
6712,2022-10-29 17:22:56,509.832,pc,0,0.951361,485.034281352
6713,2022-10-29 17:22:57,510.3,pc,0,0.951361,485.4795183
6714,2022-10-29 17:22:58,513.432,pc,0,0.951361,488.459180952
6715,2022-10-29 17:22:59,511.128,pc,0,0.951361,486.267245208
6716,2022-10-29 17:23:00,514.8720000000001,pc,0,0.951361,489.8291407920001
6717,2022-10-29 17:23:01,512.0999999999999,pc,0,0.951361,487.19196809999994
6718,2022-10-29 17:23:02,508.428,pc,0,0.951361,483.698570508
6719,2022-10-29 17:23:03,508.248,pc,0,0.951361,483.527325528
6720,2022-10-29 17:23:04,509.652,pc,0,0.951361,484.863036372
6721,2022-10-29 17:23:05,510.912,pc,0,0.951361,486.061751232
6722,2022-10-29 17:23:06,508.3920000000001,pc,0,0.951361,483.66432151200013
6723,2022-10-29 17:23:07,509.472,pc,0,0.951361,484.69179139199997
6724,2022-10-29 17:23:08,509.832,pc,0,0.951361,485.034281352
6725,2022-10-29 17:23:09,508.464,pc,0,0.951361,483.732819504
6726,2022-10-29 17:23:10,508.536,pc,0,0.951361,483.801317496
6727,2022-10-29 17:23:11,509.4,pc,0,0.951361,484.62329339999997
6728,2022-10-29 17:23:12,508.068,pc,0,0.951361,483.35608054799997
6729,2022-10-29 17:23:13,511.056,pc,0,0.951361,486.198747216
6730,2022-10-29 17:23:14,507.06,pc,0,0.951361,482.39710866
6731,2022-10-29 17:23:15,508.968,pc,0,0.951361,484.212305448
6732,2022-10-29 17:23:16,506.34,pc,0,0.951361,481.71212873999997
6733,2022-10-29 17:23:17,504.576,pc,0,0.951361,480.03392793600005
6734,2022-10-29 17:23:18,510.66,pc,0,0.951361,485.82200826
6735,2022-10-29 17:23:19,510.696,pc,0,0.951361,485.85625725600005
6736,2022-10-29 17:23:20,505.044,pc,0,0.951361,480.479164884
6737,2022-10-29 17:23:21,510.732,pc,0,0.951361,485.890506252
6738,2022-10-29 17:23:22,509.076,pc,0,0.951361,484.31505243600003
6739,2022-10-29 17:23:23,506.844,pc,0,0.951361,482.191614684
6740,2022-10-29 17:23:24,510.912,pc,0,0.951361,486.061751232
6741,2022-10-29 17:23:25,509.472,pc,0,0.951361,484.69179139199997
6742,2022-10-29 17:23:26,506.412,pc,0,0.951361,481.780626732
6743,2022-10-29 17:23:27,506.844,pc,0,0.951361,482.191614684
6744,2022-10-29 17:23:28,509.112,pc,0,0.951361,484.349301432
6745,2022-10-29 17:23:29,507.996,pc,0,0.951361,483.28758255599996
6746,2022-10-29 17:23:30,510.768,pc,0,0.951361,485.924755248
6747,2022-10-29 17:23:31,511.272,pc,0,0.951361,486.404241192
6748,2022-10-29 17:23:32,508.248,pc,0,0.951361,483.527325528
6749,2022-10-29 17:23:33,508.968,pc,0,0.951361,484.212305448
6750,2022-10-29 17:23:34,509.04,pc,0,0.951361,484.28080344
6751,2022-10-29 17:23:35,507.456,pc,0,0.951361,482.773847616
6752,2022-10-29 17:23:36,505.6920000000001,pc,0,0.951361,481.0956468120001
6753,2022-10-29 17:23:37,509.4,pc,0,0.951361,484.62329339999997
6754,2022-10-29 17:23:38,510.0119999999999,pc,0,0.951361,485.2055263319999
6755,2022-10-29 17:23:39,507.672,pc,0,0.951361,482.979341592
6756,2022-10-29 17:23:40,508.212,pc,0,0.951361,483.493076532
6757,2022-10-29 17:23:41,506.772,pc,0,0.951361,482.123116692
6758,2022-10-29 17:23:42,507.024,pc,0,0.951361,482.362859664
6759,2022-10-29 17:23:43,505.548,pc,0,0.951361,480.95865082800003
6760,2022-10-29 17:23:44,506.736,pc,0,0.951361,482.088867696
6761,2022-10-29 17:23:45,505.728,pc,0,0.951361,481.129895808
6762,2022-10-29 17:23:46,507.816,pc,0,0.951361,483.116337576
6763,2022-10-29 17:23:47,508.3920000000001,pc,0,0.951361,483.66432151200013
6764,2022-10-29 17:23:48,509.292,pc,0,0.951361,484.520546412
6765,2022-10-29 17:23:49,511.812,pc,0,0.951361,486.91797613200004
6766,2022-10-29 17:23:50,508.68,pc,0,0.951361,483.93831348000003
6767,2022-10-29 17:23:51,507.96,pc,0,0.951361,483.25333356
6768,2022-10-29 17:23:52,507.24,pc,0,0.951361,482.56835364
6769,2022-10-29 17:23:53,507.852,pc,0,0.951361,483.150586572
6770,2022-10-29 17:23:54,508.6079999999999,pc,0,0.951361,483.8698154879999
6771,2022-10-29 17:23:55,506.304,pc,0,0.951361,481.677879744
6772,2022-10-29 17:23:56,506.196,pc,0,0.951361,481.575132756
6773,2022-10-29 17:23:57,506.268,pc,0,0.951361,481.64363074799996
6774,2022-10-29 17:23:58,507.816,pc,0,0.951361,483.116337576
6775,2022-10-29 17:23:59,509.292,pc,0,0.951361,484.520546412
6776,2022-10-29 17:24:00,509.652,pc,0,0.951361,484.863036372
6777,2022-10-29 17:24:01,511.344,pc,0,0.951361,486.472739184
6778,2022-10-29 17:24:02,503.7119999999999,pc,0,0.951361,479.2119520319999
6779,2022-10-29 17:24:03,507.78,pc,0,0.951361,483.08208858
6780,2022-10-29 17:24:04,511.632,pc,0,0.951361,486.746731152
6781,2022-10-29 17:24:05,505.08,pc,0,0.951361,480.51341388
6782,2022-10-29 17:24:06,509.004,pc,0,0.951361,484.246554444
6783,2022-10-29 17:24:07,509.436,pc,0,0.951361,484.657542396
6784,2022-10-29 17:24:08,507.276,pc,0,0.951361,482.60260263600003
6785,2022-10-29 17:24:09,507.888,pc,0,0.951361,483.184835568
6786,2022-10-29 17:24:10,503.928,pc,0,0.951361,479.417446008
6787,2022-10-29 17:24:11,506.448,pc,0,0.951361,481.814875728
6788,2022-10-29 17:24:12,507.24,pc,0,0.951361,482.56835364
6789,2022-10-29 17:24:13,506.34,pc,0,0.951361,481.71212873999997
6790,2022-10-29 17:24:14,511.3800000000001,pc,0,0.951361,486.5069881800001
6791,2022-10-29 17:24:15,509.472,pc,0,0.951361,484.69179139199997
6792,2022-10-29 17:24:16,506.6999999999999,pc,0,0.951361,482.0546186999999
6793,2022-10-29 17:24:17,504.216,pc,0,0.951361,479.69143797600003
6794,2022-10-29 17:24:18,508.032,pc,0,0.951361,483.321831552
6795,2022-10-29 17:24:19,511.704,pc,0,0.951361,486.815229144
6796,2022-10-29 17:24:20,507.384,pc,0,0.951361,482.705349624
6797,2022-10-29 17:24:21,510.0840000000001,pc,0,0.951361,485.2740243240001
6798,2022-10-29 17:24:22,506.592,pc,0,0.951361,481.951871712
6799,2022-10-29 17:24:23,507.06,pc,0,0.951361,482.39710866
6800,2022-10-29 17:24:24,506.9159999999999,pc,0,0.951361,482.2601126759999
6801,2022-10-29 17:24:25,508.824,pc,0,0.951361,484.07530946400004
6802,2022-10-29 17:24:26,506.952,pc,0,0.951361,482.294361672
6803,2022-10-29 17:24:27,509.688,pc,0,0.951361,484.897285368
6804,2022-10-29 17:24:28,510.408,pc,0,0.951361,485.58226528800003
6805,2022-10-29 17:24:29,506.052,pc,0,0.951361,481.438136772
6806,2022-10-29 17:24:30,509.076,pc,0,0.951361,484.31505243600003
6807,2022-10-29 17:24:31,511.128,pc,0,0.951361,486.267245208
6808,2022-10-29 17:24:32,511.956,pc,0,0.951361,487.05497211600004
6809,2022-10-29 17:24:33,506.412,pc,0,0.951361,481.780626732
6810,2022-10-29 17:24:34,503.676,pc,0,0.951361,479.17770303599997
6811,2022-10-29 17:24:35,506.052,pc,0,0.951361,481.438136772
6812,2022-10-29 17:24:36,507.168,pc,0,0.951361,482.499855648
6813,2022-10-29 17:24:37,506.304,pc,0,0.951361,481.677879744
6814,2022-10-29 17:24:38,507.24,pc,0,0.951361,482.56835364
6815,2022-10-29 17:24:39,506.196,pc,0,0.951361,481.575132756
6816,2022-10-29 17:24:40,509.22,pc,0,0.951361,484.45204842000004
6817,2022-10-29 17:24:41,508.4999999999999,pc,0,0.951361,483.7670684999999
6818,2022-10-29 17:24:42,507.384,pc,0,0.951361,482.705349624
6819,2022-10-29 17:24:43,509.364,pc,0,0.951361,484.589044404
6820,2022-10-29 17:24:44,505.188,pc,0,0.951361,480.616160868
6821,2022-10-29 17:24:45,506.6999999999999,pc,0,0.951361,482.0546186999999
6822,2022-10-29 17:24:46,507.96,pc,0,0.951361,483.25333356
6823,2022-10-29 17:24:47,508.428,pc,0,0.951361,483.698570508
6824,2022-10-29 17:24:48,510.588,pc,0,0.951361,485.753510268
6825,2022-10-29 17:24:49,507.672,pc,0,0.951361,482.979341592
6826,2022-10-29 17:24:50,505.6199999999999,pc,0,0.951361,481.0271488199999
6827,2022-10-29 17:24:51,506.124,pc,0,0.951361,481.506634764
6828,2022-10-29 17:24:52,505.476,pc,0,0.951361,480.890152836
6829,2022-10-29 17:24:53,507.744,pc,0,0.951361,483.04783958400003
6830,2022-10-29 17:24:54,507.24,pc,2,0.951361,482.56835364
6831,2022-10-29 17:24:55,503.244,pc,0,0.951361,478.76671508400005
6832,2022-10-29 17:24:56,506.34,pc,0,0.951361,481.71212873999997
6833,2022-10-29 17:24:57,503.748,pc,0,0.951361,479.246201028
6834,2022-10-29 17:24:58,506.484,pc,0,0.951361,481.849124724
6835,2022-10-29 17:24:59,507.06,pc,0,0.951361,482.39710866
6836,2022-10-29 17:25:00,508.6079999999999,pc,0,0.951361,483.8698154879999
6837,2022-10-29 17:25:01,505.6199999999999,pc,0,0.951361,481.0271488199999
6838,2022-10-29 17:25:02,508.644,pc,0,0.951361,483.904064484
6839,2022-10-29 17:25:03,509.58,pc,0,0.951361,484.79453838
6840,2022-10-29 17:25:04,507.528,pc,0,0.951361,482.842345608
6841,2022-10-29 17:25:05,510.1199999999999,pc,0,0.951361,485.3082733199999
6842,2022-10-29 17:25:06,512.136,pc,0,0.951361,487.22621709599997
6843,2022-10-29 17:25:07,509.508,pc,0,0.951361,484.726040388
6844,2022-10-29 17:25:08,508.356,pc,0,0.951361,483.630072516
6845,2022-10-29 17:25:09,509.58,pc,0,0.951361,484.79453838
