,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc
6718,2022-10-28 17:38:55,bc,0.25,0.012940255102040818,10.14516,0.87,0.0225,8.8262892,0.2285435526703476,0
6719,2022-10-28 17:38:56,bc,0.25,0.01302979591836735,10.21536,0.87,0.0225,8.887363200000001,0.23012497251956227,0
6720,2022-10-28 17:38:57,bc,0.25,0.013016020408163267,10.20456,0.87,0.0225,8.8779672,0.22988167715814462,0
6721,2022-10-28 17:38:58,bc,0.25,0.012988928571428573,10.18332,0.87,0.0225,8.8594884,0.22940319628068992,0
6722,2022-10-28 17:38:59,bc,0.25,0.012942091836734695,10.1466,0.87,0.0225,8.827542,0.22857599205186993,0
6723,2022-10-28 17:39:00,bc,0.25,0.013001326530612246,10.19304,0.87,0.0225,8.8679448,0.22962216210596578,0
6724,2022-10-28 17:39:01,bc,0.25,0.012974693877551022,10.17216,0.87,0.0225,8.8497792,0.2291517910738917,0
6725,2022-10-28 17:39:02,bc,0.25,0.012948979591836735,10.152,0.87,0.0225,8.832239999999999,0.22869763973257873,0
6726,2022-10-28 17:39:03,bc,0.25,0.012950816326530614,10.15344,0.87,0.0225,8.8334928,0.22873007911410112,0
6727,2022-10-28 17:39:04,bc,0.25,0.012942091836734695,10.1466,0.87,0.0225,8.827542,0.22857599205186993,0
6728,2022-10-28 17:39:05,bc,0.25,0.012958622448979594,10.15956,0.87,0.0225,8.838817200000001,0.22886794648557113,0
6729,2022-10-28 17:39:06,bc,0.25,0.01291591836734694,10.12608,0.87,0.0225,8.8096896,0.22811373086517645,0
6730,2022-10-28 17:39:07,bc,0.25,0.012959081632653063,10.15992,0.87,0.0225,8.8391304,0.2288760563309517,0
6731,2022-10-28 17:39:08,bc,0.25,0.012946683673469388,10.1502,0.87,0.0225,8.830674,0.22865709050567581,0
6732,2022-10-28 17:39:09,bc,0.25,0.01294530612244898,10.14912,0.87,0.0225,8.8297344,0.22863276096953405,0
6733,2022-10-28 17:39:10,bc,0.25,0.012943469387755103,10.14768,0.87,0.0225,8.8284816,0.22860032158801172,0
6734,2022-10-28 17:39:11,bc,0.25,0.012997653061224492,10.19016,0.87,0.0225,8.8654392,0.2295572833429211,0
6735,2022-10-28 17:39:12,bc,0.25,0.012973316326530614,10.17108,0.87,0.0225,8.8488396,0.2291274615377499,0
6736,2022-10-28 17:39:13,bc,0.25,0.012993061224489797,10.18656,0.87,0.0225,8.8623072,0.2294761848891152,0
6737,2022-10-28 17:39:14,bc,0.25,0.013020153061224492,10.2078,0.87,0.0225,8.880786,0.2299546657665699,0
6738,2022-10-28 17:39:15,bc,0.25,0.013017397959183675,10.20564,0.87,0.0225,8.878906800000001,0.22990600669428637,0
6739,2022-10-28 17:39:16,bc,0.25,0.012898010204081635,10.11204,0.87,0.0225,8.7974748,0.2277974468953335,0
6740,2022-10-28 17:39:17,bc,0.25,0.012950816326530614,10.15344,0.87,0.0225,8.8334928,0.22873007911410112,0
6741,2022-10-28 17:39:18,bc,0.25,0.012986173469387756,10.18116,0.87,0.0225,8.8576092,0.2293545372084064,0
6742,2022-10-28 17:39:19,bc,0.25,0.012968265306122452,10.16712,0.87,0.0225,8.8453944,0.22903825323856344,0
6743,2022-10-28 17:39:20,bc,0.25,0.012973775510204084,10.17144,0.87,0.0225,8.8491528,0.22913557138313054,0
6744,2022-10-28 17:39:21,bc,0.25,0.012931530612244899,10.13832,0.87,0.0225,8.8203384,0.22838946560811643,0
6745,2022-10-28 17:39:22,bc,0.25,0.012991224489795918,10.18512,0.87,0.0225,8.861054399999999,0.2294437455075928,0
6746,2022-10-28 17:39:23,bc,0.25,0.01292326530612245,10.13184,0.87,0.0225,8.8147008,0.22824348839126585,0
6747,2022-10-28 17:39:24,bc,0.25,0.012977908163265307,10.17468,0.87,0.0225,8.8519716,0.22920855999155582,0
6748,2022-10-28 17:39:25,bc,0.25,0.012962295918367348,10.16244,0.87,0.0225,8.8413228,0.22893282524861583,0
6749,2022-10-28 17:39:26,bc,0.25,0.01296091836734694,10.16136,0.87,0.0225,8.8403832,0.22890849571247404,0
6750,2022-10-28 17:39:27,bc,0.25,0.012918214285714286,10.12788,0.87,0.0225,8.811255599999999,0.22815428009207936,0
6751,2022-10-28 17:39:28,bc,0.25,0.012980663265306124,10.17684,0.87,0.0225,8.8538508,0.22925721906383933,0
6752,2022-10-28 17:39:29,bc,0.25,0.012997193877551022,10.1898,0.87,0.0225,8.865126,0.2295491734975405,0
6753,2022-10-28 17:39:30,bc,0.25,0.012996734693877552,10.18944,0.87,0.0225,8.8648128,0.2295410636521599,0
6754,2022-10-28 17:39:31,bc,0.25,0.012971020408163267,10.16928,0.87,0.0225,8.847273600000001,0.22908691231084702,0
6755,2022-10-28 17:39:32,bc,0.25,0.01294530612244898,10.14912,0.87,0.0225,8.8297344,0.22863276096953405,0
6756,2022-10-28 17:39:33,bc,0.25,0.01301464285714286,10.20348,0.87,0.0225,8.8770276,0.22985734762200283,0
6757,2022-10-28 17:39:34,bc,0.25,0.012948061224489797,10.15128,0.87,0.0225,8.831613599999999,0.22868142004181755,0
6758,2022-10-28 17:39:35,bc,0.25,0.012965969387755103,10.16532,0.87,0.0225,8.8438284,0.2289977040116605,0
6759,2022-10-28 17:39:36,bc,0.25,0.012931989795918369,10.13868,0.87,0.0225,8.820651600000001,0.22839757545349704,0
6760,2022-10-28 17:39:37,bc,0.25,0.012957704081632654,10.15884,0.87,0.0225,8.8381908,0.22885172679480992,0
6761,2022-10-28 17:39:38,bc,0.25,0.01598280612244898,12.53052,0.87,0.0225,10.9015524,0.282279388162123,0
6762,2022-10-28 17:39:39,bc,0.25,0.02681540816326531,21.02328,0.87,0.0225,18.2902536,0.47359875053557215,0
6763,2022-10-28 17:39:40,bc,0.25,0.0283605612244898,22.23468,0.87,0.0225,19.3441716,0.5008883802412504,0
6764,2022-10-28 17:39:41,bc,0.25,0.028428979591836736,22.28832,0.87,0.0225,19.3908384,0.502096747202958,0
6765,2022-10-28 17:39:42,bc,0.25,0.02836928571428572,22.24152,0.87,0.0225,19.3501224,0.5010424673034816,0
6766,2022-10-28 17:39:43,bc,0.25,0.02581071428571429,20.2356,0.87,0.0225,17.604972,0.45585440884284584,0
6767,2022-10-28 17:39:44,bc,0.25,0.023794438775510206,18.65484,0.87,0.0225,16.2297108,0.4202440777766843,0
6768,2022-10-28 17:39:45,bc,0.25,0.023546479591836735,18.46044,0.87,0.0225,16.0605828,0.41586476127116684,0
6769,2022-10-28 17:39:46,bc,0.25,0.02355290816326531,18.46548,0.87,0.0225,16.0649676,0.4159782991064951,0
6770,2022-10-28 17:39:47,bc,0.25,0.02350561224489796,18.4284,0.87,0.0225,16.032708,0.4151429850322946,0
6771,2022-10-28 17:39:48,bc,0.25,0.023560714285714286,18.4716,0.87,0.0225,16.070292,0.41611616647796507,0
6772,2022-10-28 17:39:49,bc,0.25,0.023479438775510203,18.40788,0.87,0.0225,16.014855599999997,0.414680723845601,0
6773,2022-10-28 17:39:50,bc,0.25,0.023465204081632652,18.39672,0.87,0.0225,16.005146399999997,0.4144293186388028,0
6774,2022-10-28 17:39:51,bc,0.25,0.023486785714285717,18.41364,0.87,0.0225,16.0198668,0.41481048137169046,0
6775,2022-10-28 17:39:52,bc,0.25,0.023449591836734694,18.38448,0.87,0.0225,15.994497599999999,0.4141535838958628,0
6776,2022-10-28 17:39:53,bc,0.25,0.02343719387755102,18.37476,0.87,0.0225,15.986041199999999,0.41393461807058696,0
6777,2022-10-28 17:39:54,bc,0.25,0.02346428571428572,18.396,0.87,0.0225,16.00452,0.4144130989480416,0
6778,2022-10-28 17:39:55,bc,0.25,0.023493214285714287,18.41868,0.87,0.0225,16.0242516,0.41492401920701866,0
6779,2022-10-28 17:39:56,bc,0.25,0.023450051020408168,18.38484,0.87,0.0225,15.9948108,0.41416169374124345,0
6780,2022-10-28 17:39:57,bc,0.25,0.023398163265306124,18.34416,0.87,0.0225,15.9594192,0.413245281213237,0
6781,2022-10-28 17:39:58,bc,0.25,0.023440408163265307,18.37728,0.87,0.0225,15.9882336,0.41399138698825105,0
6782,2022-10-28 17:39:59,bc,0.25,0.02345280612244898,18.387,0.87,0.0225,15.996690000000001,0.41421035281352697,0
6783,2022-10-28 17:40:00,bc,0.25,0.02340183673469388,18.34704,0.87,0.0225,15.9619248,0.41331015997628173,0
6784,2022-10-28 17:40:01,bc,0.25,0.023376122448979592,18.32688,0.87,0.0225,15.944385599999999,0.41285600863496874,0
6785,2022-10-28 17:40:02,bc,0.25,0.02335775510204082,18.31248,0.87,0.0225,15.9318576,0.41253161481974526,0
6786,2022-10-28 17:40:03,bc,0.25,0.023374285714285715,18.32544,0.87,0.0225,15.9431328,0.41282356925344643,0
6787,2022-10-28 17:40:04,bc,0.25,0.023410102040816328,18.35352,0.87,0.0225,15.9675624,0.4134561371931323,0
6788,2022-10-28 17:40:05,bc,0.25,0.023417448979591835,18.35928,0.87,0.0225,15.972573599999999,0.41358589471922164,0
6789,2022-10-28 17:40:06,bc,0.25,0.02347897959183674,18.40752,0.87,0.0225,16.0145424,0.4146726140002205,0
6790,2022-10-28 17:40:07,bc,0.25,0.02346887755102041,18.3996,0.87,0.0225,16.007652,0.41449419740184756,0
6791,2022-10-28 17:40:08,bc,0.25,0.023436734693877553,18.3744,0.87,0.0225,15.985728000000002,0.41392650822520644,0
6792,2022-10-28 17:40:09,bc,0.25,0.02336188775510204,18.31572,0.87,0.0225,15.934676399999999,0.4126046034281705,0
6793,2022-10-28 17:40:10,bc,0.25,0.02344545918367347,18.38124,0.87,0.0225,15.991678799999999,0.4140805952874375,0
6794,2022-10-28 17:40:11,bc,0.25,0.023365102040816328,18.31824,0.87,0.0225,15.9368688,0.41266137234583466,0
6795,2022-10-28 17:40:12,bc,0.25,0.02339448979591837,18.34128,0.87,0.0225,15.9569136,0.4131804024501923,0
6796,2022-10-28 17:40:13,bc,0.25,0.023500102040816328,18.42408,0.87,0.0225,16.0289496,0.41504566688772754,0
6797,2022-10-28 17:40:14,bc,0.25,0.023511122448979592,18.43272,0.87,0.0225,16.0364664,0.41524030317686156,0
6798,2022-10-28 17:40:15,bc,0.25,0.023398163265306124,18.34416,0.87,0.0225,15.9594192,0.413245281213237,0
6799,2022-10-28 17:40:16,bc,0.25,0.023458775510204085,18.39168,0.87,0.0225,16.0007616,0.41431578080347464,0
6800,2022-10-28 17:40:17,bc,0.25,0.023516632653061226,18.43704,0.87,0.0225,16.0402248,0.4153376213214287,0
6801,2022-10-28 17:40:18,bc,0.25,0.02350515306122449,18.42804,0.87,0.0225,16.0323948,0.41513487518691394,0
6802,2022-10-28 17:40:19,bc,0.25,0.023439948979591837,18.37692,0.87,0.0225,15.987920399999998,0.4139832771428705,0
6803,2022-10-28 17:40:20,bc,0.25,0.02342525510204082,18.3654,0.87,0.0225,15.977898000000001,0.4137237620906917,0
6804,2022-10-28 17:40:21,bc,0.25,0.023479438775510203,18.40788,0.87,0.0225,16.014855599999997,0.414680723845601,0
6805,2022-10-28 17:40:22,bc,0.25,0.023416071428571432,18.3582,0.87,0.0225,15.971634,0.4135615651830799,0
6806,2022-10-28 17:40:23,bc,0.25,0.023422040816326532,18.36288,0.87,0.0225,15.9757056,0.4136669931730276,0
6807,2022-10-28 17:40:24,bc,0.25,0.02348265306122449,18.4104,0.87,0.0225,16.017048,0.41473749276326516,0
6808,2022-10-28 17:40:25,bc,0.25,0.02352948979591837,18.44712,0.87,0.0225,16.0489944,0.4155646969920852,0
6809,2022-10-28 17:40:26,bc,0.25,0.02350790816326531,18.4302,0.87,0.0225,16.034274,0.4151835342591975,0
6810,2022-10-28 17:40:27,bc,0.25,0.02344775510204082,18.38304,0.87,0.0225,15.993244800000001,0.4141211445143405,0
6811,2022-10-28 17:40:28,bc,0.25,0.02353683673469388,18.45288,0.87,0.0225,16.0540056,0.41569445451817455,0
6812,2022-10-28 17:40:29,bc,0.25,0.023561632653061226,18.47232,0.87,0.0225,16.0709184,0.4161323861687263,0
6813,2022-10-28 17:40:30,bc,0.25,0.02351295918367347,18.43416,0.87,0.0225,16.037719199999998,0.4152727425583839,0
6814,2022-10-28 17:40:31,bc,0.25,0.023493673469387757,18.41904,0.87,0.0225,16.0245648,0.4149321290523993,0
6815,2022-10-28 17:40:32,bc,0.25,0.0235680612244898,18.47736,0.87,0.0225,16.0753032,0.4162459240040545,0
6816,2022-10-28 17:40:33,bc,0.25,0.023607091836734696,18.50796,0.87,0.0225,16.1019252,0.4169352608614045,0
6817,2022-10-28 17:40:34,bc,0.25,0.023601122448979595,18.50328,0.87,0.0225,16.0978536,0.41682983287145686,0
6818,2022-10-28 17:40:35,bc,0.25,0.023613979591836736,18.51336,0.87,0.0225,16.106623199999998,0.41705690854211325,0
6819,2022-10-28 17:40:36,bc,0.25,0.023647040816326535,18.53928,0.87,0.0225,16.1291736,0.4176408174095157,0
6820,2022-10-28 17:40:37,bc,0.25,0.02366678571428572,18.55476,0.87,0.0225,16.1426412,0.4179895407608809,0
6821,2022-10-28 17:40:38,bc,0.25,0.02362637755102041,18.52308,0.87,0.0225,16.1150796,0.4172758743673892,0
6822,2022-10-28 17:40:39,bc,0.25,0.023681938775510204,18.56664,0.87,0.0225,16.1529768,0.41825716565844034,0
6823,2022-10-28 17:40:40,bc,0.25,0.023691122448979595,18.57384,0.87,0.0225,16.1592408,0.41841936256605206,0
6824,2022-10-28 17:40:41,bc,0.25,0.023691122448979595,18.57384,0.87,0.0225,16.1592408,0.41841936256605206,0
6825,2022-10-28 17:40:42,bc,0.25,0.023653469387755102,18.54432,0.87,0.0225,16.1335584,0.41775435524484383,0
6826,2022-10-28 17:40:43,bc,0.25,0.023681479591836734,18.56628,0.87,0.0225,16.1526636,0.41824905581305977,0
6827,2022-10-28 17:40:44,bc,0.25,0.023662653061224493,18.55152,0.87,0.0225,16.1398224,0.41791655215245566,0
6828,2022-10-28 17:40:45,bc,0.25,0.023664489795918366,18.55296,0.87,0.0225,16.1410752,0.41794899153397796,0
6829,2022-10-28 17:40:46,bc,0.25,0.023695255102040815,18.57708,0.87,0.0225,16.1620596,0.41849235117447736,0
6830,2022-10-28 17:40:47,bc,0.25,0.02366632653061225,18.5544,0.87,0.0225,16.142328,0.41798143091550033,0
6831,2022-10-28 17:40:48,bc,0.25,0.023672755102040817,18.55944,0.87,0.0225,16.1467128,0.4180949687508286,0
6832,2022-10-28 17:40:49,bc,0.25,0.023681020408163264,18.56592,0.87,0.0225,16.1523504,0.41824094596767913,0
6833,2022-10-28 17:40:50,bc,0.25,0.023647040816326535,18.53928,0.87,0.0225,16.1291736,0.4176408174095157,0
6834,2022-10-28 17:40:51,bc,0.25,0.023744846938775512,18.61596,0.87,0.0225,16.1958852,0.41936821447558087,0
6835,2022-10-28 17:40:52,bc,0.25,0.02376780612244898,18.63396,0.87,0.0225,16.2115452,0.41977370674461023,0
6836,2022-10-28 17:40:53,bc,0.25,0.023759081632653067,18.62712,0.87,0.0225,16.205594400000003,0.41961961968237915,0
6837,2022-10-28 17:40:54,bc,0.25,0.02370948979591837,18.58824,0.87,0.0225,16.1717688,0.4187437563812756,0
6838,2022-10-28 17:40:55,bc,0.25,0.023713622448979593,18.59148,0.87,0.0225,16.1745876,0.41881674498970084,0
6839,2022-10-28 17:40:56,bc,0.25,0.023706734693877553,18.58608,0.87,0.0225,16.169889599999998,0.418695097308992,0
6840,2022-10-28 17:40:57,bc,0.25,0.0236805612244898,18.56556,0.87,0.0225,16.152037200000002,0.4182328361222986,0
6841,2022-10-28 17:40:58,bc,0.25,0.0237090306122449,18.58788,0.87,0.0225,16.171455599999998,0.41873564653589496,0
6842,2022-10-28 17:40:59,bc,0.25,0.023753112244897963,18.62244,0.87,0.0225,16.2015228,0.4195141916924314,0
6843,2022-10-28 17:41:00,bc,0.25,0.023642448979591838,18.53568,0.87,0.0225,16.1260416,0.41755971895570976,0
6844,2022-10-28 17:41:01,bc,0.25,0.023652551020408166,18.5436,0.87,0.0225,16.132932,0.4177381355540827,0
6845,2022-10-28 17:41:02,bc,0.25,0.023645204081632655,18.53784,0.87,0.0225,16.1279208,0.4176083780279932,0
6846,2022-10-28 17:41:03,bc,0.25,0.023601122448979595,18.50328,0.87,0.0225,16.0978536,0.41682983287145686,0
6847,2022-10-28 17:41:04,bc,0.25,0.023628214285714287,18.52452,0.87,0.0225,16.116332399999997,0.4173083137489115,0
6848,2022-10-28 17:41:05,bc,0.25,0.023682397959183674,18.567,0.87,0.0225,16.15329,0.41826527550382087,0
6849,2022-10-28 17:41:06,bc,0.25,0.02374760204081633,18.61812,0.87,0.0225,16.1977644,0.4194168735478644,0
6850,2022-10-28 17:41:07,bc,0.25,0.02377469387755102,18.63936,0.87,0.0225,16.2162432,0.4198953544253191,0
6851,2022-10-28 17:41:08,bc,0.25,0.023733826530612248,18.60732,0.87,0.0225,16.1883684,0.4191735781864468,0
6852,2022-10-28 17:41:09,bc,0.25,0.023675510204081634,18.5616,0.87,0.0225,16.148591999999997,0.41814362782311204,0
6853,2022-10-28 17:41:10,bc,0.25,0.023690204081632655,18.57312,0.87,0.0225,16.1586144,0.41840314287529096,0
6854,2022-10-28 17:41:11,bc,0.25,0.023715,18.59256,0.87,0.0225,16.175527199999998,0.41884107452584257,0
6855,2022-10-28 17:41:12,bc,0.25,0.023733367346938778,18.60696,0.87,0.0225,16.1880552,0.4191654683410662,0
6856,2022-10-28 17:41:13,bc,0.25,0.02368515306122449,18.56916,0.87,0.0225,16.1551692,0.41831393457610444,0
6857,2022-10-28 17:41:14,bc,0.25,0.023654846938775512,18.5454,0.87,0.0225,16.134498,0.4177786847809857,0
6858,2022-10-28 17:41:15,bc,0.25,0.023661734693877553,18.5508,0.87,0.0225,16.139196,0.4179003324616944,0
6859,2022-10-28 17:41:16,bc,0.25,0.023655306122448982,18.54576,0.87,0.0225,16.1348112,0.41778679462636625,0
6860,2022-10-28 17:41:17,bc,0.25,0.023660816326530616,18.55008,0.87,0.0225,16.1385696,0.4178841127709333,0
6861,2022-10-28 17:41:18,bc,0.25,0.023732908163265308,18.6066,0.87,0.0225,16.187742,0.4191573584956856,0
6862,2022-10-28 17:41:19,bc,0.25,0.023757244897959183,18.62568,0.87,0.0225,16.2043416,0.41958718030085673,0
6863,2022-10-28 17:41:20,bc,0.25,0.023719591836734697,18.59616,0.87,0.0225,16.178659200000002,0.41892217297964857,0
6864,2022-10-28 17:41:21,bc,0.25,0.023658520408163266,18.54828,0.87,0.0225,16.1370036,0.41784356354403035,0
6865,2022-10-28 17:41:22,bc,0.25,0.0236805612244898,18.56556,0.87,0.0225,16.152037200000002,0.4182328361222986,0
6866,2022-10-28 17:41:23,bc,0.25,0.023727857142857148,18.60264,0.87,0.0225,16.184296800000002,0.4190681501964992,0
6867,2022-10-28 17:41:24,bc,0.25,0.023764591836734697,18.63144,0.87,0.0225,16.2093528,0.4197169378269462,0
6868,2022-10-28 17:41:25,bc,0.25,0.023749897959183676,18.61992,0.87,0.0225,16.1993304,0.41945742277476733,0
6869,2022-10-28 17:41:26,bc,0.25,0.02373061224489796,18.6048,0.87,0.0225,16.186176,0.41911680926878264,0
6870,2022-10-28 17:41:27,bc,0.25,0.02370214285714286,18.58248,0.87,0.0225,16.1667576,0.4186139988551862,0
6871,2022-10-28 17:41:28,bc,0.25,0.023699387755102042,18.58032,0.87,0.0225,16.1648784,0.41856533978290267,0
6872,2022-10-28 17:41:29,bc,0.25,0.023712244897959183,18.5904,0.87,0.0225,16.173648,0.4187924154535591,0
6873,2022-10-28 17:41:30,bc,0.25,0.023693877551020412,18.576,0.87,0.0225,16.16112,0.41846802163833563,0
6874,2022-10-28 17:41:31,bc,0.25,0.023705357142857146,18.585,0.87,0.0225,16.168950000000002,0.4186707677728504,0
6875,2022-10-28 17:41:32,bc,0.25,0.023689285714285715,18.5724,0.87,0.0225,16.157988,0.4183869231845297,0
6876,2022-10-28 17:41:33,bc,0.25,0.023669540816326533,18.55692,0.87,0.0225,16.1445204,0.4180381998331645,0
6877,2022-10-28 17:41:34,bc,0.25,0.02366540816326531,18.55368,0.87,0.0225,16.1417016,0.4179652112247392,0
6878,2022-10-28 17:41:35,bc,0.25,0.023695255102040815,18.57708,0.87,0.0225,16.1620596,0.41849235117447736,0
6879,2022-10-28 17:41:36,bc,0.25,0.023706734693877553,18.58608,0.87,0.0225,16.169889599999998,0.418695097308992,0
6880,2022-10-28 17:41:37,bc,0.25,0.023733826530612248,18.60732,0.87,0.0225,16.1883684,0.4191735781864468,0
6881,2022-10-28 17:41:38,bc,0.25,0.02376045918367347,18.6282,0.87,0.0225,16.206534,0.4196439492185209,0
6882,2022-10-28 17:41:39,bc,0.25,0.023720510204081634,18.59688,0.87,0.0225,16.1792856,0.4189383926704097,0
6883,2022-10-28 17:41:40,bc,0.25,0.02365576530612245,18.54612,0.87,0.0225,16.1351244,0.4177949044717468,0
6884,2022-10-28 17:41:41,bc,0.25,0.023662193877551023,18.55116,0.87,0.0225,16.1395092,0.417908442307075,0
6885,2022-10-28 17:41:42,bc,0.25,0.023649336734693882,18.54108,0.87,0.0225,16.130739600000002,0.41768136663641864,0
6886,2022-10-28 17:41:43,bc,0.25,0.02371086734693878,18.58932,0.87,0.0225,16.1727084,0.4187680859174174,0
6887,2022-10-28 17:41:44,bc,0.25,0.02376137755102041,18.62892,0.87,0.0225,16.2071604,0.41966016890928204,0
6888,2022-10-28 17:41:45,bc,0.25,0.023788010204081632,18.6498,0.87,0.0225,16.225326,0.42013053994135613,0
6889,2022-10-28 17:41:46,bc,0.25,0.023713163265306123,18.59112,0.87,0.0225,16.1742744,0.4188086351443203,0
6890,2022-10-28 17:41:47,bc,0.25,0.02371086734693878,18.58932,0.87,0.0225,16.1727084,0.4187680859174174,0
6891,2022-10-28 17:41:48,bc,0.25,0.023681938775510204,18.56664,0.87,0.0225,16.1529768,0.41825716565844034,0
6892,2022-10-28 17:41:49,bc,0.25,0.02374163265306123,18.61344,0.87,0.0225,16.1936928,0.4193114455579168,0
6893,2022-10-28 17:41:50,bc,0.25,0.023772397959183678,18.63756,0.87,0.0225,16.2146772,0.41985480519841617,0
6894,2022-10-28 17:41:51,bc,0.25,0.0237090306122449,18.58788,0.87,0.0225,16.171455599999998,0.41873564653589496,0
6895,2022-10-28 17:41:52,bc,0.25,0.02372510204081633,18.60048,0.87,0.0225,16.1824176,0.4190194911242156,0
6896,2022-10-28 17:41:53,bc,0.25,0.023752193877551023,18.62172,0.87,0.0225,16.2008964,0.4194979720016703,0
6897,2022-10-28 17:41:54,bc,0.25,0.02371086734693878,18.58932,0.87,0.0225,16.1727084,0.4187680859174174,0
6898,2022-10-28 17:41:55,bc,0.25,0.023735663265306125,18.60876,0.87,0.0225,16.1896212,0.41920601756796916,0
6899,2022-10-28 17:41:56,bc,0.25,0.02371040816326531,18.58896,0.87,0.0225,16.1723952,0.4187599760720368,0
6900,2022-10-28 17:41:57,bc,0.25,0.023662193877551023,18.55116,0.87,0.0225,16.1395092,0.417908442307075,0
6901,2022-10-28 17:41:58,bc,0.25,0.023690663265306125,18.57348,0.87,0.0225,16.1589276,0.4184112527206715,0
6902,2022-10-28 17:41:59,bc,0.25,0.023693877551020412,18.576,0.87,0.0225,16.16112,0.41846802163833563,0
6903,2022-10-28 17:42:00,bc,0.25,0.023692500000000002,18.57492,0.87,0.0225,16.160180399999998,0.4184436921021938,0
6904,2022-10-28 17:42:01,bc,0.25,0.023726479591836734,18.60156,0.87,0.0225,16.1833572,0.41904382066035734,0
6905,2022-10-28 17:42:02,bc,0.25,0.023695255102040815,18.57708,0.87,0.0225,16.1620596,0.41849235117447736,0
6906,2022-10-28 17:42:03,bc,0.25,0.023732908163265308,18.6066,0.87,0.0225,16.187742,0.4191573584956856,0
6907,2022-10-28 17:42:04,bc,0.25,0.023711785714285713,18.59004,0.87,0.0225,16.1733348,0.41878430560817853,0
6908,2022-10-28 17:42:05,bc,0.25,0.02373107142857143,18.60516,0.87,0.0225,16.1864892,0.4191249191141632,0
6909,2022-10-28 17:42:06,bc,0.25,0.023703520408163266,18.58356,0.87,0.0225,16.1676972,0.4186383283913279,0
6910,2022-10-28 17:42:07,bc,0.25,0.02374117346938776,18.61308,0.87,0.0225,16.1933796,0.41930333571253614,0
6911,2022-10-28 17:42:08,bc,0.25,0.023695714285714285,18.57744,0.87,0.0225,16.1623728,0.41850046101985794,0
6912,2022-10-28 17:42:09,bc,0.25,0.02371040816326531,18.58896,0.87,0.0225,16.1723952,0.4187599760720368,0
6913,2022-10-28 17:42:10,bc,0.25,0.02372464285714286,18.60012,0.87,0.0225,16.1821044,0.41901138127883497,0
6914,2022-10-28 17:42:11,bc,0.25,0.023764591836734697,18.63144,0.87,0.0225,16.2093528,0.4197169378269462,0
6915,2022-10-28 17:42:12,bc,0.25,0.02373015306122449,18.60444,0.87,0.0225,16.1858628,0.419108699423402,0
6916,2022-10-28 17:42:13,bc,0.25,0.023733826530612248,18.60732,0.87,0.0225,16.1883684,0.4191735781864468,0
6917,2022-10-28 17:42:14,bc,0.25,0.023653928571428572,18.54468,0.87,0.0225,16.1338716,0.4177624650902244,0
6918,2022-10-28 17:42:15,bc,0.25,0.023726020408163264,18.6012,0.87,0.0225,16.183044,0.41903571081497676,0
6919,2022-10-28 17:42:16,bc,0.25,0.023750357142857146,18.62028,0.87,0.0225,16.1996436,0.41946553262014796,0
6920,2022-10-28 17:42:17,bc,0.25,0.02375540816326531,18.62424,0.87,0.0225,16.2030888,0.41955474091933437,0
6921,2022-10-28 17:42:18,bc,0.25,0.023698469387755102,18.5796,0.87,0.0225,16.164251999999998,0.4185491200921414,0
6922,2022-10-28 17:42:19,bc,0.25,0.023751734693877553,18.62136,0.87,0.0225,16.2005832,0.4194898621562897,0
6923,2022-10-28 17:42:20,bc,0.25,0.023721887755102044,18.59796,0.87,0.0225,16.1802252,0.41896272220655145,0
6924,2022-10-28 17:42:21,bc,0.25,0.023707193877551023,18.58644,0.87,0.0225,16.1702028,0.4187032071543726,0
6925,2022-10-28 17:42:22,bc,0.25,0.023693418367346942,18.57564,0.87,0.0225,16.1608068,0.418459911792955,0
6926,2022-10-28 17:42:23,bc,0.25,0.023672755102040817,18.55944,0.87,0.0225,16.1467128,0.4180949687508286,0
6927,2022-10-28 17:42:24,bc,0.25,0.02374622448979592,18.61704,0.87,0.0225,16.196824799999998,0.4193925440117226,0
6928,2022-10-28 17:42:25,bc,0.25,0.023787551020408162,18.64944,0.87,0.0225,16.2250128,0.4201224300959755,0
6929,2022-10-28 17:42:26,bc,0.25,0.02373015306122449,18.60444,0.87,0.0225,16.1858628,0.419108699423402,0
6930,2022-10-28 17:42:27,bc,0.25,0.023706734693877553,18.58608,0.87,0.0225,16.169889599999998,0.418695097308992,0
6931,2022-10-28 17:42:28,bc,0.25,0.02371086734693878,18.58932,0.87,0.0225,16.1727084,0.4187680859174174,0
6932,2022-10-28 17:42:29,bc,0.25,0.023664030612244903,18.5526,0.87,0.0225,16.140762000000002,0.41794088168859744,0
6933,2022-10-28 17:42:30,bc,0.25,0.023720969387755104,18.59724,0.87,0.0225,16.1795988,0.4189465025157903,0
6934,2022-10-28 17:42:31,bc,0.25,0.023707193877551023,18.58644,0.87,0.0225,16.1702028,0.4187032071543726,0
6935,2022-10-28 17:42:32,bc,0.25,0.023705357142857146,18.585,0.87,0.0225,16.168950000000002,0.4186707677728504,0
6936,2022-10-28 17:42:33,bc,0.25,0.023721887755102044,18.59796,0.87,0.0225,16.1802252,0.41896272220655145,0
6937,2022-10-28 17:42:34,bc,0.25,0.023707653061224493,18.5868,0.87,0.0225,16.170516,0.4187113169997532,0
