,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
3721,2022-11-10 18:06:01,1170.324,pc,0,0.95366,1116.09118584
3722,2022-11-10 18:06:02,1172.52,pc,0,0.95366,1118.1854231999998
3723,2022-11-10 18:06:03,1168.344,pc,0,0.95366,1114.20293904
3724,2022-11-10 18:06:04,1170.072,pc,0,0.95366,1115.8508635199998
3725,2022-11-10 18:06:05,1172.844,pc,0,0.95366,1118.49440904
3726,2022-11-10 18:06:06,1170.936,pc,0,0.95366,1116.67482576
3727,2022-11-10 18:06:07,1176.84,pc,0,0.95366,1122.3052343999998
3728,2022-11-10 18:06:08,1183.176,pc,0,0.95366,1128.34762416
3729,2022-11-10 18:06:09,1181.736,pc,0,0.95366,1126.97435376
3730,2022-11-10 18:06:10,1180.764,pc,0,0.95366,1126.04739624
3731,2022-11-10 18:06:11,1181.412,pc,0,0.95366,1126.6653679199999
3732,2022-11-10 18:06:12,1189.944,pc,0,0.95366,1134.8019950399998
3733,2022-11-10 18:06:13,1189.944,pc,0,0.95366,1134.8019950399998
3734,2022-11-10 18:06:14,1186.308,pc,0,0.95366,1131.3344872799998
3735,2022-11-10 18:06:15,1181.592,pc,0,0.95366,1126.83702672
3736,2022-11-10 18:06:16,1181.16,pc,0,0.95366,1126.4250456
3737,2022-11-10 18:06:17,1180.116,pc,0,0.95366,1125.42942456
3738,2022-11-10 18:06:18,1181.628,pc,0,0.95366,1126.8713584799998
3739,2022-11-10 18:06:19,1175.148,pc,0,0.95366,1120.6916416799997
3740,2022-11-10 18:06:20,1171.8,pc,0,0.95366,1117.4987879999999
3741,2022-11-10 18:06:21,1169.352,pc,0,0.95366,1115.1642283200001
3742,2022-11-10 18:06:22,1171.908,pc,0,0.95366,1117.6017832799998
3743,2022-11-10 18:06:23,1174.644,pc,0,0.95366,1120.21099704
3744,2022-11-10 18:06:24,1175.832,pc,0,0.95366,1121.34394512
3745,2022-11-10 18:06:25,1164.708,pc,0,0.95366,1110.73543128
3746,2022-11-10 18:06:26,1164.6,pc,0,0.95366,1110.6324359999999
3747,2022-11-10 18:06:27,1161.468,pc,0,0.95366,1107.64557288
3748,2022-11-10 18:06:28,1160.352,pc,0,0.95366,1106.58128832
3749,2022-11-10 18:06:29,1166.868,pc,0,0.95366,1112.79533688
3750,2022-11-10 18:06:30,1170.288,pc,0,0.95366,1116.05685408
3751,2022-11-10 18:06:31,1170.648,pc,0,0.95366,1116.4001716799999
3752,2022-11-10 18:06:32,1166.292,pc,0,0.95366,1112.24602872
3753,2022-11-10 18:06:33,1165.176,pc,0,0.95366,1111.1817441599999
3754,2022-11-10 18:06:34,1167.3,pc,0,0.95366,1113.207318
3755,2022-11-10 18:06:35,1173.852,pc,2,0.95366,1119.45569832
3756,2022-11-10 18:06:36,1176.732,pc,0,0.95366,1122.2022391199998
3757,2022-11-10 18:06:37,1180.008,pc,0,0.95366,1125.32642928
3758,2022-11-10 18:06:38,1180.188,pc,0,0.95366,1125.4980880800001
3759,2022-11-10 18:06:39,1183.14,pc,0,0.95366,1128.3132924000001
3760,2022-11-10 18:06:40,1187.136,pc,0,0.95366,1132.12411776
3761,2022-11-10 18:06:41,1182.204,pc,0,0.95366,1127.4206666399998
3762,2022-11-10 18:06:42,1174.644,pc,0,0.95366,1120.21099704
3763,2022-11-10 18:06:43,1164.888,pc,0,0.95366,1110.9070900799998
3764,2022-11-10 18:06:44,1162.98,pc,0,0.95366,1109.0875068
3765,2022-11-10 18:06:45,1167.876,pc,0,0.95366,1113.75662616
3766,2022-11-10 18:06:46,1172.772,pc,0,0.95366,1118.42574552
3767,2022-11-10 18:06:47,1184.364,pc,0,0.95366,1129.48057224
3768,2022-11-10 18:06:48,1187.928,pc,0,0.95366,1132.8794164800001
3769,2022-11-10 18:06:49,1181.268,pc,0,0.95366,1126.52804088
3770,2022-11-10 18:06:50,1166.328,pc,0,0.95366,1112.28036048
3771,2022-11-10 18:06:51,1161.18,pc,0,0.95366,1107.3709188
3772,2022-11-10 18:06:52,1153.728,pc,0,0.95366,1100.2642444800001
3773,2022-11-10 18:06:53,1161.9,pc,0,0.95366,1108.057554
3774,2022-11-10 18:06:54,1164.132,pc,0,0.95366,1110.18612312
3775,2022-11-10 18:06:55,1163.808,pc,0,0.95366,1109.87713728
3776,2022-11-10 18:06:56,1161.72,pc,0,0.95366,1107.8858952
3777,2022-11-10 18:06:57,1151.748,pc,0,0.95366,1098.37599768
3778,2022-11-10 18:06:58,1154.628,pc,0,0.95366,1101.1225384799998
3779,2022-11-10 18:06:59,1161.972,pc,0,0.95366,1108.12621752
3780,2022-11-10 18:07:00,1166.688,pc,0,0.95366,1112.62367808
3781,2022-11-10 18:07:01,1159.776,pc,0,0.95366,1106.03198016
3782,2022-11-10 18:07:02,1160.676,pc,0,0.95366,1106.89027416
3783,2022-11-10 18:07:03,1163.628,pc,0,0.95366,1109.7054784799998
3784,2022-11-10 18:07:04,1165.752,pc,0,0.95366,1111.73105232
3785,2022-11-10 18:07:05,1162.98,pc,0,0.95366,1109.0875068
3786,2022-11-10 18:07:06,1165.716,pc,0,0.95366,1111.69672056
3787,2022-11-10 18:07:07,1175.76,pc,0,0.95366,1121.2752816
3788,2022-11-10 18:07:08,1181.7,pc,0,0.95366,1126.940022
3789,2022-11-10 18:07:09,1168.2,pc,0,0.95366,1114.065612
3790,2022-11-10 18:07:10,1167.732,pc,0,0.95366,1113.6192991199998
3791,2022-11-10 18:07:11,1172.052,pc,0,0.95366,1117.7391103199998
3792,2022-11-10 18:07:12,1170.288,pc,0,0.95366,1116.05685408
3793,2022-11-10 18:07:13,1172.844,pc,0,0.95366,1118.49440904
3794,2022-11-10 18:07:14,1171.188,pc,0,0.95366,1116.91514808
3795,2022-11-10 18:07:15,1162.944,pc,0,0.95366,1109.0531750399998
3796,2022-11-10 18:07:16,1156.356,pc,0,0.95366,1102.77046296
3797,2022-11-10 18:07:17,1150.344,pc,0,0.95366,1097.03705904
3798,2022-11-10 18:07:18,1154.7,pc,0,0.95366,1101.191202
3799,2022-11-10 18:07:19,1157.04,pc,0,0.95366,1103.4227664
3800,2022-11-10 18:07:20,1159.056,pc,0,0.95366,1105.34534496
3801,2022-11-10 18:07:21,1166.76,pc,0,0.95366,1112.6923416
3802,2022-11-10 18:07:22,1170.972,pc,0,0.95366,1116.70915752
3803,2022-11-10 18:07:23,1175.076,pc,0,0.95366,1120.62297816
3804,2022-11-10 18:07:24,1175.4,pc,0,0.95366,1120.931964
3805,2022-11-10 18:07:25,1159.884,pc,0,0.95366,1106.13497544
3806,2022-11-10 18:07:26,1150.92,pc,0,0.95366,1097.5863672
3807,2022-11-10 18:07:27,1150.344,pc,0,0.95366,1097.03705904
3808,2022-11-10 18:07:28,1154.628,pc,0,0.95366,1101.1225384799998
3809,2022-11-10 18:07:29,1153.836,pc,0,0.95366,1100.3672397599998
3810,2022-11-10 18:07:30,1150.812,pc,0,0.95366,1097.4833719199999
3811,2022-11-10 18:07:31,1146.888,pc,0,0.95366,1093.74121008
3812,2022-11-10 18:07:32,1144.836,pc,0,0.95366,1091.78429976
3813,2022-11-10 18:07:33,1159.344,pc,0,0.95366,1105.61999904
3814,2022-11-10 18:07:34,1170.396,pc,0,0.95366,1116.15984936
3815,2022-11-10 18:07:35,1185.228,pc,0,0.95366,1130.30453448
3816,2022-11-10 18:07:36,1186.092,pc,0,0.95366,1131.12849672
3817,2022-11-10 18:07:37,1177.56,pc,0,0.95366,1122.9918696
3818,2022-11-10 18:07:38,1167.3,pc,0,0.95366,1113.207318
3819,2022-11-10 18:07:39,1151.388,pc,0,0.95366,1098.0326800799999
3820,2022-11-10 18:07:40,1148.76,pc,0,0.95366,1095.5264616
3821,2022-11-10 18:07:41,1154.196,pc,0,0.95366,1100.71055736
3822,2022-11-10 18:07:42,1170.108,pc,0,0.95366,1115.8851952799998
3823,2022-11-10 18:07:43,1175.724,pc,0,0.95366,1121.24094984
3824,2022-11-10 18:07:44,1175.976,pc,0,0.95366,1121.4812721600001
3825,2022-11-10 18:07:45,1169.604,pc,0,0.95366,1115.40455064
3826,2022-11-10 18:07:46,1168.776,pc,0,0.95366,1114.61492016
3827,2022-11-10 18:07:47,1166.328,pc,0,0.95366,1112.28036048
3828,2022-11-10 18:07:48,1160.064,pc,0,0.95366,1106.30663424
3829,2022-11-10 18:07:49,1165.176,pc,0,0.95366,1111.1817441599999
3830,2022-11-10 18:07:50,1164.42,pc,0,0.95366,1110.4607772
3831,2022-11-10 18:07:51,1162.26,pc,0,0.95366,1108.4008715999998
3832,2022-11-10 18:07:52,1160.028,pc,0,0.95366,1106.27230248
3833,2022-11-10 18:07:53,1149.696,pc,0,0.95366,1096.4190873599998
3834,2022-11-10 18:07:54,1145.016,pc,0,0.95366,1091.95595856
3835,2022-11-10 18:07:55,1149.48,pc,0,0.95366,1096.2130968
3836,2022-11-10 18:07:56,1155.384,pc,0,0.95366,1101.84350544
3837,2022-11-10 18:07:57,1152.936,pc,0,0.95366,1099.50894576
3838,2022-11-10 18:07:58,1146.42,pc,0,0.95366,1093.2948972
3839,2022-11-10 18:07:59,1148.04,pc,0,0.95366,1094.8398264
3840,2022-11-10 18:08:00,1154.412,pc,0,0.95366,1100.91654792
3841,2022-11-10 18:08:01,1164.168,pc,0,0.95366,1110.2204548799998
3842,2022-11-10 18:08:02,1171.872,pc,0,0.95366,1117.56745152
3843,2022-11-10 18:08:03,1179.72,pc,0,0.95366,1125.0517752
3844,2022-11-10 18:08:04,1176.696,pc,0,0.95366,1122.1679073599998
3845,2022-11-10 18:08:05,1170.72,pc,0,0.95366,1116.4688352
3846,2022-11-10 18:08:06,1158.768,pc,0,0.95366,1105.07069088
3847,2022-11-10 18:08:07,1154.16,pc,0,0.95366,1100.6762256
3848,2022-11-10 18:08:08,1152.72,pc,0,0.95366,1099.3029552
3849,2022-11-10 18:08:09,1165.536,pc,0,0.95366,1111.52506176
3850,2022-11-10 18:08:10,1168.992,pc,0,0.95366,1114.8209107199998
3851,2022-11-10 18:08:11,1173.564,pc,0,0.95366,1119.1810442400001
3852,2022-11-10 18:08:12,1170.396,pc,0,0.95366,1116.15984936
3853,2022-11-10 18:08:13,1172.196,pc,0,0.95366,1117.87643736
3854,2022-11-10 18:08:14,1164.456,pc,0,0.95366,1110.49510896
3855,2022-11-10 18:08:15,1158.948,pc,0,0.95366,1105.24234968
3856,2022-11-10 18:08:16,1151.676,pc,2,0.95366,1098.30733416
3857,2022-11-10 18:08:17,1149.588,pc,0,0.95366,1096.3160920799999
3858,2022-11-10 18:08:18,1151.964,pc,0,0.95366,1098.5819882399999
3859,2022-11-10 18:08:19,1151.964,pc,0,0.95366,1098.5819882399999
3860,2022-11-10 18:08:20,1150.092,pc,0,0.95366,1096.7967367200001
3861,2022-11-10 18:08:21,1141.452,pc,0,0.95366,1088.55711432
3862,2022-11-10 18:08:22,1153.98,pc,0,0.95366,1100.5045668
3863,2022-11-10 18:08:23,1149.66,pc,0,0.95366,1096.3847556
3864,2022-11-10 18:08:24,1144.8,pc,0,0.95366,1091.7499679999999
3865,2022-11-10 18:08:25,1143.144,pc,0,0.95366,1090.17070704
3866,2022-11-10 18:08:26,1140.984,pc,0,0.95366,1088.11080144
3867,2022-11-10 18:08:27,1144.188,pc,0,0.95366,1091.16632808
3868,2022-11-10 18:08:28,1152.612,pc,0,0.95366,1099.19995992
3869,2022-11-10 18:08:29,1141.452,pc,0,0.95366,1088.55711432
3870,2022-11-10 18:08:30,1128.312,pc,0,0.95366,1076.02602192
3871,2022-11-10 18:08:31,1122.912,pc,0,0.95366,1070.87625792
3872,2022-11-10 18:08:32,1132.452,pc,0,0.95366,1079.97417432
3873,2022-11-10 18:08:33,1139.94,pc,0,0.95366,1087.1151804
3874,2022-11-10 18:08:34,1141.128,pc,0,0.95366,1088.2481284799999
3875,2022-11-10 18:08:35,1143.864,pc,0,0.95366,1090.85734224
3876,2022-11-10 18:08:36,1153.944,pc,0,0.95366,1100.4702350399998
3877,2022-11-10 18:08:37,1154.196,pc,0,0.95366,1100.71055736
3878,2022-11-10 18:08:38,1146.528,pc,0,0.95366,1093.3978924799999
3879,2022-11-10 18:08:39,1146.924,pc,0,0.95366,1093.77554184
3880,2022-11-10 18:08:40,1150.632,pc,0,0.95366,1097.31171312
3881,2022-11-10 18:08:41,1162.584,pc,0,0.95366,1108.70985744
3882,2022-11-10 18:08:42,1160.208,pc,0,0.95366,1106.44396128
3883,2022-11-10 18:08:43,1158.948,pc,0,0.95366,1105.24234968
3884,2022-11-10 18:08:44,1162.512,pc,0,0.95366,1108.64119392
3885,2022-11-10 18:08:45,1165.356,pc,0,0.95366,1111.35340296
3886,2022-11-10 18:08:46,1168.308,pc,0,0.95366,1114.1686072799998
3887,2022-11-10 18:08:47,1167.84,pc,0,0.95366,1113.7222943999998
3888,2022-11-10 18:08:48,1171.872,pc,0,0.95366,1117.56745152
3889,2022-11-10 18:08:49,1171.512,pc,0,0.95366,1117.22413392
3890,2022-11-10 18:08:50,1159.308,pc,0,0.95366,1105.5856672799998
3891,2022-11-10 18:08:51,1145.772,pc,0,0.95366,1092.67692552
3892,2022-11-10 18:08:52,1141.956,pc,0,0.95366,1089.0377589599998
3893,2022-11-10 18:08:53,1139.364,pc,0,0.95366,1086.56587224
3894,2022-11-10 18:08:54,1138.212,pc,0,0.95366,1085.4672559199998
3895,2022-11-10 18:08:55,1143.18,pc,0,0.95366,1090.2050388
3896,2022-11-10 18:08:56,1142.136,pc,0,0.95366,1089.20941776
3897,2022-11-10 18:08:57,1137.096,pc,0,0.95366,1084.40297136
3898,2022-11-10 18:08:58,1136.088,pc,0,0.95366,1083.44168208
3899,2022-11-10 18:08:59,1133.316,pc,0,0.95366,1080.7981365599999
3900,2022-11-10 18:09:00,1133.676,pc,0,0.95366,1081.14145416
3901,2022-11-10 18:09:01,1135.836,pc,0,0.95366,1083.20135976
3902,2022-11-10 18:09:02,1143.504,pc,0,0.95366,1090.51402464
3903,2022-11-10 18:09:03,1143.18,pc,0,0.95366,1090.2050388
3904,2022-11-10 18:09:04,1137.348,pc,0,0.95366,1084.64329368
3905,2022-11-10 18:09:05,1133.676,pc,0,0.95366,1081.14145416
3906,2022-11-10 18:09:06,1132.848,pc,0,0.95366,1080.3518236799998
3907,2022-11-10 18:09:07,1136.628,pc,0,0.95366,1083.95665848
3908,2022-11-10 18:09:08,1130.472,pc,0,0.95366,1078.0859275199998
3909,2022-11-10 18:09:09,1123.416,pc,0,0.95366,1071.35690256
3910,2022-11-10 18:09:10,1114.884,pc,0,0.95366,1063.22027544
3911,2022-11-10 18:09:11,1108.764,pc,0,0.95366,1057.3838762399998
3912,2022-11-10 18:09:12,1119.744,pc,0,0.95366,1067.8550630399998
3913,2022-11-10 18:09:13,1120.464,pc,0,0.95366,1068.54169824
3914,2022-11-10 18:09:14,1124.676,pc,0,0.95366,1072.55851416
3915,2022-11-10 18:09:15,1129.464,pc,0,0.95366,1077.12463824
3916,2022-11-10 18:09:16,1134.18,pc,0,0.95366,1081.6220988
3917,2022-11-10 18:09:17,1135.116,pc,0,0.95366,1082.5147245599999
3918,2022-11-10 18:09:18,1135.8,pc,0,0.95366,1083.1670279999998
3919,2022-11-10 18:09:19,1145.952,pc,0,0.95366,1092.8485843199999
3920,2022-11-10 18:09:20,1148.868,pc,0,0.95366,1095.62945688
3921,2022-11-10 18:09:21,1147.932,pc,0,0.95366,1094.73683112
3922,2022-11-10 18:09:22,1140.336,pc,0,0.95366,1087.49282976
3923,2022-11-10 18:09:23,1141.956,pc,0,0.95366,1089.0377589599998
3924,2022-11-10 18:09:24,1144.26,pc,0,0.95366,1091.2349915999998
3925,2022-11-10 18:09:25,1148.616,pc,0,0.95366,1095.38913456
3926,2022-11-10 18:09:26,1143.864,pc,0,0.95366,1090.85734224
3927,2022-11-10 18:09:27,1135.188,pc,0,0.95366,1082.58338808
3928,2022-11-10 18:09:28,1136.664,pc,0,0.95366,1083.99099024
3929,2022-11-10 18:09:29,1140.732,pc,0,0.95366,1087.87047912
3930,2022-11-10 18:09:30,1145.988,pc,0,0.95366,1092.88291608
3931,2022-11-10 18:09:31,1153.26,pc,0,0.95366,1099.8179315999998
3932,2022-11-10 18:09:32,1165.644,pc,0,0.95366,1111.62805704
3933,2022-11-10 18:09:33,1165.464,pc,0,0.95366,1111.45639824
3934,2022-11-10 18:09:34,1161.936,pc,0,0.95366,1108.09188576
3935,2022-11-10 18:09:35,1154.772,pc,0,0.95366,1101.25986552
3936,2022-11-10 18:09:36,1148.796,pc,0,0.95366,1095.56079336
3937,2022-11-10 18:09:37,1146.636,pc,0,0.95366,1093.5008877599998
3938,2022-11-10 18:09:38,1135.872,pc,0,0.95366,1083.23569152
3939,2022-11-10 18:09:39,1126.512,pc,0,0.95366,1074.30943392
3940,2022-11-10 18:09:40,1125.576,pc,0,0.95366,1073.41680816
3941,2022-11-10 18:09:41,1131.372,pc,0,0.95366,1078.94422152
3942,2022-11-10 18:09:42,1133.208,pc,0,0.95366,1080.69514128
3943,2022-11-10 18:09:43,1123.02,pc,0,0.95366,1070.9792532
3944,2022-11-10 18:09:44,1124.172,pc,0,0.95366,1072.07786952
3945,2022-11-10 18:09:45,1110.168,pc,0,0.95366,1058.7228148799998
3946,2022-11-10 18:09:46,1112.94,pc,0,0.95366,1061.3663604
3947,2022-11-10 18:09:47,1132.668,pc,0,0.95366,1080.18016488
3948,2022-11-10 18:09:48,1140.624,pc,0,0.95366,1087.76748384
3949,2022-11-10 18:09:49,1136.232,pc,0,0.95366,1083.57900912
3950,2022-11-10 18:09:50,1129.572,pc,0,0.95366,1077.22763352
3951,2022-11-10 18:09:51,1135.296,pc,0,0.95366,1082.68638336
3952,2022-11-10 18:09:52,1134.144,pc,0,0.95366,1081.58776704
3953,2022-11-10 18:09:53,1127.664,pc,0,0.95366,1075.40805024
3954,2022-11-10 18:09:54,1125.072,pc,0,0.95366,1072.9361635199998
3955,2022-11-10 18:09:55,1119.42,pc,0,0.95366,1067.5460772000001
3956,2022-11-10 18:09:56,1113.264,pc,0,0.95366,1061.67534624
3957,2022-11-10 18:09:57,1110.744,pc,0,0.95366,1059.2721230399998
3958,2022-11-10 18:09:58,1110.6,pc,0,0.95366,1059.1347959999998
3959,2022-11-10 18:09:59,1111.104,pc,0,0.95366,1059.61544064
3960,2022-11-10 18:10:00,1121.436,pc,0,0.95366,1069.4686557599998
3961,2022-11-10 18:10:01,1129.86,pc,0,0.95366,1077.5022875999998
3962,2022-11-10 18:10:02,1134.0,pc,0,0.95366,1081.4504399999998
3963,2022-11-10 18:10:03,1130.436,pc,0,0.95366,1078.0515957599998
3964,2022-11-10 18:10:04,1136.664,pc,0,0.95366,1083.99099024
3965,2022-11-10 18:10:05,1136.448,pc,0,0.95366,1083.78499968
3966,2022-11-10 18:10:06,1133.784,pc,2,0.95366,1081.2444494400002
3967,2022-11-10 18:10:07,1133.784,pc,0,0.95366,1081.2444494400002
3968,2022-11-10 18:10:08,1137.276,pc,0,0.95366,1084.57463016
3969,2022-11-10 18:10:09,1127.448,pc,0,0.95366,1075.20205968
3970,2022-11-10 18:10:10,1138.536,pc,0,0.95366,1085.77624176
3971,2022-11-10 18:10:11,1143.756,pc,0,0.95366,1090.75434696
3972,2022-11-10 18:10:12,1140.156,pc,0,0.95366,1087.3211709599998
3973,2022-11-10 18:10:13,1147.464,pc,0,0.95366,1094.29051824
3974,2022-11-10 18:10:14,1141.38,pc,0,0.95366,1088.4884508
3975,2022-11-10 18:10:15,1135.296,pc,0,0.95366,1082.68638336
3976,2022-11-10 18:10:16,1139.112,pc,0,0.95366,1086.32554992
3977,2022-11-10 18:10:17,1138.068,pc,0,0.95366,1085.32992888
3978,2022-11-10 18:10:18,1138.068,pc,0,0.95366,1085.32992888
3979,2022-11-10 18:10:19,1138.212,pc,0,0.95366,1085.4672559199998
3980,2022-11-10 18:10:20,1148.256,pc,0,0.95366,1095.0458169600001
3981,2022-11-10 18:10:21,1160.1,pc,0,0.95366,1106.3409659999998
3982,2022-11-10 18:10:22,1165.572,pc,0,0.95366,1111.5593935199997
3983,2022-11-10 18:10:23,1167.696,pc,0,0.95366,1113.5849673599998
3984,2022-11-10 18:10:24,1162.548,pc,0,0.95366,1108.67552568
3985,2022-11-10 18:10:25,1161.36,pc,0,0.95366,1107.5425776
3986,2022-11-10 18:10:26,1155.6,pc,0,0.95366,1102.0494959999999
3987,2022-11-10 18:10:27,1146.24,pc,0,0.95366,1093.1232384
3988,2022-11-10 18:10:28,1144.656,pc,0,0.95366,1091.61264096
3989,2022-11-10 18:10:29,1151.064,pc,0,0.95366,1097.72369424
3990,2022-11-10 18:10:30,1147.824,pc,0,0.95366,1094.63383584
3991,2022-11-10 18:10:31,1142.136,pc,0,0.95366,1089.20941776
3992,2022-11-10 18:10:32,1140.192,pc,0,0.95366,1087.35550272
3993,2022-11-10 18:10:33,1128.06,pc,0,0.95366,1075.7856995999998
3994,2022-11-10 18:10:34,1131.516,pc,0,0.95366,1079.08154856
3995,2022-11-10 18:10:35,1126.512,pc,0,0.95366,1074.30943392
3996,2022-11-10 18:10:36,1117.044,pc,0,0.95366,1065.2801810400001
3997,2022-11-10 18:10:37,1115.244,pc,0,0.95366,1063.56359304
3998,2022-11-10 18:10:38,1124.028,pc,0,0.95366,1071.94054248
3999,2022-11-10 18:10:39,1125.036,pc,0,0.95366,1072.90183176
4000,2022-11-10 18:10:40,1127.412,pc,0,0.95366,1075.16772792
4001,2022-11-10 18:10:41,1127.052,pc,0,0.95366,1074.82441032
4002,2022-11-10 18:10:42,1135.044,pc,0,0.95366,1082.4460610400001
4003,2022-11-10 18:10:43,1143.9,pc,0,0.95366,1090.891674
4004,2022-11-10 18:10:44,1141.74,pc,0,0.95366,1088.8317683999999
4005,2022-11-10 18:10:45,1150.344,pc,0,0.95366,1097.03705904
4006,2022-11-10 18:10:46,1148.364,pc,0,0.95366,1095.1488122399999
4007,2022-11-10 18:10:47,1144.548,pc,0,0.95366,1091.50964568
4008,2022-11-10 18:10:48,1152.504,pc,0,0.95366,1099.09696464
4009,2022-11-10 18:10:49,1149.408,pc,0,0.95366,1096.14443328
4010,2022-11-10 18:10:50,1138.068,pc,0,0.95366,1085.32992888
4011,2022-11-10 18:10:51,1125.576,pc,0,0.95366,1073.41680816
4012,2022-11-10 18:10:52,1124.424,pc,0,0.95366,1072.3181918399998
4013,2022-11-10 18:10:53,1121.364,pc,0,0.95366,1069.39999224
4014,2022-11-10 18:10:54,1122.084,pc,0,0.95366,1070.08662744
4015,2022-11-10 18:10:55,1119.924,pc,0,0.95366,1068.02672184
4016,2022-11-10 18:10:56,1119.312,pc,0,0.95366,1067.44308192
4017,2022-11-10 18:10:57,1127.196,pc,0,0.95366,1074.96173736
4018,2022-11-10 18:10:58,1131.012,pc,0,0.95366,1078.6009039199998
4019,2022-11-10 18:10:59,1136.52,pc,0,0.95366,1083.8536632
4020,2022-11-10 18:11:00,1134.756,pc,0,0.95366,1082.17140696
4021,2022-11-10 18:11:01,1129.32,pc,0,0.95366,1076.9873111999998
4022,2022-11-10 18:11:02,1132.524,pc,0,0.95366,1080.04283784
4023,2022-11-10 18:11:03,1132.38,pc,0,0.95366,1079.9055108
4024,2022-11-10 18:11:04,1126.224,pc,0,0.95366,1074.0347798399998
4025,2022-11-10 18:11:05,1127.988,pc,0,0.95366,1075.71703608
4026,2022-11-10 18:11:06,1132.596,pc,0,0.95366,1080.11150136
4027,2022-11-10 18:11:07,1130.652,pc,0,0.95366,1078.25758632
4028,2022-11-10 18:11:08,1135.296,pc,0,0.95366,1082.68638336
4029,2022-11-10 18:11:09,1134.144,pc,0,0.95366,1081.58776704
4030,2022-11-10 18:11:10,1140.696,pc,0,0.95366,1087.8361473599998
4031,2022-11-10 18:11:11,1137.78,pc,0,0.95366,1085.0552748
4032,2022-11-10 18:11:12,1131.588,pc,0,0.95366,1079.1502120799998
4033,2022-11-10 18:11:13,1125.288,pc,0,0.95366,1073.14215408
4034,2022-11-10 18:11:14,1123.884,pc,0,0.95366,1071.80321544
4035,2022-11-10 18:11:15,1119.132,pc,0,0.95366,1067.27142312
4036,2022-11-10 18:11:16,1114.776,pc,0,0.95366,1063.11728016
4037,2022-11-10 18:11:17,1127.772,pc,0,0.95366,1075.51104552
4038,2022-11-10 18:11:18,1133.1,pc,0,0.95366,1080.592146
4039,2022-11-10 18:11:19,1137.96,pc,0,0.95366,1085.2269336
4040,2022-11-10 18:11:20,1128.672,pc,0,0.95366,1076.36933952
4041,2022-11-10 18:11:21,1129.68,pc,0,0.95366,1077.3306288
4042,2022-11-10 18:11:22,1128.816,pc,0,0.95366,1076.50666656
4043,2022-11-10 18:11:23,1131.372,pc,0,0.95366,1078.94422152
4044,2022-11-10 18:11:24,1123.128,pc,0,0.95366,1071.0822484799999
4045,2022-11-10 18:11:25,1126.008,pc,0,0.95366,1073.82878928
4046,2022-11-10 18:11:26,1128.348,pc,0,0.95366,1076.06035368
4047,2022-11-10 18:11:27,1123.056,pc,0,0.95366,1071.01358496
4048,2022-11-10 18:11:28,1119.924,pc,0,0.95366,1068.02672184
4049,2022-11-10 18:11:29,1113.948,pc,0,0.95366,1062.32764968
4050,2022-11-10 18:11:30,1103.868,pc,0,0.95366,1052.7147568799999
4051,2022-11-10 18:11:31,1106.028,pc,0,0.95366,1054.77466248
4052,2022-11-10 18:11:32,1116.18,pc,0,0.95366,1064.4562188
4053,2022-11-10 18:11:33,1125.972,pc,0,0.95366,1073.79445752
4054,2022-11-10 18:11:34,1124.568,pc,0,0.95366,1072.45551888
4055,2022-11-10 18:11:35,1122.3,pc,0,0.95366,1070.292618
4056,2022-11-10 18:11:36,1116.288,pc,0,0.95366,1064.55921408
4057,2022-11-10 18:11:37,1117.584,pc,0,0.95366,1065.79515744
4058,2022-11-10 18:11:38,1112.436,pc,0,0.95366,1060.8857157599998
4059,2022-11-10 18:11:39,1114.236,pc,0,0.95366,1062.60230376
4060,2022-11-10 18:11:40,1119.78,pc,0,0.95366,1067.8893948
4061,2022-11-10 18:11:41,1115.136,pc,0,0.95366,1063.46059776
4062,2022-11-10 18:11:42,1109.088,pc,0,0.95366,1057.69286208
4063,2022-11-10 18:11:43,1116.108,pc,0,0.95366,1064.3875552799998
4064,2022-11-10 18:11:44,1121.904,pc,0,0.95366,1069.9149686399999
4065,2022-11-10 18:11:45,1116.0,pc,0,0.95366,1064.28456
4066,2022-11-10 18:11:46,1112.58,pc,0,0.95366,1061.0230428
4067,2022-11-10 18:11:47,1117.224,pc,0,0.95366,1065.4518398399998
4068,2022-11-10 18:11:48,1108.368,pc,2,0.95366,1057.00622688
4069,2022-11-10 18:11:49,1107.72,pc,0,0.95366,1056.3882552
4070,2022-11-10 18:11:50,1107.216,pc,0,0.95366,1055.9076105599997
4071,2022-11-10 18:11:51,1117.908,pc,0,0.95366,1066.1041432799998
4072,2022-11-10 18:11:52,1130.112,pc,0,0.95366,1077.74260992
4073,2022-11-10 18:11:53,1127.52,pc,0,0.95366,1075.2707232
4074,2022-11-10 18:11:54,1121.4,pc,0,0.95366,1069.434324
4075,2022-11-10 18:11:55,1119.096,pc,0,0.95366,1067.23709136
4076,2022-11-10 18:11:56,1110.744,pc,0,0.95366,1059.2721230399998
4077,2022-11-10 18:11:57,1107.252,pc,0,0.95366,1055.94194232
4078,2022-11-10 18:11:58,1104.336,pc,0,0.95366,1053.16106976
4079,2022-11-10 18:11:59,1111.464,pc,0,0.95366,1059.95875824
4080,2022-11-10 18:12:00,1114.056,pc,0,0.95366,1062.4306449599999
4081,2022-11-10 18:12:01,1108.224,pc,0,0.95366,1056.8688998399998
4082,2022-11-10 18:12:02,1098.108,pc,0,0.95366,1047.22167528
