,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
3061,2022-10-10 17:06:01,7.53048,mc,0,0.938118,7.06447883664
3062,2022-10-10 17:06:02,7.60428,mc,0,0.938118,7.13371194504
3063,2022-10-10 17:06:03,7.4934,mc,0,0.938118,7.0296934212
3064,2022-10-10 17:06:04,7.480079999999999,mc,0,0.938118,7.01719768944
3065,2022-10-10 17:06:05,7.611120000000001,mc,0,0.938118,7.140128672160001
3066,2022-10-10 17:06:06,7.7166,mc,0,0.938118,7.2390813588
3067,2022-10-10 17:06:07,7.62012,mc,0,0.938118,7.14857173416
3068,2022-10-10 17:06:08,7.484400000000001,mc,0,0.938118,7.021250359200001
3069,2022-10-10 17:06:09,7.6104,mc,0,0.938118,7.139453227200001
3070,2022-10-10 17:06:10,7.452719999999999,mc,0,0.938118,6.99153078096
3071,2022-10-10 17:06:11,7.554600000000001,mc,0,0.938118,7.087106242800001
3072,2022-10-10 17:06:12,7.533,mc,0,0.938118,7.0668428940000005
3073,2022-10-10 17:06:13,7.45992,mc,0,0.938118,6.9982852305600005
3074,2022-10-10 17:06:14,7.584840000000001,mc,0,0.938118,7.1154749311200005
3075,2022-10-10 17:06:15,7.48548,mc,0,0.938118,7.02226352664
3076,2022-10-10 17:06:16,7.60428,mc,0,0.938118,7.13371194504
3077,2022-10-10 17:06:17,7.57728,mc,0,0.938118,7.10838275904
3078,2022-10-10 17:06:18,7.539840000000001,mc,0,0.938118,7.073259621120001
3079,2022-10-10 17:06:19,7.522200000000001,mc,0,0.938118,7.0567112196
3080,2022-10-10 17:06:20,7.56432,mc,0,0.938118,7.09622474976
3081,2022-10-10 17:06:21,7.488,mc,0,0.938118,7.024627584
3082,2022-10-10 17:06:22,7.51644,mc,0,0.938118,7.05130765992
3083,2022-10-10 17:06:23,7.52112,mc,0,0.938118,7.0556980521599995
3084,2022-10-10 17:06:24,7.47108,mc,0,0.938118,7.00875462744
3085,2022-10-10 17:06:25,7.56144,mc,0,0.938118,7.09352296992
3086,2022-10-10 17:06:26,7.582680000000001,mc,0,0.938118,7.1134485962400005
3087,2022-10-10 17:06:27,7.57224,mc,0,0.938118,7.10365464432
3088,2022-10-10 17:06:28,7.639919999999999,mc,0,0.938118,7.16714647056
3089,2022-10-10 17:06:29,7.44732,mc,0,0.938118,6.986464943760001
3090,2022-10-10 17:06:30,7.48908,mc,0,0.938118,7.02564075144
3091,2022-10-10 17:06:31,7.57728,mc,0,0.938118,7.10838275904
3092,2022-10-10 17:06:32,7.49628,mc,0,0.938118,7.03239520104
3093,2022-10-10 17:06:33,7.538760000000001,mc,0,0.938118,7.072246453680001
3094,2022-10-10 17:06:34,7.544519999999999,mc,0,0.938118,7.077650013359999
3095,2022-10-10 17:06:35,7.54956,mc,0,0.938118,7.082378128079999
3096,2022-10-10 17:06:36,7.5618,mc,0,0.938118,7.0938606924
3097,2022-10-10 17:06:37,7.533,mc,0,0.938118,7.0668428940000005
3098,2022-10-10 17:06:38,7.523280000000001,mc,0,0.938118,7.05772438704
3099,2022-10-10 17:06:39,7.55964,mc,0,0.938118,7.09183435752
3100,2022-10-10 17:06:40,7.50492,mc,0,0.938118,7.04050054056
3101,2022-10-10 17:06:41,7.43292,mc,0,0.938118,6.97295604456
3102,2022-10-10 17:06:42,7.4754,mc,0,0.938118,7.012807297199999
3103,2022-10-10 17:06:43,7.5402,mc,0,0.938118,7.0735973435999995
3104,2022-10-10 17:06:44,7.51824,mc,0,0.938118,7.05299627232
3105,2022-10-10 17:06:45,7.5654,mc,0,0.938118,7.0972379172
3106,2022-10-10 17:06:46,7.610040000000001,mc,0,0.938118,7.13911550472
3107,2022-10-10 17:06:47,7.572960000000001,mc,0,0.938118,7.104330089280001
3108,2022-10-10 17:06:48,7.50708,mc,0,0.938118,7.04252687544
3109,2022-10-10 17:06:49,7.58592,mc,0,0.938118,7.11648809856
3110,2022-10-10 17:06:50,7.53624,mc,0,0.938118,7.069882396320001
3111,2022-10-10 17:06:51,7.57944,mc,0,0.938118,7.11040909392
3112,2022-10-10 17:06:52,7.56072,mc,0,0.938118,7.09284752496
3113,2022-10-10 17:06:53,7.45812,mc,0,0.938118,6.99659661816
3114,2022-10-10 17:06:54,7.423920000000001,mc,0,0.938118,6.9645129825600005
3115,2022-10-10 17:06:55,7.5762,mc,0,0.938118,7.1073695916
3116,2022-10-10 17:06:56,7.495200000000001,mc,0,0.938118,7.031382033600002
3117,2022-10-10 17:06:57,7.50888,mc,0,0.938118,7.044215487840001
3118,2022-10-10 17:06:58,7.454160000000001,mc,0,0.938118,6.992881670880001
3119,2022-10-10 17:06:59,7.437600000000001,mc,0,0.938118,6.9773464368
3120,2022-10-10 17:07:00,7.499880000000001,mc,0,0.938118,7.035772425840001
3121,2022-10-10 17:07:01,7.506,mc,0,0.938118,7.041513708
3122,2022-10-10 17:07:02,7.56432,mc,0,0.938118,7.09622474976
3123,2022-10-10 17:07:03,7.46172,mc,0,0.938118,6.999973842959999
3124,2022-10-10 17:07:04,7.523999999999999,mc,0,0.938118,7.058399831999999
3125,2022-10-10 17:07:05,7.55028,mc,0,0.938118,7.08305357304
3126,2022-10-10 17:07:06,7.480440000000001,mc,0,0.938118,7.017535411920001
3127,2022-10-10 17:07:07,7.486200000000001,mc,0,0.938118,7.022938971600001
3128,2022-10-10 17:07:08,7.466760000000001,mc,0,0.938118,7.004701957680001
3129,2022-10-10 17:07:09,7.467479999999999,mc,0,0.938118,7.00537740264
3130,2022-10-10 17:07:10,7.493759999999999,mc,0,0.938118,7.03003114368
3131,2022-10-10 17:07:11,7.52184,mc,0,0.938118,7.05637349712
3132,2022-10-10 17:07:12,7.66224,mc,0,0.938118,7.18808526432
3133,2022-10-10 17:07:13,7.52868,mc,0,0.938118,7.06279022424
3134,2022-10-10 17:07:14,7.497000000000001,mc,0,0.938118,7.0330706460000005
3135,2022-10-10 17:07:15,7.6194,mc,0,0.938118,7.1478962892
3136,2022-10-10 17:07:16,7.496639999999999,mc,0,0.938118,7.032732923519999
3137,2022-10-10 17:07:17,7.47792,mc,0,0.938118,7.0151713545600005
3138,2022-10-10 17:07:18,7.543800000000001,mc,0,0.938118,7.076974568400001
3139,2022-10-10 17:07:19,7.5996,mc,0,0.938118,7.1293215528
3140,2022-10-10 17:07:20,7.52256,mc,0,0.938118,7.057048942080001
3141,2022-10-10 17:07:21,7.69716,mc,0,0.938118,7.220844344880001
3142,2022-10-10 17:07:22,7.63776,mc,0,0.938118,7.1651201356800005
3143,2022-10-10 17:07:23,7.671959999999999,mc,0,0.938118,7.197203771279999
3144,2022-10-10 17:07:24,7.554959999999999,mc,0,0.938118,7.0874439652799985
3145,2022-10-10 17:07:25,7.62156,mc,0,0.938118,7.149922624079999
3146,2022-10-10 17:07:26,7.56468,mc,0,0.938118,7.0965624722400005
3147,2022-10-10 17:07:27,7.529040000000001,mc,0,0.938118,7.063127946720001
3148,2022-10-10 17:07:28,7.50492,mc,0,0.938118,7.04050054056
3149,2022-10-10 17:07:29,7.45668,mc,0,0.938118,6.9952457282400005
3150,2022-10-10 17:07:30,7.44444,mc,0,0.938118,6.98376316392
3151,2022-10-10 17:07:31,7.47684,mc,0,0.938118,7.0141581871200005
3152,2022-10-10 17:07:32,7.479,mc,0,0.938118,7.0161845220000005
3153,2022-10-10 17:07:33,7.61544,mc,0,0.938118,7.14418134192
3154,2022-10-10 17:07:34,7.543800000000001,mc,0,0.938118,7.076974568400001
3155,2022-10-10 17:07:35,7.585199999999999,mc,0,0.938118,7.115812653599999
3156,2022-10-10 17:07:36,7.56252,mc,0,0.938118,7.09453613736
3157,2022-10-10 17:07:37,7.440119999999999,mc,0,0.938118,6.97971049416
3158,2022-10-10 17:07:38,7.522200000000001,mc,0,0.938118,7.0567112196
3159,2022-10-10 17:07:39,7.64712,mc,0,0.938118,7.17390092016
3160,2022-10-10 17:07:40,7.5384,mc,0,0.938118,7.071908731200001
3161,2022-10-10 17:07:41,7.58592,mc,0,0.938118,7.11648809856
3162,2022-10-10 17:07:42,7.467479999999999,mc,0,0.938118,7.00537740264
3163,2022-10-10 17:07:43,7.4934,mc,2,0.938118,7.0296934212
3164,2022-10-10 17:07:44,7.46424,mc,0,0.938118,7.002337900320001
3165,2022-10-10 17:07:45,7.525799999999999,mc,0,0.938118,7.0600884444
3166,2022-10-10 17:07:46,7.5456,mc,0,0.938118,7.0786631808000005
3167,2022-10-10 17:07:47,7.434359999999999,mc,0,0.938118,6.9743069344799995
3168,2022-10-10 17:07:48,7.596360000000001,mc,0,0.938118,7.12628205048
3169,2022-10-10 17:07:49,7.61724,mc,0,0.938118,7.14586995432
3170,2022-10-10 17:07:50,7.48692,mc,0,0.938118,7.02361441656
3171,2022-10-10 17:07:51,7.50132,mc,0,0.938118,7.03712331576
3172,2022-10-10 17:07:52,7.49124,mc,0,0.938118,7.02766708632
3173,2022-10-10 17:07:53,7.5636,mc,0,0.938118,7.0955493048000005
3174,2022-10-10 17:07:54,7.52868,mc,0,0.938118,7.06279022424
3175,2022-10-10 17:07:55,7.56576,mc,0,0.938118,7.0975756396800005
3176,2022-10-10 17:07:56,7.580519999999999,mc,0,0.938118,7.1114222613599996
3177,2022-10-10 17:07:57,7.41456,mc,0,0.938118,6.95573219808
3178,2022-10-10 17:07:58,7.49016,mc,0,0.938118,7.02665391888
3179,2022-10-10 17:07:59,7.52364,mc,0,0.938118,7.058062109520001
3180,2022-10-10 17:08:00,7.48584,mc,0,0.938118,7.02260124912
3181,2022-10-10 17:08:01,7.378200000000001,mc,0,0.938118,6.921622227600001
3182,2022-10-10 17:08:02,7.54488,mc,0,0.938118,7.07798773584
3183,2022-10-10 17:08:03,7.69536,mc,0,0.938118,7.21915573248
3184,2022-10-10 17:08:04,7.558199999999999,mc,0,0.938118,7.0904834675999995
3185,2022-10-10 17:08:05,7.5168,mc,0,0.938118,7.0516453824
3186,2022-10-10 17:08:06,7.494839999999999,mc,0,0.938118,7.03104431112
3187,2022-10-10 17:08:07,7.610759999999999,mc,0,0.938118,7.139790949679999
3188,2022-10-10 17:08:08,7.45704,mc,0,0.938118,6.99558345072
3189,2022-10-10 17:08:09,7.54488,mc,0,0.938118,7.07798773584
3190,2022-10-10 17:08:10,7.628760000000001,mc,0,0.938118,7.156677073680001
3191,2022-10-10 17:08:11,7.5618,mc,0,0.938118,7.0938606924
3192,2022-10-10 17:08:12,7.483320000000001,mc,0,0.938118,7.020237191760001
3193,2022-10-10 17:08:13,7.53336,mc,0,0.938118,7.06718061648
3194,2022-10-10 17:08:14,7.47684,mc,0,0.938118,7.0141581871200005
3195,2022-10-10 17:08:15,7.4916,mc,0,0.938118,7.0280048088000004
3196,2022-10-10 17:08:16,7.612559999999999,mc,0,0.938118,7.14147956208
3197,2022-10-10 17:08:17,7.544519999999999,mc,0,0.938118,7.077650013359999
3198,2022-10-10 17:08:18,7.39296,mc,0,0.938118,6.93546884928
3199,2022-10-10 17:08:19,7.41924,mc,0,0.938118,6.96012259032
3200,2022-10-10 17:08:20,7.480079999999999,mc,0,0.938118,7.01719768944
3201,2022-10-10 17:08:21,7.51932,mc,0,0.938118,7.05400943976
3202,2022-10-10 17:08:22,7.61652,mc,0,0.938118,7.1451945093600004
3203,2022-10-10 17:08:23,7.493759999999999,mc,0,0.938118,7.03003114368
3204,2022-10-10 17:08:24,7.42788,mc,0,0.938118,6.96822792984
3205,2022-10-10 17:08:25,7.58988,mc,0,0.938118,7.12020304584
3206,2022-10-10 17:08:26,7.632,mc,0,0.938118,7.159716576
3207,2022-10-10 17:08:27,7.55064,mc,0,0.938118,7.083391295519999
3208,2022-10-10 17:08:28,7.599959999999999,mc,0,0.938118,7.12965927528
3209,2022-10-10 17:08:29,7.535880000000001,mc,0,0.938118,7.06954467384
3210,2022-10-10 17:08:30,7.53156,mc,0,0.938118,7.06549200408
3211,2022-10-10 17:08:31,7.5654,mc,0,0.938118,7.0972379172
3212,2022-10-10 17:08:32,7.466399999999999,mc,0,0.938118,7.0043642352
3213,2022-10-10 17:08:33,7.62228,mc,0,0.938118,7.15059806904
3214,2022-10-10 17:08:34,7.57584,mc,0,0.938118,7.10703186912
3215,2022-10-10 17:08:35,7.597440000000001,mc,0,0.938118,7.12729521792
3216,2022-10-10 17:08:36,7.569719999999999,mc,0,0.938118,7.101290586959999
3217,2022-10-10 17:08:37,7.51716,mc,0,0.938118,7.05198310488
3218,2022-10-10 17:08:38,7.50132,mc,0,0.938118,7.03712331576
3219,2022-10-10 17:08:39,7.451280000000001,mc,0,0.938118,6.99017989104
3220,2022-10-10 17:08:40,7.5654,mc,0,0.938118,7.0972379172
3221,2022-10-10 17:08:41,7.554600000000001,mc,0,0.938118,7.087106242800001
3222,2022-10-10 17:08:42,7.50888,mc,0,0.938118,7.044215487840001
3223,2022-10-10 17:08:43,7.4682,mc,0,0.938118,7.0060528476
3224,2022-10-10 17:08:44,7.495920000000001,mc,0,0.938118,7.0320574785600005
3225,2022-10-10 17:08:45,7.58412,mc,0,0.938118,7.114799486160001
3226,2022-10-10 17:08:46,7.746119999999999,mc,0,0.938118,7.266774602159999
3227,2022-10-10 17:08:47,7.67556,mc,0,0.938118,7.20058099608
3228,2022-10-10 17:08:48,7.567200000000001,mc,0,0.938118,7.098926529600001
3229,2022-10-10 17:08:49,7.569000000000001,mc,0,0.938118,7.1006151420000005
3230,2022-10-10 17:08:50,7.552440000000001,mc,0,0.938118,7.085079907920001
3231,2022-10-10 17:08:51,7.464599999999999,mc,0,0.938118,7.002675622799999
3232,2022-10-10 17:08:52,7.62012,mc,0,0.938118,7.14857173416
3233,2022-10-10 17:08:53,10.68732,mc,0,0.938118,10.02596726376
3234,2022-10-10 17:08:54,11.94372,mc,0,0.938118,11.20461871896
3235,2022-10-10 17:08:55,11.98332,mc,0,0.938118,11.24176819176
3236,2022-10-10 17:08:56,12.13884,mc,0,0.938118,11.38766430312
3237,2022-10-10 17:08:57,12.05136,mc,0,0.938118,11.305597740480001
3238,2022-10-10 17:08:58,12.14064,mc,0,0.938118,11.38935291552
3239,2022-10-10 17:08:59,11.94264,mc,0,0.938118,11.20360555152
3240,2022-10-10 17:09:00,11.97144,mc,0,0.938118,11.23062334992
3241,2022-10-10 17:09:01,12.02472,mc,0,0.938118,11.28060627696
3242,2022-10-10 17:09:02,11.95488,mc,0,0.938118,11.215088115839999
3243,2022-10-10 17:09:03,11.94624,mc,0,0.938118,11.20698277632
3244,2022-10-10 17:09:04,11.97612,mc,0,0.938118,11.23501374216
3245,2022-10-10 17:09:05,11.90088,mc,0,0.938118,11.164429743840001
3246,2022-10-10 17:09:06,12.03228,mc,0,0.938118,11.28769844904
3247,2022-10-10 17:09:07,12.12984,mc,0,0.938118,11.37922124112
3248,2022-10-10 17:09:08,12.07296,mc,0,0.938118,11.32586108928
3249,2022-10-10 17:09:09,12.1626,mc,0,0.938118,11.4099539868
3250,2022-10-10 17:09:10,11.91456,mc,0,0.938118,11.17726319808
3251,2022-10-10 17:09:11,12.06972,mc,0,0.938118,11.32282158696
3252,2022-10-10 17:09:12,12.09528,mc,0,0.938118,11.346799883040001
3253,2022-10-10 17:09:13,12.03012,mc,0,0.938118,11.28567211416
3254,2022-10-10 17:09:14,12.06036,mc,0,0.938118,11.31404080248
3255,2022-10-10 17:09:15,12.13164,mc,0,0.938118,11.38090985352
3256,2022-10-10 17:09:16,12.17592,mc,0,0.938118,11.42244971856
3257,2022-10-10 17:09:17,12.09816,mc,0,0.938118,11.34950166288
3258,2022-10-10 17:09:18,12.0114,mc,0,0.938118,11.2681105452
3259,2022-10-10 17:09:19,12.0132,mc,0,0.938118,11.2697991576
3260,2022-10-10 17:09:20,11.94264,mc,0,0.938118,11.20360555152
3261,2022-10-10 17:09:21,11.97648,mc,0,0.938118,11.23535146464
3262,2022-10-10 17:09:22,12.01392,mc,0,0.938118,11.27047460256
3263,2022-10-10 17:09:23,12.07044,mc,0,0.938118,11.32349703192
3264,2022-10-10 17:09:24,12.17988,mc,0,0.938118,11.42616466584
3265,2022-10-10 17:09:25,12.12948,mc,0,0.938118,11.378883518639999
3266,2022-10-10 17:09:26,12.01536,mc,0,0.938118,11.27182549248
3267,2022-10-10 17:09:27,11.97144,mc,0,0.938118,11.23062334992
3268,2022-10-10 17:09:28,11.95596,mc,0,0.938118,11.216101283279999
3269,2022-10-10 17:09:29,12.00204,mc,0,0.938118,11.25932976072
3270,2022-10-10 17:09:30,12.04452,mc,0,0.938118,11.29918101336
3271,2022-10-10 17:09:31,12.07872,mc,0,0.938118,11.331264648960001
3272,2022-10-10 17:09:32,12.06828,mc,0,0.938118,11.32147069704
3273,2022-10-10 17:09:33,12.10284,mc,0,0.938118,11.353892055120001
3274,2022-10-10 17:09:34,12.04524,mc,0,0.938118,11.299856458319999
3275,2022-10-10 17:09:35,11.9718,mc,0,0.938118,11.2309610724
3276,2022-10-10 17:09:36,11.98044,mc,0,0.938118,11.23906641192
3277,2022-10-10 17:09:37,12.0384,mc,0,0.938118,11.2934397312
3278,2022-10-10 17:09:38,12.14928,mc,0,0.938118,11.39745825504
3279,2022-10-10 17:09:39,11.9304,mc,0,0.938118,11.192122987200001
3280,2022-10-10 17:09:40,11.97072,mc,0,0.938118,11.22994790496
3281,2022-10-10 17:09:41,11.90736,mc,0,0.938118,11.170508748480001
3282,2022-10-10 17:09:42,12.07584,mc,2,0.938118,11.328562869119999
3283,2022-10-10 17:09:43,11.9466,mc,0,0.938118,11.2073204988
3284,2022-10-10 17:09:44,11.9304,mc,0,0.938118,11.192122987200001
3285,2022-10-10 17:09:45,11.9898,mc,0,0.938118,11.2478471964
3286,2022-10-10 17:09:46,12.0186,mc,0,0.938118,11.2748649948
3287,2022-10-10 17:09:47,12.03336,mc,0,0.938118,11.28871161648
3288,2022-10-10 17:09:48,12.13812,mc,0,0.938118,11.38698885816
3289,2022-10-10 17:09:49,12.02256,mc,0,0.938118,11.27857994208
3290,2022-10-10 17:09:50,12.14028,mc,0,0.938118,11.38901519304
3291,2022-10-10 17:09:51,11.98836,mc,0,0.938118,11.246496306480001
3292,2022-10-10 17:09:52,11.9322,mc,0,0.938118,11.1938115996
3293,2022-10-10 17:09:53,11.99772,mc,0,0.938118,11.25527709096
3294,2022-10-10 17:09:54,11.98332,mc,0,0.938118,11.24176819176
3295,2022-10-10 17:09:55,11.86668,mc,0,0.938118,11.13234610824
3296,2022-10-10 17:09:56,11.93652,mc,0,0.938118,11.19786426936
3297,2022-10-10 17:09:57,12.09564,mc,0,0.938118,11.34713760552
3298,2022-10-10 17:09:58,11.99772,mc,0,0.938118,11.25527709096
3299,2022-10-10 17:09:59,12.06324,mc,0,0.938118,11.31674258232
3300,2022-10-10 17:10:00,12.08304,mc,0,0.938118,11.335317318720001
3301,2022-10-10 17:10:01,12.12156,mc,0,0.938118,11.37145362408
3302,2022-10-10 17:10:02,11.85552,mc,0,0.938118,11.12187671136
3303,2022-10-10 17:10:03,11.86848,mc,0,0.938118,11.13403472064
3304,2022-10-10 17:10:04,11.87208,mc,0,0.938118,11.13741194544
3305,2022-10-10 17:10:05,11.93292,mc,0,0.938118,11.194487044559999
3306,2022-10-10 17:10:06,11.9502,mc,0,0.938118,11.210697723600001
3307,2022-10-10 17:10:07,12.0744,mc,0,0.938118,11.327211979200001
3308,2022-10-10 17:10:08,12.08232,mc,0,0.938118,11.334641873759999
3309,2022-10-10 17:10:09,12.0906,mc,0,0.938118,11.3424094908
3310,2022-10-10 17:10:10,12.123,mc,0,0.938118,11.372804514
3311,2022-10-10 17:10:11,11.96064,mc,0,0.938118,11.22049167552
3312,2022-10-10 17:10:12,11.96604,mc,0,0.938118,11.22555751272
3313,2022-10-10 17:10:13,12.1194,mc,0,0.938118,11.3694272892
3314,2022-10-10 17:10:14,12.02436,mc,0,0.938118,11.28026855448
3315,2022-10-10 17:10:15,12.00492,mc,0,0.938118,11.26203154056
3316,2022-10-10 17:10:16,11.86452,mc,0,0.938118,11.13031977336
3317,2022-10-10 17:10:17,11.79324,mc,0,0.938118,11.06345072232
3318,2022-10-10 17:10:18,11.9898,mc,0,0.938118,11.2478471964
3319,2022-10-10 17:10:19,11.98944,mc,0,0.938118,11.247509473920001
3320,2022-10-10 17:10:20,12.0654,mc,0,0.938118,11.3187689172
3321,2022-10-10 17:10:21,11.87532,mc,0,0.938118,11.14045144776
3322,2022-10-10 17:10:22,12.00168,mc,0,0.938118,11.25899203824
3323,2022-10-10 17:10:23,12.00096,mc,0,0.938118,11.25831659328
3324,2022-10-10 17:10:24,12.04308,mc,0,0.938118,11.29783012344
3325,2022-10-10 17:10:25,12.01644,mc,0,0.938118,11.27283865992
3326,2022-10-10 17:10:26,12.00312,mc,0,0.938118,11.26034292816
3327,2022-10-10 17:10:27,11.95956,mc,0,0.938118,11.21947850808
3328,2022-10-10 17:10:28,12.06288,mc,0,0.938118,11.31640485984
3329,2022-10-10 17:10:29,12.11076,mc,0,0.938118,11.36132194968
3330,2022-10-10 17:10:30,12.0438,mc,0,0.938118,11.2985055684
3331,2022-10-10 17:10:31,12.04344,mc,0,0.938118,11.29816784592
3332,2022-10-10 17:10:32,11.99448,mc,0,0.938118,11.25223758864
3333,2022-10-10 17:10:33,11.94048,mc,0,0.938118,11.20157921664
3334,2022-10-10 17:10:34,12.07656,mc,0,0.938118,11.329238314080001
3335,2022-10-10 17:10:35,12.0042,mc,0,0.938118,11.2613560956
3336,2022-10-10 17:10:36,12.02292,mc,0,0.938118,11.27891766456
3337,2022-10-10 17:10:37,11.98944,mc,0,0.938118,11.247509473920001
3338,2022-10-10 17:10:38,11.9754,mc,0,0.938118,11.2343382972
3339,2022-10-10 17:10:39,12.00816,mc,0,0.938118,11.26507104288
3340,2022-10-10 17:10:40,11.90916,mc,0,0.938118,11.17219736088
3341,2022-10-10 17:10:41,11.81988,mc,0,0.938118,11.08844218584
3342,2022-10-10 17:10:42,12.01752,mc,0,0.938118,11.27385182736
3343,2022-10-10 17:10:43,11.9862,mc,0,0.938118,11.244469971600001
3344,2022-10-10 17:10:44,12.01752,mc,0,0.938118,11.27385182736
3345,2022-10-10 17:10:45,12.11328,mc,0,0.938118,11.36368600704
3346,2022-10-10 17:10:46,12.0798,mc,0,0.938118,11.332277816400001
3347,2022-10-10 17:10:47,12.04308,mc,0,0.938118,11.29783012344
3348,2022-10-10 17:10:48,12.0564,mc,0,0.938118,11.3103258552
3349,2022-10-10 17:10:49,12.0762,mc,0,0.938118,11.3289005916
3350,2022-10-10 17:10:50,12.02544,mc,0,0.938118,11.28128172192
3351,2022-10-10 17:10:51,12.0078,mc,0,0.938118,11.2647333204
3352,2022-10-10 17:10:52,11.98944,mc,0,0.938118,11.247509473920001
3353,2022-10-10 17:10:53,11.93256,mc,0,0.938118,11.194149322080001
3354,2022-10-10 17:10:54,12.11652,mc,0,0.938118,11.36672550936
3355,2022-10-10 17:10:55,12.0186,mc,0,0.938118,11.2748649948
3356,2022-10-10 17:10:56,12.12948,mc,0,0.938118,11.378883518639999
3357,2022-10-10 17:10:57,12.069,mc,0,0.938118,11.322146142000001
3358,2022-10-10 17:10:58,12.10788,mc,0,0.938118,11.35862016984
3359,2022-10-10 17:10:59,11.9718,mc,0,0.938118,11.2309610724
3360,2022-10-10 17:11:00,12.00816,mc,0,0.938118,11.26507104288
3361,2022-10-10 17:11:01,12.00168,mc,0,0.938118,11.25899203824
3362,2022-10-10 17:11:02,12.07764,mc,0,0.938118,11.330251481520001
3363,2022-10-10 17:11:03,12.05208,mc,0,0.938118,11.30627318544
3364,2022-10-10 17:11:04,11.9916,mc,0,0.938118,11.2495358088
3365,2022-10-10 17:11:05,11.96856,mc,0,0.938118,11.22792157008
3366,2022-10-10 17:11:06,11.96532,mc,0,0.938118,11.22488206776
3367,2022-10-10 17:11:07,12.05748,mc,0,0.938118,11.31133902264
3368,2022-10-10 17:11:08,11.9952,mc,0,0.938118,11.2529130336
3369,2022-10-10 17:11:09,11.96064,mc,0,0.938118,11.22049167552
3370,2022-10-10 17:11:10,12.01284,mc,0,0.938118,11.26946143512
3371,2022-10-10 17:11:11,11.98188,mc,0,0.938118,11.24041730184
3372,2022-10-10 17:11:12,11.98908,mc,0,0.938118,11.24717175144
3373,2022-10-10 17:11:13,11.94912,mc,0,0.938118,11.209684556160001
3374,2022-10-10 17:11:14,11.98764,mc,0,0.938118,11.24582086152
3375,2022-10-10 17:11:15,11.94228,mc,0,0.938118,11.20326782904
3376,2022-10-10 17:11:16,11.99412,mc,0,0.938118,11.25189986616
3377,2022-10-10 17:11:17,12.07476,mc,0,0.938118,11.327549701679999
3378,2022-10-10 17:11:18,11.8854,mc,0,0.938118,11.1499076772
3379,2022-10-10 17:11:19,11.87208,mc,0,0.938118,11.13741194544
3380,2022-10-10 17:11:20,11.98512,mc,0,0.938118,11.243456804160001
3381,2022-10-10 17:11:21,11.94012,mc,0,0.938118,11.20124149416
3382,2022-10-10 17:11:22,12.02472,mc,0,0.938118,11.28060627696
3383,2022-10-10 17:11:23,11.84688,mc,0,0.938118,11.11377137184
3384,2022-10-10 17:11:24,11.89368,mc,0,0.938118,11.15767529424
3385,2022-10-10 17:11:25,11.90916,mc,0,0.938118,11.17219736088
3386,2022-10-10 17:11:26,11.98512,mc,0,0.938118,11.243456804160001
3387,2022-10-10 17:11:27,11.988,mc,0,0.938118,11.246158584
3388,2022-10-10 17:11:28,11.96676,mc,0,0.938118,11.22623295768
3389,2022-10-10 17:11:29,11.97288,mc,0,0.938118,11.23197423984
3390,2022-10-10 17:11:30,12.08124,mc,0,0.938118,11.333628706319999
3391,2022-10-10 17:11:31,12.087,mc,0,0.938118,11.339032266
3392,2022-10-10 17:11:32,11.97936,mc,0,0.938118,11.23805324448
3393,2022-10-10 17:11:33,12.01176,mc,0,0.938118,11.26844826768
3394,2022-10-10 17:11:34,11.961,mc,0,0.938118,11.220829398000001
3395,2022-10-10 17:11:35,12.07692,mc,0,0.938118,11.329576036559999
3396,2022-10-10 17:11:36,12.00204,mc,0,0.938118,11.25932976072
3397,2022-10-10 17:11:37,12.01572,mc,0,0.938118,11.27216321496
