,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
7016,2022-10-28 17:43:53,18.65844,bc,0,0.959663,17.90581450572
7017,2022-10-28 17:43:54,18.60804,bc,0,0.959663,17.85744749052
7018,2022-10-28 17:43:55,18.55548,bc,0,0.959663,17.80700760324
7019,2022-10-28 17:43:56,18.63684,bc,0,0.959663,17.88508578492
7020,2022-10-28 17:43:57,18.63936,bc,0,0.959663,17.88750413568
7021,2022-10-28 17:43:58,18.61524,bc,0,0.959663,17.86435706412
7022,2022-10-28 17:43:59,18.54324,bc,0,0.959663,17.795261328120002
7023,2022-10-28 17:44:00,18.54216,bc,0,0.959663,17.79422489208
7024,2022-10-28 17:44:01,18.57312,bc,0,0.959663,17.82393605856
7025,2022-10-28 17:44:02,18.60624,bc,0,0.959663,17.85572009712
7026,2022-10-28 17:44:03,18.58356,bc,0,0.959663,17.833954940279998
7027,2022-10-28 17:44:04,18.63324,bc,0,0.959663,17.881630998120002
7028,2022-10-28 17:44:05,18.65736,bc,0,0.959663,17.904778069680003
7029,2022-10-28 17:44:06,18.55656,bc,0,0.959663,17.808044039280002
7030,2022-10-28 17:44:07,18.61524,bc,0,0.959663,17.86435706412
7031,2022-10-28 17:44:08,18.59508,bc,0,0.959663,17.84501025804
7032,2022-10-28 17:44:09,18.57456,bc,0,0.959663,17.825317973280004
7033,2022-10-28 17:44:10,18.5508,bc,0,0.959663,17.8025163804
7034,2022-10-28 17:44:11,18.64728,bc,0,0.959663,17.895104666639998
7035,2022-10-28 17:44:12,18.5796,bc,0,0.959663,17.8301546748
7036,2022-10-28 17:44:13,18.6066,bc,0,0.959663,17.856065575800002
7037,2022-10-28 17:44:14,18.61596,bc,0,0.959663,17.865048021480003
7038,2022-10-28 17:44:15,18.57204,bc,0,0.959663,17.82289962252
7039,2022-10-28 17:44:16,18.62712,bc,0,0.959663,17.875757860560004
7040,2022-10-28 17:44:17,18.64476,bc,0,0.959663,17.892686315880002
7041,2022-10-28 17:44:18,18.60444,bc,0,0.959663,17.85399270372
7042,2022-10-28 17:44:19,18.59724,bc,0,0.959663,17.84708313012
7043,2022-10-28 17:44:20,18.5886,bc,0,0.959663,17.8387916418
7044,2022-10-28 17:44:21,18.62244,bc,0,0.959663,17.87126663772
7045,2022-10-28 17:44:22,18.61128,bc,0,0.959663,17.86055679864
7046,2022-10-28 17:44:23,18.58644,bc,0,0.959663,17.83671876972
7047,2022-10-28 17:44:24,18.59112,bc,0,0.959663,17.84120999256
7048,2022-10-28 17:44:25,18.55008,bc,0,0.959663,17.80182542304
7049,2022-10-28 17:44:26,18.57816,bc,0,0.959663,17.82877276008
7050,2022-10-28 17:44:27,18.61596,bc,0,0.959663,17.865048021480003
7051,2022-10-28 17:44:28,18.58788,bc,0,0.959663,17.83810068444
7052,2022-10-28 17:44:29,18.59904,bc,0,0.959663,17.84881052352
7053,2022-10-28 17:44:30,18.55512,bc,0,0.959663,17.80666212456
7054,2022-10-28 17:44:31,18.53856,bc,0,0.959663,17.79077010528
7055,2022-10-28 17:44:32,18.60516,bc,0,0.959663,17.854683661080003
7056,2022-10-28 17:44:33,18.60948,bc,0,0.959663,17.85882940524
7057,2022-10-28 17:44:34,18.56376,bc,0,0.959663,17.81495361288
7058,2022-10-28 17:44:35,18.56448,bc,0,0.959663,17.81564457024
7059,2022-10-28 17:44:36,18.58428,bc,0,0.959663,17.83464589764
7060,2022-10-28 17:44:37,18.57204,bc,0,0.959663,17.82289962252
7061,2022-10-28 17:44:38,18.54684,bc,0,0.959663,17.79871611492
7062,2022-10-28 17:44:39,18.5796,bc,0,0.959663,17.8301546748
7063,2022-10-28 17:44:40,18.54612,bc,0,0.959663,17.798025157559998
7064,2022-10-28 17:44:41,18.58392,bc,0,0.959663,17.83430041896
7065,2022-10-28 17:44:42,18.60948,bc,0,0.959663,17.85882940524
7066,2022-10-28 17:44:43,18.59328,bc,0,0.959663,17.843282864640003
7067,2022-10-28 17:44:44,18.63288,bc,0,0.959663,17.881285519440002
7068,2022-10-28 17:44:45,18.61776,bc,0,0.959663,17.866775414880003
7069,2022-10-28 17:44:46,18.5778,bc,0,0.959663,17.8284272814
7070,2022-10-28 17:44:47,18.5598,bc,0,0.959663,17.8111533474
7071,2022-10-28 17:44:48,18.62568,bc,0,0.959663,17.87437594584
7072,2022-10-28 17:44:49,18.57672,bc,0,0.959663,17.827390845360004
7073,2022-10-28 17:44:50,18.56556,bc,0,0.959663,17.816681006280003
7074,2022-10-28 17:44:51,18.55548,bc,0,0.959663,17.80700760324
7075,2022-10-28 17:44:52,18.58212,bc,0,0.959663,17.832573025560002
7076,2022-10-28 17:44:53,18.54,bc,0,0.959663,17.79215202
7077,2022-10-28 17:44:54,18.55692,bc,0,0.959663,17.808389517960002
7078,2022-10-28 17:44:55,18.56808,bc,0,0.959663,17.81909935704
7079,2022-10-28 17:44:56,18.5958,bc,0,0.959663,17.845701215400002
7080,2022-10-28 17:44:57,18.6102,bc,0,0.959663,17.8595203626
7081,2022-10-28 17:44:58,18.56124,bc,0,0.959663,17.81253526212
7082,2022-10-28 17:44:59,18.576,bc,0,0.959663,17.826699888
7083,2022-10-28 17:45:00,18.57924,bc,0,0.959663,17.82980919612
7084,2022-10-28 17:45:01,18.59076,bc,0,0.959663,17.84086451388
7085,2022-10-28 17:45:02,18.6084,bc,0,0.959663,17.857792969200002
7086,2022-10-28 17:45:03,18.59796,bc,0,0.959663,17.84777408748
7087,2022-10-28 17:45:04,18.5994,bc,0,0.959663,17.8491560022
7088,2022-10-28 17:45:05,18.59832,bc,0,0.959663,17.84811956616
7089,2022-10-28 17:45:06,18.59616,bc,0,0.959663,17.84604669408
7090,2022-10-28 17:45:07,18.55332,bc,0,0.959663,17.80493473116
7091,2022-10-28 17:45:08,18.57096,bc,0,0.959663,17.82186318648
7092,2022-10-28 17:45:09,18.59724,bc,0,0.959663,17.84708313012
7093,2022-10-28 17:45:10,18.60876,bc,0,0.959663,17.858138447880002
7094,2022-10-28 17:45:11,18.65304,bc,0,0.959663,17.90063232552
7095,2022-10-28 17:45:12,18.59796,bc,0,0.959663,17.84777408748
7096,2022-10-28 17:45:13,18.57384,bc,0,0.959663,17.82462701592
7097,2022-10-28 17:45:14,18.57096,bc,0,0.959663,17.82186318648
7098,2022-10-28 17:45:15,18.53892,bc,0,0.959663,17.791115583960003
7099,2022-10-28 17:45:16,18.61128,bc,0,0.959663,17.86055679864
7100,2022-10-28 17:45:17,18.61272,bc,0,0.959663,17.86193871336
7101,2022-10-28 17:45:18,18.62172,bc,0,0.959663,17.87057568036
7102,2022-10-28 17:45:19,18.57924,bc,0,0.959663,17.82980919612
7103,2022-10-28 17:45:20,18.56196,bc,0,0.959663,17.81322621948
7104,2022-10-28 17:45:21,18.56664,bc,0,0.959663,17.81771744232
7105,2022-10-28 17:45:22,18.56988,bc,0,0.959663,17.820826750440002
7106,2022-10-28 17:45:23,18.54792,bc,0,0.959663,17.79975255096
7107,2022-10-28 17:45:24,18.5778,bc,0,0.959663,17.8284272814
7108,2022-10-28 17:45:25,18.60408,bc,0,0.959663,17.85364722504
7109,2022-10-28 17:45:26,18.62028,bc,0,0.959663,17.869193765640002
7110,2022-10-28 17:45:27,18.59256,bc,0,0.959663,17.84259190728
7111,2022-10-28 17:45:28,18.55908,bc,0,0.959663,17.81046239004
7112,2022-10-28 17:45:29,18.61164,bc,0,0.959663,17.86090227732
7113,2022-10-28 17:45:30,18.60948,bc,0,0.959663,17.85882940524
7114,2022-10-28 17:45:31,18.6066,bc,0,0.959663,17.856065575800002
7115,2022-10-28 17:45:32,18.54576,bc,0,0.959663,17.79767967888
7116,2022-10-28 17:45:33,18.58644,bc,0,0.959663,17.83671876972
7117,2022-10-28 17:45:34,18.58644,bc,0,0.959663,17.83671876972
7118,2022-10-28 17:45:35,18.61308,bc,0,0.959663,17.86228419204
7119,2022-10-28 17:45:36,18.648,bc,0,0.959663,17.895795624
7120,2022-10-28 17:45:37,18.5922,bc,0,0.959663,17.8422464286
7121,2022-10-28 17:45:38,18.55116,bc,0,0.959663,17.80286185908
7122,2022-10-28 17:45:39,18.5598,bc,2,0.959663,17.8111533474
7123,2022-10-28 17:45:40,18.5778,bc,0,0.959663,17.8284272814
7124,2022-10-28 17:45:41,18.57528,bc,0,0.959663,17.82600893064
7125,2022-10-28 17:45:42,18.59544,bc,0,0.959663,17.845355736720002
7126,2022-10-28 17:45:43,18.55764,bc,0,0.959663,17.809080475320002
7127,2022-10-28 17:45:44,18.5814,bc,0,0.959663,17.8318820682
7128,2022-10-28 17:45:45,18.56376,bc,0,0.959663,17.81495361288
7129,2022-10-28 17:45:46,18.5418,bc,0,0.959663,17.7938794134
7130,2022-10-28 17:45:47,18.57528,bc,0,0.959663,17.82600893064
7131,2022-10-28 17:45:48,18.60948,bc,0,0.959663,17.85882940524
7132,2022-10-28 17:45:49,18.55872,bc,0,0.959663,17.81011691136
7133,2022-10-28 17:45:50,18.56916,bc,0,0.959663,17.820135793080002
7134,2022-10-28 17:45:51,18.63036,bc,0,0.959663,17.87886716868
7135,2022-10-28 17:45:52,18.5418,bc,0,0.959663,17.7938794134
7136,2022-10-28 17:45:53,18.58176,bc,0,0.959663,17.83222754688
7137,2022-10-28 17:45:54,18.57564,bc,0,0.959663,17.82635440932
7138,2022-10-28 17:45:55,18.56808,bc,0,0.959663,17.81909935704
7139,2022-10-28 17:45:56,18.5598,bc,0,0.959663,17.8111533474
7140,2022-10-28 17:45:57,18.60516,bc,0,0.959663,17.854683661080003
7141,2022-10-28 17:45:58,18.59688,bc,0,0.959663,17.846737651439998
7142,2022-10-28 17:45:59,18.58572,bc,0,0.959663,17.836027812359998
7143,2022-10-28 17:46:00,18.57816,bc,0,0.959663,17.82877276008
7144,2022-10-28 17:46:01,18.58716,bc,0,0.959663,17.83740972708
7145,2022-10-28 17:46:02,18.6246,bc,0,0.959663,17.8733395098
7146,2022-10-28 17:46:03,18.58572,bc,0,0.959663,17.836027812359998
7147,2022-10-28 17:46:04,18.59004,bc,0,0.959663,17.84017355652
7148,2022-10-28 17:46:05,18.56484,bc,0,0.959663,17.81599004892
7149,2022-10-28 17:46:06,18.55368,bc,0,0.959663,17.80528020984
7150,2022-10-28 17:46:07,18.50904,bc,0,0.959663,17.76244085352
7151,2022-10-28 17:46:08,18.59472,bc,0,0.959663,17.84466477936
7152,2022-10-28 17:46:09,18.55548,bc,0,0.959663,17.80700760324
7153,2022-10-28 17:46:10,18.56376,bc,0,0.959663,17.81495361288
7154,2022-10-28 17:46:11,18.62496,bc,0,0.959663,17.87368498848
7155,2022-10-28 17:46:12,18.54144,bc,0,0.959663,17.793533934720003
7156,2022-10-28 17:46:13,18.54612,bc,0,0.959663,17.798025157559998
7157,2022-10-28 17:46:14,18.55332,bc,0,0.959663,17.80493473116
7158,2022-10-28 17:46:15,18.55764,bc,0,0.959663,17.809080475320002
7159,2022-10-28 17:46:16,10.1826,bc,0,0.959663,9.771864463800002
7160,2022-10-28 17:46:17,7.6374,bc,0,0.959663,7.329330196200001
7161,2022-10-28 17:46:18,7.306920000000001,bc,0,0.959663,7.012180767960001
7162,2022-10-28 17:46:19,7.36956,bc,0,0.959663,7.07229405828
7163,2022-10-28 17:46:20,7.33968,bc,0,0.959663,7.043619327840001
7164,2022-10-28 17:46:21,7.34724,bc,0,0.959663,7.050874380120001
7165,2022-10-28 17:46:22,7.36128,bc,0,0.959663,7.06434804864
7166,2022-10-28 17:46:23,7.31556,bc,0,0.959663,7.02047225628
7167,2022-10-28 17:46:24,7.31304,bc,0,0.959663,7.01805390552
7168,2022-10-28 17:46:25,7.26804,bc,0,0.959663,6.9748690705200005
7169,2022-10-28 17:46:26,7.3386,bc,0,0.959663,7.0425828917999995
7170,2022-10-28 17:46:27,7.333919999999999,bc,0,0.959663,7.038091668959999
7171,2022-10-28 17:46:28,7.35732,bc,0,0.959663,7.06054778316
7172,2022-10-28 17:46:29,7.31448,bc,0,0.959663,7.01943582024
7173,2022-10-28 17:46:30,7.40484,bc,0,0.959663,7.106150968920001
7174,2022-10-28 17:46:31,7.35912,bc,0,0.959663,7.06227517656
7175,2022-10-28 17:46:32,7.296120000000001,bc,0,0.959663,7.001816407560002
7176,2022-10-28 17:46:33,7.268759999999999,bc,0,0.959663,6.975560027879999
7177,2022-10-28 17:46:34,7.323480000000001,bc,0,0.959663,7.028072787240001
7178,2022-10-28 17:46:35,7.31556,bc,0,0.959663,7.02047225628
7179,2022-10-28 17:46:36,7.320239999999999,bc,0,0.959663,7.024963479119999
7180,2022-10-28 17:46:37,7.32852,bc,0,0.959663,7.0329094887600005
7181,2022-10-28 17:46:38,7.27308,bc,0,0.959663,6.979705772040001
7182,2022-10-28 17:46:39,7.32384,bc,0,0.959663,7.02841826592
7183,2022-10-28 17:46:40,7.333919999999999,bc,0,0.959663,7.038091668959999
7184,2022-10-28 17:46:41,7.334999999999999,bc,0,0.959663,7.039128105
7185,2022-10-28 17:46:42,7.323119999999999,bc,0,0.959663,7.027727308559999
7186,2022-10-28 17:46:43,7.39188,bc,0,0.959663,7.09371373644
7187,2022-10-28 17:46:44,7.382880000000001,bc,0,0.959663,7.085076769440001
7188,2022-10-28 17:46:45,7.38252,bc,0,0.959663,7.084731290760001
7189,2022-10-28 17:46:46,10.43604,bc,0,0.959663,10.01508145452
7190,2022-10-28 17:46:47,22.78332,bc,0,0.959663,21.86430922116
7191,2022-10-28 17:46:48,24.67836,bc,0,0.959663,23.68290899268
7192,2022-10-28 17:46:49,24.75252,bc,0,0.959663,23.754077600760002
7193,2022-10-28 17:46:50,24.67044,bc,0,0.959663,23.67530846172
7194,2022-10-28 17:46:51,24.64308,bc,0,0.959663,23.64905208204
7195,2022-10-28 17:46:52,24.60132,bc,0,0.959663,23.60897655516
7196,2022-10-28 17:46:53,24.56064,bc,0,0.959663,23.56993746432
7197,2022-10-28 17:46:54,24.47604,bc,0,0.959663,23.48874997452
7198,2022-10-28 17:46:55,24.42816,bc,0,0.959663,23.44280131008
7199,2022-10-28 17:46:56,16.71156,bc,0,0.959663,16.03746580428
7200,2022-10-28 17:46:57,9.09108,bc,0,0.959663,8.72437310604
7201,2022-10-28 17:46:58,8.02872,bc,0,0.959663,7.70486552136
7202,2022-10-28 17:46:59,7.885800000000001,bc,0,0.959663,7.567710485400001
7203,2022-10-28 17:47:00,7.875360000000001,bc,0,0.959663,7.557691603680001
7204,2022-10-28 17:47:01,7.916759999999999,bc,0,0.959663,7.5974216518799995
7205,2022-10-28 17:47:02,7.908120000000001,bc,0,0.959663,7.589130163560001
7206,2022-10-28 17:47:03,7.913879999999999,bc,0,0.959663,7.594657822439999
7207,2022-10-28 17:47:04,7.91064,bc,0,0.959663,7.59154851432
7208,2022-10-28 17:47:05,7.977239999999999,bc,0,0.959663,7.65546207012
7209,2022-10-28 17:47:06,7.95636,bc,0,0.959663,7.63542430668
7210,2022-10-28 17:47:07,7.974359999999999,bc,0,0.959663,7.6526982406799995
7211,2022-10-28 17:47:08,7.956,bc,0,0.959663,7.635078828000001
7212,2022-10-28 17:47:09,8.0136,bc,0,0.959663,7.690355416800001
7213,2022-10-28 17:47:10,8.00028,bc,0,0.959663,7.67757270564
7214,2022-10-28 17:47:11,8.01324,bc,0,0.959663,7.69000993812
7215,2022-10-28 17:47:12,7.979400000000001,bc,0,0.959663,7.657534942200002
7216,2022-10-28 17:47:13,7.97184,bc,0,0.959663,7.65027988992
7217,2022-10-28 17:47:14,7.994880000000001,bc,0,0.959663,7.672390525440002
7218,2022-10-28 17:47:15,8.03448,bc,0,0.959663,7.7103931802400005
7219,2022-10-28 17:47:16,8.010359999999999,bc,0,0.959663,7.687246108679999
7220,2022-10-28 17:47:17,8.00928,bc,0,0.959663,7.68620967264
7221,2022-10-28 17:47:18,7.98336,bc,0,0.959663,7.6613352076800005
7222,2022-10-28 17:47:19,8.00496,bc,0,0.959663,7.682063928480001
7223,2022-10-28 17:47:20,7.98552,bc,0,0.959663,7.663408079760001
7224,2022-10-28 17:47:21,8.015039999999999,bc,0,0.959663,7.69173733152
7225,2022-10-28 17:47:22,8.008560000000001,bc,0,0.959663,7.6855187152800015
7226,2022-10-28 17:47:23,7.99992,bc,0,0.959663,7.67722722696
7227,2022-10-28 17:47:24,8.02188,bc,0,0.959663,7.69830142644
7228,2022-10-28 17:47:25,8.016119999999999,bc,0,0.959663,7.692773767559999
7229,2022-10-28 17:47:26,7.989120000000001,bc,0,0.959663,7.666862866560001
7230,2022-10-28 17:47:27,8.00928,bc,0,0.959663,7.68620967264
7231,2022-10-28 17:47:28,8.025120000000001,bc,0,0.959663,7.701410734560001
7232,2022-10-28 17:47:29,8.025120000000001,bc,0,0.959663,7.701410734560001
7233,2022-10-28 17:47:30,8.01144,bc,0,0.959663,7.688282544720001
7234,2022-10-28 17:47:31,7.99704,bc,0,0.959663,7.67446339752
7235,2022-10-28 17:47:32,7.99848,bc,0,0.959663,7.67584531224
7236,2022-10-28 17:47:33,8.0334,bc,0,0.959663,7.709356744200001
7237,2022-10-28 17:47:34,8.00316,bc,0,0.959663,7.6803365350799995
7238,2022-10-28 17:47:35,7.990919999999999,bc,0,0.959663,7.668590259959999
7239,2022-10-28 17:47:36,8.01936,bc,0,0.959663,7.695883075680001
7240,2022-10-28 17:47:37,7.95456,bc,0,0.959663,7.6336969132800006
7241,2022-10-28 17:47:38,7.989120000000001,bc,0,0.959663,7.666862866560001
7242,2022-10-28 17:47:39,8.028,bc,0,0.959663,7.704174564000001
7243,2022-10-28 17:47:40,7.95276,bc,0,0.959663,7.63196951988
7244,2022-10-28 17:47:41,7.976159999999999,bc,0,0.959663,7.65442563408
7245,2022-10-28 17:47:42,7.9434,bc,0,0.959663,7.6229870742
7246,2022-10-28 17:47:43,7.947360000000001,bc,0,0.959663,7.626787339680001
7247,2022-10-28 17:47:44,8.008560000000001,bc,2,0.959663,7.6855187152800015
7248,2022-10-28 17:47:45,8.02944,bc,0,0.959663,7.705556478719999
7249,2022-10-28 17:47:46,8.04996,bc,0,0.959663,7.725248763480001
7250,2022-10-28 17:47:47,8.00316,bc,0,0.959663,7.6803365350799995
7251,2022-10-28 17:47:48,8.02548,bc,0,0.959663,7.70175621324
7252,2022-10-28 17:47:49,8.01108,bc,0,0.959663,7.68793706604
7253,2022-10-28 17:47:50,7.990559999999999,bc,0,0.959663,7.668244781279999
7254,2022-10-28 17:47:51,8.042760000000001,bc,0,0.959663,7.718339189880002
7255,2022-10-28 17:47:52,7.977239999999999,bc,0,0.959663,7.65546207012
7256,2022-10-28 17:47:53,8.03088,bc,0,0.959663,7.70693839344
7257,2022-10-28 17:47:54,7.98408,bc,0,0.959663,7.66202616504
7258,2022-10-28 17:47:55,8.00352,bc,0,0.959663,7.68068201376
7259,2022-10-28 17:47:56,7.948799999999999,bc,0,0.959663,7.6281692543999995
7260,2022-10-28 17:47:57,7.99668,bc,0,0.959663,7.6741179188399995
7261,2022-10-28 17:47:58,8.05608,bc,0,0.959663,7.73112190104
7262,2022-10-28 17:47:59,8.02764,bc,0,0.959663,7.703829085320001
7263,2022-10-28 17:48:00,7.96608,bc,0,0.959663,7.64475223104
7264,2022-10-28 17:48:01,7.993080000000001,bc,0,0.959663,7.670663132040001
7265,2022-10-28 17:48:02,8.000639999999999,bc,0,0.959663,7.677918184319999
7266,2022-10-28 17:48:03,7.946999999999999,bc,0,0.959663,7.626441861
7267,2022-10-28 17:48:04,7.98948,bc,0,0.959663,7.667208345240001
7268,2022-10-28 17:48:05,8.02224,bc,0,0.959663,7.69864690512
7269,2022-10-28 17:48:06,7.990559999999999,bc,0,0.959663,7.668244781279999
7270,2022-10-28 17:48:07,8.00928,bc,0,0.959663,7.68620967264
7271,2022-10-28 17:48:08,7.9992,bc,0,0.959663,7.676536269600001
7272,2022-10-28 17:48:09,8.010720000000001,bc,0,0.959663,7.687591587360001
7273,2022-10-28 17:48:10,7.975440000000001,bc,0,0.959663,7.653734676720001
7274,2022-10-28 17:48:11,8.00028,bc,0,0.959663,7.67757270564
7275,2022-10-28 17:48:12,7.9974,bc,0,0.959663,7.6748088762
7276,2022-10-28 17:48:13,8.02296,bc,0,0.959663,7.69933786248
7277,2022-10-28 17:48:14,8.00388,bc,0,0.959663,7.681027492440001
7278,2022-10-28 17:48:15,8.070120000000001,bc,0,0.959663,7.744595569560001
7279,2022-10-28 17:48:16,7.98336,bc,0,0.959663,7.6613352076800005
7280,2022-10-28 17:48:17,7.962479999999999,bc,0,0.959663,7.64129744424
7281,2022-10-28 17:48:18,7.97976,bc,0,0.959663,7.65788042088
7282,2022-10-28 17:48:19,7.97292,bc,0,0.959663,7.651316325960001
7283,2022-10-28 17:48:20,7.9704,bc,0,0.959663,7.6488979752
7284,2022-10-28 17:48:21,7.99452,bc,0,0.959663,7.67204504676
7285,2022-10-28 17:48:22,7.9884,bc,0,0.959663,7.666171909200001
7286,2022-10-28 17:48:23,7.98372,bc,0,0.959663,7.66168068636
7287,2022-10-28 17:48:24,7.977959999999999,bc,0,0.959663,7.656153027479999
7288,2022-10-28 17:48:25,7.9506,bc,0,0.959663,7.6298966478
7289,2022-10-28 17:48:26,7.96788,bc,0,0.959663,7.64647962444
7290,2022-10-28 17:48:27,7.96824,bc,0,0.959663,7.64682510312
7291,2022-10-28 17:48:28,7.976159999999999,bc,0,0.959663,7.65442563408
7292,2022-10-28 17:48:29,7.975079999999999,bc,0,0.959663,7.653389198039999
7293,2022-10-28 17:48:30,7.93692,bc,0,0.959663,7.61676845796
7294,2022-10-28 17:48:31,7.990559999999999,bc,0,0.959663,7.668244781279999
7295,2022-10-28 17:48:32,8.00208,bc,0,0.959663,7.67930009904
7296,2022-10-28 17:48:33,7.949160000000001,bc,0,0.959663,7.628514733080001
7297,2022-10-28 17:48:34,7.95492,bc,0,0.959663,7.6340423919600005
7298,2022-10-28 17:48:35,7.94304,bc,0,0.959663,7.62264159552
7299,2022-10-28 17:48:36,7.965720000000001,bc,0,0.959663,7.644406752360001
7300,2022-10-28 17:48:37,7.95744,bc,0,0.959663,7.636460742720001
7301,2022-10-28 17:48:38,7.9884,bc,0,0.959663,7.666171909200001
7302,2022-10-28 17:48:39,7.993799999999999,bc,0,0.959663,7.671354089399999
7303,2022-10-28 17:48:40,7.94268,bc,0,0.959663,7.62229611684
7304,2022-10-28 17:48:41,7.933319999999999,bc,0,0.959663,7.613313671159999
7305,2022-10-28 17:48:42,7.934399999999999,bc,0,0.959663,7.6143501072
7306,2022-10-28 17:48:43,7.92036,bc,0,0.959663,7.60087643868
7307,2022-10-28 17:48:44,7.93764,bc,0,0.959663,7.617459415320001
7308,2022-10-28 17:48:45,7.9686,bc,0,0.959663,7.647170581800001
7309,2022-10-28 17:48:46,7.991639999999999,bc,0,0.959663,7.66928121732
7310,2022-10-28 17:48:47,7.94376,bc,0,0.959663,7.623332552880001
7311,2022-10-28 17:48:48,7.994880000000001,bc,0,0.959663,7.672390525440002
7312,2022-10-28 17:48:49,7.9524,bc,0,0.959663,7.6316240412
7313,2022-10-28 17:48:50,7.950959999999999,bc,0,0.959663,7.63024212648
7314,2022-10-28 17:48:51,7.95744,bc,0,0.959663,7.636460742720001
7315,2022-10-28 17:48:52,7.945200000000001,bc,0,0.959663,7.624714467600001
7316,2022-10-28 17:48:53,7.931520000000001,bc,0,0.959663,7.611586277760001
7317,2022-10-28 17:48:54,7.93944,bc,0,0.959663,7.61918680872
7318,2022-10-28 17:48:55,7.949160000000001,bc,0,0.959663,7.628514733080001
7319,2022-10-28 17:48:56,7.92792,bc,0,0.959663,7.608131490960001
7320,2022-10-28 17:48:57,7.94016,bc,0,0.959663,7.61987776608
7321,2022-10-28 17:48:58,7.900199999999999,bc,0,0.959663,7.5815296326
7322,2022-10-28 17:48:59,7.89192,bc,0,0.959663,7.57358362296
7323,2022-10-28 17:49:00,7.900199999999999,bc,0,0.959663,7.5815296326
7324,2022-10-28 17:49:01,7.90776,bc,0,0.959663,7.58878468488
7325,2022-10-28 17:49:02,7.92936,bc,0,0.959663,7.6095134056800005
7326,2022-10-28 17:49:03,7.92612,bc,0,0.959663,7.6064040975600005
7327,2022-10-28 17:49:04,7.886519999999999,bc,0,0.959663,7.568401442759999
7328,2022-10-28 17:49:05,7.86456,bc,0,0.959663,7.547327243280001
7329,2022-10-28 17:49:06,7.929,bc,0,0.959663,7.6091679270000006
7330,2022-10-28 17:49:07,7.904159999999999,bc,0,0.959663,7.5853298980799995
7331,2022-10-28 17:49:08,7.8966,bc,0,0.959663,7.578074845800001
7332,2022-10-28 17:49:09,7.9074,bc,0,0.959663,7.5884392062
7333,2022-10-28 17:49:10,7.903079999999999,bc,0,0.959663,7.58429346204
7334,2022-10-28 17:49:11,7.978320000000001,bc,0,0.959663,7.656498506160001
7335,2022-10-28 17:49:12,7.947360000000001,bc,0,0.959663,7.626787339680001
7336,2022-10-28 17:49:13,7.877879999999999,bc,0,0.959663,7.56010995444
7337,2022-10-28 17:49:14,7.92396,bc,0,0.959663,7.60433122548
7338,2022-10-28 17:49:15,7.95852,bc,0,0.959663,7.63749717876
7339,2022-10-28 17:49:16,7.92252,bc,0,0.959663,7.60294931076
7340,2022-10-28 17:49:17,7.94484,bc,0,0.959663,7.624368988920001
7341,2022-10-28 17:49:18,7.900199999999999,bc,0,0.959663,7.5815296326
7342,2022-10-28 17:49:19,7.96932,bc,0,0.959663,7.64786153916
7343,2022-10-28 17:49:20,7.93872,bc,0,0.959663,7.6184958513600005
7344,2022-10-28 17:49:21,7.907039999999999,bc,0,0.959663,7.5880937275199996
7345,2022-10-28 17:49:22,7.86744,bc,0,0.959663,7.550091072720001
7346,2022-10-28 17:49:23,7.886519999999999,bc,0,0.959663,7.568401442759999
7347,2022-10-28 17:49:24,7.9524,bc,0,0.959663,7.6316240412
7348,2022-10-28 17:49:25,7.9668,bc,0,0.959663,7.645443188400001
7349,2022-10-28 17:49:26,7.860600000000001,bc,2,0.959663,7.543526977800001
7350,2022-10-28 17:49:27,7.887960000000001,bc,2,0.959663,7.569783357480001
7351,2022-10-28 17:49:28,6.92136,bc,2,0.959663,6.64217310168
7352,2022-10-28 17:49:29,0.0,pc,3,0.959663,0.0
7353,2022-10-28 17:49:30,0.0,pc,3,0.959663,0.0
7354,2022-10-28 17:49:31,0.0,pc,3,0.959663,0.0
7355,2022-10-28 17:49:32,154.926,pc,0,0.959663,148.676749938
7356,2022-10-28 17:49:33,178.2,pc,0,0.959663,171.0119466
7357,2022-10-28 17:49:34,180.756,pc,0,0.959663,173.464845228
7358,2022-10-28 17:49:35,177.9048,pc,0,0.959663,170.7286540824
7359,2022-10-28 17:49:36,176.094,pc,0,0.959663,168.990896322
7360,2022-10-28 17:49:37,252.738,pc,0,0.959663,242.54330729400002
7361,2022-10-28 17:49:38,461.412,pc,0,0.959663,442.800024156
7362,2022-10-28 17:49:39,486.648,pc,0,0.959663,467.01807962400005
7363,2022-10-28 17:49:40,488.412,pc,0,0.959663,468.710925156
7364,2022-10-28 17:49:41,483.84,pc,0,0.959663,464.32334592
7365,2022-10-28 17:49:42,484.8120000000001,pc,0,0.959663,465.2561383560001
7366,2022-10-28 17:49:43,488.52,pc,0,0.959663,468.81456876
7367,2022-10-28 17:49:44,467.388,pc,0,0.959663,448.534970244
7368,2022-10-28 17:49:45,211.5576,pc,0,0.959663,203.02400108880002
7369,2022-10-28 17:49:46,0.0,None,0,0.959663,0.0
7370,2022-10-28 17:49:47,0.0,None,0,0.959663,0.0
7371,2022-10-28 17:49:48,0.0,None,0,0.959663,0.0
7372,2022-10-28 17:49:49,0.0,None,0,0.959663,0.0
7373,2022-10-28 17:49:50,0.0,pc,3,0.959663,0.0
7374,2022-10-28 17:49:51,0.0,pc,3,0.959663,0.0
